window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
31,0.0005184006877243519,1.3625570716158109e-07,0.00036962557351216674,0.0003093236591666937,1.6727845775221795e-07,0.00020218997087795287,0.00018333483603782952,-13.752762794494629,0.03345906734466553,0.0005880114622414112,0.03542250022292137,0.5126417875289917,0.00022630378953181207,0.5102115869522095,0.0031242507975548506,-6.061994552612305,0.5654647350311279,0.0006533164996653795,0.5431391000747681,0.022325634956359863,-2.366321563720703,0.8526207208633423,0.0037511212285608053,0.8935993313789368,0.04097861051559448,-1.6500791311264038,0.3210950493812561,0.0015860579442232847,0.33000001311302185,0.008904963731765747,-2.2793145179748535,0.29310327768325806,0.0,0.29310327768325806,0.004294913727790117,0.0,0.004294913727790117,1.0,1.0,-19.785518646240234,1785286263.8406081,36.10822772979736,622.6209919452667,1.10571317881584,16.47176357870869,0.0,,False,0.7018392086029053
32,0.0005460325046442449,1.3368364193411253e-07,0.0003817644901573658,0.000319549348205328,1.6038245576055488e-07,0.00020935898646712303,0.00019780267030000687,-13.760091781616211,0.03643760085105896,0.0005699537578038871,0.03901224210858345,0.5138177871704102,0.00022601459932047874,0.5127938389778137,0.002770784543827176,-6.086421012878418,0.56569504737854,0.0006282402900978923,0.5526665449142456,0.013028502464294434,-2.6322622299194336,0.8618267178535461,0.0034826325718313456,0.8739315867424011,0.01210486888885498,-1.8900079727172852,0.3227812647819519,0.0015444192104041576,0.33000001311302185,0.007218748331069946,-2.3007445335388184,0.30531948804855347,0.0,0.30531948804855347,0.004566447343677282,0.0,0.004566447343677282,1.0,1.0,-19.94536018371582,1785286263.9447932,36.21241283416748,622.7251770496368,1.7556031536188108,18.273214987901905,0.0,,False,0.7018392086029053
33,0.0005779638304375112,1.3261958997645706e-07,0.00040894580888561904,0.0003276688512414694,1.5551081844478176e-07,0.00022450112737715244,0.00019801684538833797,-13.77636432647705,0.039836376905441284,0.0005517639219760895,0.04105968028306961,0.5161569118499756,0.00022925803204998374,0.5149554014205933,0.0017146714963018894,-6.099144458770752,0.5664879083633423,0.0006101332255639136,0.5556767582893372,0.010811150074005127,-2.686194896697998,0.8714947700500488,0.0032574255019426346,0.8556753396987915,0.015819430351257324,-1.906057596206665,0.32320910692214966,0.0015317833749577403,0.33000001311302185,0.006790906190872192,-2.3066697120666504,0.3194144070148468,0.0,0.3194144070148468,0.0049348981119692326,0.0,0.0049348981119692326,1.0,1.0,-19.998777389526367,1785286264.0399222,36.307541847229004,622.8203060626984,2.4589103342323284,20.080591575622954,0.0,,False,0.7018392086029053
34,0.0006126126972958446,1.3135630183569447e-07,0.0004396629810798913,0.0003376819659024477,1.5114478912892082e-07,0.0002417946234345436,0.00019775233522523195,-13.793039321899414,0.04345408082008362,0.0005311256973072886,0.04452313855290413,0.5199851989746094,0.00023571428027935326,0.5180996656417847,0.002167514758184552,-6.10020637512207,0.5682170391082764,0.0005967675242573023,0.5615555047988892,0.006661534309387207,-2.7558727264404297,0.8821418285369873,0.003042206633836031,0.8908358216285706,0.008693993091583252,-1.9662247896194458,0.32324081659317017,0.0015327821020036936,0.33000001311302185,0.006759196519851685,-2.3064935207366943,0.33999261260032654,0.0,0.33999261260032654,0.0053727594204247,0.0,0.0053727594204247,1.0,1.0,-20.05113983154297,1785286264.1444788,36.41209840774536,622.9248626232147,3.2145799568624476,21.887791972014046,0.0,,False,0.7018392086029053
35,0.0006430147914215922,1.2792200720923574e-07,0.0004661925486288965,0.00035311770625412464,1.4492312061520352e-07,0.0002570723299868405,0.0002012233017012477,-13.817543029785156,0.04724058508872986,0.0005075808730907738,0.046946704387664795,0.524445652961731,0.00024201405176427215,0.5198472738265991,0.004607760347425938,-6.0745368003845215,0.5700846314430237,0.000580429972615093,0.5654717683792114,0.004612863063812256,-2.788602113723755,0.8932956457138062,0.0028107736725360155,0.9013857841491699,0.00809013843536377,-2.0065667629241943,0.3233746290206909,0.0015272983582690358,0.33000001311302185,0.006625384092330933,-2.3088183403015137,0.3651697039604187,0.0,0.3651697039604187,0.005873078014701605,0.0,0.005873078014701605,1.0,1.0,-20.071474075317383,1785286264.2403462,36.50796580314636,623.0207300186157,3.990583823266981,23.697317187969958,0.0,,False,0.7018392086029053
36,0.000678182695992291,1.2399381432715018e-07,0.0003312955959700048,0.0003646623808890581,1.3871151338662457e-07,0.00018306475249119103,0.00039154611295089126,-13.404973983764648,0.05105990171432495,0.00048430831520818174,0.050458937883377075,0.5285537242889404,0.00024748692521825433,0.5222713351249695,0.006311067380011082,-6.050481796264648,0.5712354779243469,0.0005658359150402248,0.5678678750991821,0.003367602825164795,-2.809643268585205,0.903847336769104,0.002600729698315263,0.9183312654495239,0.014483928680419922,-2.0167112350463867,0.3233990967273712,0.001519092358648777,0.33000001311302185,0.006600916385650635,-2.3115408420562744,0.3931944966316223,0.0,0.3931944966316223,0.006393877323716879,0.0,0.006393877323716879,1.0,1.0,-19.65018081665039,1785286264.3342001,36.60181975364685,623.1145839691162,4.345294431004522,25.50956490568063,0.0,,False,0.7018392086029053
37,0.0007165800780057907,1.1972865365805774e-07,0.0006389073096215725,0.00036618486046791077,1.3205514903802396e-07,0.0003540348552633077,7.861731137381867e-05,-14.025411605834961,0.054448992013931274,0.0004622829728759825,0.05301281437277794,0.5318937301635742,0.00025030324468389153,0.5252403020858765,0.006806666497141123,-6.057548522949219,0.5717540979385376,0.0005498336395248771,0.5719001293182373,0.00014603137969970703,-2.833989381790161,0.9127958416938782,0.0024234664160758257,0.9332983493804932,0.02050250768661499,-2.0056140422821045,0.32328540086746216,0.0015172094572335482,0.33000001311302185,0.006714612245559692,-2.3116445541381836,0.4323430061340332,0.0,0.4323430061340332,0.007252161391079426,0.0,0.007252161391079426,1.0,1.0,-20.28844451904297,1785286264.4281487,36.69576835632324,623.2085325717926,5.338268741134641,27.32191633547321,0.0,,False,0.7018392086029053
38,0.0007413929561153054,1.1780702635633133e-07,0.0005694144638255239,0.00039435713551938534,1.2943509375418216e-07,0.00031717485398985445,0.0001885038655018434,-13.920732498168945,0.057753950357437134,0.00044765189522877336,0.05643707141280174,0.5375151634216309,0.0002542190777603537,0.5259048938751221,0.011684713885188103,-5.889467716217041,0.5740563869476318,0.0005321840872056782,0.5752415060997009,0.0011851191520690918,-2.8490025997161865,0.9211040735244751,0.0022547272965312004,0.9173585176467896,0.003745555877685547,-2.1253135204315186,0.32276421785354614,0.0015115552814677358,0.33000001311302185,0.007235795259475708,-2.3110508918762207,0.44756707549095154,0.0,0.44756707549095154,0.007488355506211519,0.0,0.007488355506211519,1.0,1.0,-20.056808471679688,1785286264.5325387,36.80015826225281,623.3129224777222,6.099607003901479,29.13367410300383,0.0,,False,0.7018392086029053
39,0.0007682294817641377,1.1607087202492039e-07,0.0005929179606027901,0.0004240062553435564,1.2697900331204437e-07,0.0003316971124149859,0.00019812901155091822,-13.920330047607422,0.06086459755897522,0.00043364043813198805,0.05894291028380394,0.5434134602546692,0.0002596374542918056,0.5279028415679932,0.015629209578037262,-5.694325923919678,0.5771457552909851,0.0005213982076384127,0.5774960517883301,0.0003502964973449707,-2.8604421615600586,0.9278882741928101,0.002121084602549672,0.9162640571594238,0.01162421703338623,-2.1271228790283203,0.32193589210510254,0.001513671362772584,0.33000001311302185,0.008064121007919312,-2.3061892986297607,0.46177345514297485,0.0,0.46177345514297485,0.00768082682043314,0.0,0.00768082682043314,1.0,1.0,-19.90601348876953,1785286264.6269264,36.894546031951904,623.4073102474213,6.710150283758161,30.94057027728799,0.0,,False,0.7018392086029053
40,0.0007994783809408545,1.1209164085812517e-07,0.0006516812718473375,0.0004180015530437231,1.220318779360241e-07,0.0003659017675090581,0.00015671111759729683,-14.015028953552246,0.060439497232437134,0.00042197303264401853,0.06229843571782112,0.5483430624008179,0.0002588923671282828,0.5320668816566467,0.016381993889808655,-5.661231994628906,0.580672025680542,0.0005017323419451714,0.5788137912750244,0.0018582344055175781,-2.8763420581817627,0.9323306083679199,0.0020073759369552135,0.9847782850265503,0.05244767665863037,-1.5013620853424072,0.3226403295993805,0.0015320839593186975,0.33000001311302185,0.007359683513641357,-2.303947925567627,0.5352449417114258,0.0,0.5352449417114258,0.00897226668894291,0.0,0.00897226668894291,1.0,1.0,-19.98218536376953,1785286264.732883,37.000502586364746,623.5132668018341,7.396865438614842,32.74522507851002,0.0,,False,0.7018392086029053
41,0.0008355591562576592,1.0786740034518516e-07,0.0006851578364148736,0.0004533757455646992,1.1636706886974935e-07,0.00038658719859085977,0.00016456386947538704,-14.042543411254883,0.06468883156776428,0.0004055457829963416,0.065970778465271,0.5508682131767273,0.0002598402788862586,0.535807192325592,0.015115479938685894,-5.756468772888184,0.5799373388290405,0.0004867343814112246,0.5803858041763306,0.00044846534729003906,-2.8947508335113525,0.9395495653152466,0.0018835674272850156,0.9940993785858154,0.05454981327056885,-1.428449273109436,0.3217466175556183,0.0014997198013588786,0.33000001311302185,0.008253395557403564,-2.3095898628234863,0.5540798902511597,0.0,0.5540798902511597,0.009329034946858883,0.0,0.009329034946858883,1.0,1.0,-20.095094680786133,1785286264.837008,37.10462760925293,623.6173918247223,8.196489910488125,34.5555218169879,0.0,,False,0.7018392086029053
42,0.0008790502324700356,1.0543470096990859e-07,0.0007150763412937522,0.0004827261436730623,1.1275781020003706e-07,0.0004055383033119142,0.0001812330010579899,-14.039794921875,0.06867977976799011,0.00039319603820331395,0.07182049006223679,0.5530744194984436,0.0002612078096717596,0.5375713109970093,0.015818040817975998,-5.735210418701172,0.579075813293457,0.0004749175568576902,0.5807811617851257,0.0017053484916687012,-2.904184341430664,0.9456130266189575,0.001791002112440765,0.9921849370002747,0.04657191038131714,-1.63804030418396,0.32105308771133423,0.0014751823619008064,0.33000001311302185,0.008946925401687622,-2.3134171962738037,0.5730155110359192,0.0,0.5730155110359192,0.009629489853978157,0.0,0.009629489853978157,1.0,1.0,-20.080055236816406,1785286264.9422345,37.20985412597656,623.7226183414459,8.981074938391682,36.3696458889161,0.0,,False,0.7018392086029053
43,0.000925217114854604,1.0327447341751395e-07,0.0010231134947389364,0.0005101701244711876,1.0942622452603246e-07,0.0005851439200341702,0.00012330763274803758,-14.146985054016113,0.07245609164237976,0.00038221225258894265,0.07537948340177536,0.5547605156898499,0.00026156820240430534,0.5391809940338135,0.015851426869630814,-5.7461442947387695,0.5780342221260071,0.00046274997293949127,0.5805731415748596,0.002538919448852539,-2.9132583141326904,0.9507877826690674,0.0017112971981987357,1.0,0.04921221733093262,-1.5587087869644165,0.3202252686023712,0.001451017684303224,0.33000001311302185,0.009774744510650635,-2.315882682800293,0.5917540192604065,1.0,0.4082459807395935,0.009938267059624195,0.0,0.009938267059624195,1.0,1.0,-20.200529098510742,1785286265.0472999,37.31491947174072,623.8276836872101,9.886133827989575,38.186235447370784,0.0,,False,0.7018392086029053
44,0.0009831244824454188,9.787732579980002e-08,0.0006661835359409451,0.0005463047418743372,1.0272459149973656e-07,0.0003834739327430725,0.00035632209619507194,-13.635302543640137,0.07942870259284973,0.00036198008456267416,0.07897383719682693,0.5547946095466614,0.00024874223163351417,0.5379090905189514,0.016891643404960632,-5.70021915435791,0.5736368298530579,0.00042284413939341903,0.579389750957489,0.005752921104431152,-2.9261796474456787,0.9567566514015198,0.001644583186134696,1.0,0.043243348598480225,-1.717666506767273,0.31676405668258667,0.001424747402779758,0.33000001311302185,0.01323595643043518,-2.2964603900909424,0.6342998147010803,1.0,0.3657001852989197,0.010930732823908329,0.0,0.010930732823908329,1.0,1.0,-19.658567428588867,1785286265.1414857,37.40910530090332,623.9218695163727,10.249231047665592,39.98340271311612,0.0,,False,0.7018392086029053
45,0.0010382375912740827,9.599323647080382e-08,0.0007382320472970605,0.0005800575017929077,9.955570590136631e-08,0.000427437131293118,0.00033659517066553235,-13.717105865478516,0.08404979109764099,0.0003511730465106666,0.08344480395317078,0.556108295917511,0.00024685528478585184,0.5390521287918091,0.017066894099116325,-5.702833652496338,0.5707416534423828,0.0004092307935934514,0.5786968469619751,0.007955193519592285,-2.904355049133301,0.960927426815033,0.0015879588900133967,1.0,0.03907257318496704,-1.8230135440826416,0.3149627447128296,0.0014304164797067642,0.33000001311302185,0.01503726840019226,-2.276916265487671,0.6656840443611145,1.0,0.3343159556388855,0.011737230233848095,0.0,0.011737230233848095,1.0,1.0,-19.731550216674805,1785286265.2358873,37.503506898880005,624.0162711143494,10.685311055427547,41.761025854258186,0.0,,False,0.7018392086029053
46,0.0010965104447677732,9.325455607722688e-08,0.0005809640279039741,0.0006208962295204401,9.56029353460508e-08,0.0003383533039595932,0.0005878933588974178,-12.495041847229004,0.08919647336006165,0.0003377983230166137,0.08822721987962723,0.5579589605331421,0.00024539389414712787,0.5437211394309998,0.014270775020122528,-5.900545120239258,0.5685391426086426,0.00039260342600755394,0.5775609016418457,0.009021759033203125,-2.898759603500366,0.9652352333068848,0.0015301683451980352,1.0,0.034764766693115234,-1.9273301362991333,0.31353986263275146,0.0014352387515828013,0.33000001311302185,0.016460150480270386,-2.2598860263824463,0.6917490363121033,1.0,0.30825096368789673,0.012490516528487206,0.0,0.012490516528487206,1.0,1.0,-18.66485595703125,1785286265.3200495,37.587669134140015,624.1004333496094,10.054696803545948,43.52161875629503,0.0,,False,0.7018392086029053
47,0.001161983353085816,8.989960065264313e-08,0.0012498851865530014,0.0006762461271136999,9.102729592314063e-08,0.0007313616224564612,0.00010375186684541404,-14.320802688598633,0.09534189105033875,0.00032251913216896355,0.09402689337730408,0.5599783658981323,0.00024392375780735165,0.5478246808052063,0.012224618345499039,-6.035660743713379,0.5662215948104858,0.00037331393104977906,0.5760295987129211,0.009808003902435303,-2.8987650871276855,0.9694195985794067,0.00147421401925385,1.0,0.03058040142059326,-2.0237038135528564,0.31265997886657715,0.0014416890917345881,0.33000001311302185,0.017340034246444702,-2.2477519512176514,0.7183864712715149,1.0,0.2816135287284851,0.01330159604549408,0.0,0.01330159604549408,1.0,1.0,-20.59871482849121,1785286265.4468577,37.71447730064392,624.2272415161133,11.35794142312431,45.27007758316707,0.0,,False,0.7018392086029053
48,0.0012431980576366186,8.488598979283779e-08,0.0010004688519984484,0.0007638330571353436,8.449990929193518e-08,0.0005886453436687589,0.0002993463131133467,-13.917718887329102,0.10356670618057251,0.0003022017772309482,0.09823340177536011,0.5627956390380859,0.00024260877398774028,0.549298882484436,0.014512290246784687,-5.953875541687012,0.5639327168464661,0.0003503586631268263,0.5751698017120361,0.011237084865570068,-2.879134178161621,0.9734212160110474,0.0014102185377851129,1.0,0.026578783988952637,-2.112597703933716,0.31224894523620605,0.0014531356282532215,0.33000001311302185,0.017751067876815796,-2.239656448364258,0.7503919005393982,1.0,0.2496080994606018,0.014576590619981289,0.0,0.014576590619981289,1.0,1.0,-20.12038803100586,1785286265.5418143,37.809433937072754,624.3221981525421,12.182859245217319,47.010440907185725,0.0,,False,0.7018392086029053
49,0.001335354521870613,8.087453551297585e-08,0.0010494508314877748,0.0007627725135535002,7.731481588280076e-08,0.0006202179938554764,0.00031947254319675267,-13.878216743469238,0.11196580529212952,0.0002822033129632473,0.103363998234272,0.561590850353241,0.0002434868656564504,0.550814688205719,0.013788282871246338,-6.039228916168213,0.5605169534683228,0.00034354187664575875,0.5737979412078857,0.013280987739562988,-2.8124475479125977,0.972989559173584,0.0014002122916281223,1.0,0.027010440826416016,-2.1061081886291504,0.31547898054122925,0.0015500499866902828,0.33000001311302185,0.014521032571792603,-2.2477781772613525,0.8145872354507446,1.0,0.18541276454925537,0.018624600023031235,0.0,0.018624600023031235,1.0,1.0,-20.11582374572754,1785286265.6382713,37.90589094161987,624.4186551570892,13.003212782032008,48.75892596010147,0.0,,False,0.7018392086029053
50,0.0013705232413485646,7.830161763422439e-08,0.000740892079193145,0.0007995688356459141,7.440952742854279e-08,0.0004398021555971354,0.00072516716318205,-11.149120330810547,0.11661708354949951,0.0002726323436945677,0.10965361446142197,0.5621477961540222,0.00024184101494029164,0.5523942112922668,0.01198425330221653,-6.143817901611328,0.5586138367652893,0.0003323436831124127,0.5720047950744629,0.013390958309173584,-2.8159544467926025,0.9743430614471436,0.0013777101412415504,1.0,0.025656938552856445,-2.135824680328369,0.3153209686279297,0.0015088367508724332,0.33000001311302185,0.014679044485092163,-2.2578651905059814,0.8380216956138611,1.0,0.16197830438613892,0.020160013809800148,0.0,0.020160013809800148,1.0,1.0,-17.472152709960938,1785286265.7432213,38.01084089279175,624.5236051082611,11.179895283080096,50.51749802626185,0.0,,False,0.7018392086029053
