window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1221,-0.0005674213171005249,2.8999144774388697e-07,-0.0008623055764473975,0.004329108167439699,5.168026859792008e-07,0.005457618739455938,0.0011664016637951136,-11.544572830200195,0.36952826380729675,0.0005581907462328672,0.3834472894668579,0.40451779961586,0.0007432183483615518,0.42749983072280884,0.026868440210819244,-4.980917453765869,0.430817186832428,0.0005589720676653087,0.4490634500980377,0.01824626326560974,-2.5279650688171387,0.3857698142528534,0.009420758113265038,0.4200946092605591,0.03432479500770569,-1.3509496450424194,0.26569032669067383,0.010381435044109821,0.23966249823570251,0.026027828454971313,-1.3323017358779907,0.3791668117046356,1.0,0.620833158493042,0.0231886338442564,0.0,0.0231886338442564,0.0,1.0,-16.793289184570312,1785290092.455867,158.9074685573578,125.2200996875763,1352.339006732295,977.5282772107613,0.0,,False,0.9966170787811279
1222,-0.0005355726461857557,2.9445166660480027e-07,-0.0004780821327585727,0.004273402038961649,5.205442903388757e-07,0.0031644387636333704,0.0011104524601250887,-11.728517532348633,0.36539703607559204,0.0005546299507841468,0.37848687171936035,0.397793173789978,0.0008008302538655698,0.42210501432418823,0.027611762285232544,-4.952158451080322,0.42561075091362,0.0006113311974331737,0.44429001212120056,0.018679261207580566,-2.495624303817749,0.3807879090309143,0.00940854661166668,0.3736647665500641,0.00712314248085022,-1.411433458328247,0.2549433410167694,0.010243247263133526,0.2376173585653305,0.017325982451438904,-1.3569767475128174,0.36355113983154297,1.0,0.636448860168457,0.024549445137381554,0.0,0.024549445137381554,0.0,1.0,-16.93805694580078,1785290092.5506935,159.00229501724243,125.31492614746094,1352.1329589202212,976.3656421670887,0.0,,False,0.9966170787811279
1223,-0.0005058799870312214,3.020053611635376e-07,-0.0007004632498137653,0.004214565269649029,5.309317430146621e-07,0.004858788568526506,0.0006729682791046798,-12.439319610595703,0.36121195554733276,0.0005553927039727569,0.37439560890197754,0.3909166753292084,0.0008667610818520188,0.41553813219070435,0.027928924188017845,-4.929238796234131,0.4206118583679199,0.0006706041167490184,0.4411846995353699,0.02057284116744995,-2.4191598892211914,0.3754149377346039,0.0093948133289814,0.3625757694244385,0.012839168310165405,-1.4060871601104736,0.24010226130485535,0.009702698327600956,0.23355862498283386,0.006543636322021484,-1.3965305089950562,0.3500497341156006,1.0,0.6499502658843994,0.02679402194917202,0.0,0.02679402194917202,0.0,1.0,-17.5922908782959,1785290092.64708,159.09868144989014,125.41131258010864,1351.2726771756522,975.1634533619339,0.0,,False,0.9966170787811279
1224,-0.0004800216993317008,3.0630550895693887e-07,-0.0006234508473426104,0.004166273400187492,5.363269224289979e-07,0.004552827216684818,0.00041230543865822256,-12.707841873168945,0.35775500535964966,0.0005528922192752361,0.36704424023628235,0.38478273153305054,0.0009223879897035658,0.4059518575668335,0.023117564618587494,-5.0856146812438965,0.4159347414970398,0.0007188456947915256,0.4379442632198334,0.02200952172279358,-2.363051414489746,0.3715137243270874,0.00930611789226532,0.3000015318393707,0.07151219248771667,-1.1448380947113037,0.22530323266983032,0.009291453287005424,0.23054765164852142,0.005244418978691101,-1.4189115762710571,0.3377479910850525,1.0,0.6622520089149475,0.029280168935656548,0.0,0.029280168935656548,0.0,1.0,-17.95785903930664,1785290092.7750604,159.22666192054749,125.53929305076599,1350.0468272700725,973.938883489503,0.0,,False,0.9966170787811279
1225,-0.000460417359136045,3.1195719429888413e-07,-0.00048414961202070117,0.004122505895793438,5.476180717778334e-07,0.003775971010327339,0.0003473465912975371,-12.750619888305664,0.3545011579990387,0.0005528542096726596,0.3615647852420807,0.3788130581378937,0.0009808667236939073,0.4050697982311249,0.027190279215574265,-4.979310989379883,0.41150763630867004,0.0007669631741009653,0.4379442632198334,0.02643662691116333,-2.211972236633301,0.3658779263496399,0.00914798490703106,0.23444467782974243,0.13143324851989746,-0.48399174213409424,0.20495513081550598,0.008671142160892487,0.22731947898864746,0.02236434817314148,-1.4260979890823364,0.32678988575935364,1.0,0.6732101440429688,0.033280715346336365,0.0,0.033280715346336365,0.0,1.0,-17.84005355834961,1785290092.8587759,159.31037735939026,125.62300848960876,1348.9387828454499,972.7071272042609,0.0,,False,0.9966170787811279
1226,-0.0004325030604377389,3.155477372729365e-07,-0.0005349779967218637,0.004072562791407108,5.537426659429912e-07,0.004481454845517874,0.0004215374356135726,-12.68227767944336,0.350674033164978,0.0005472989287227392,0.3542947769165039,0.3701336979866028,0.0010441760532557964,0.4078160524368286,0.037855904549360275,-4.657724857330322,0.4054641127586365,0.0008172395755536854,0.4379442632198334,0.0324801504611969,-1.990409255027771,0.3707371652126312,0.008687295019626617,0.32453450560569763,0.046202659606933594,-1.3311457633972168,0.17465490102767944,0.007401197217404842,0.22391800582408905,0.04926310479640961,-1.3701682090759277,0.320766419172287,1.0,0.6792335510253906,0.040245577692985535,0.0,0.040245577692985535,0.0,1.0,-17.403661727905273,1785290092.944473,159.39607453346252,125.70870566368103,1348.2671302512715,971.5313006990252,0.0,,False,0.9966170787811279
1227,-0.0004054112359881401,3.1286305102184997e-07,-0.00047931078006513417,0.004016163758933544,5.44408351288439e-07,0.004427121952176094,0.00041754974517971277,-12.69881820678711,0.3472297489643097,0.0005346431862562895,0.346838116645813,0.36367297172546387,0.001085299183614552,0.3912963569164276,0.0276261605322361,-4.990345478057861,0.4007827043533325,0.0008447399595752358,0.4140353798866272,0.013252675533294678,-2.5153450965881348,0.37760186195373535,0.008607866242527962,0.3118578791618347,0.06574398279190063,-1.207535743713379,0.1512850970029831,0.006770175416022539,0.22078362107276917,0.06949852406978607,-1.2219607830047607,0.3134324848651886,1.0,0.6865675449371338,0.04586642235517502,0.0,0.04586642235517502,0.0,1.0,-17.948768615722656,1785290093.0583744,159.50997591018677,125.82260704040527,1347.0503707692758,970.5036816198607,0.0,,False,0.9966170787811279
1228,-0.00038199254777282476,3.094247915669257e-07,-0.00042662894702516496,0.003956396598368883,5.36250126970117e-07,0.00436188280582428,0.0004079356149304658,-12.719206809997559,0.3435538411140442,0.000519569672178477,0.33859673142433167,0.3563469648361206,0.0011301439953967929,0.37659069895744324,0.020841825753450394,-5.13112735748291,0.3958221971988678,0.0008764010271988809,0.41000276803970337,0.014180570840835571,-2.4861807823181152,0.3855259120464325,0.00848611630499363,0.31017816066741943,0.07534775137901306,-1.1312191486358643,0.12708353996276855,0.006180485710501671,0.21769164502620697,0.09060810506343842,-0.9600673913955688,0.30619117617607117,0.0,0.30619117617607117,0.05237026512622833,0.0,0.05237026512622833,0.0,1.0,-18.067197799682617,1785290093.1535773,159.6051788330078,125.91780996322632,1345.71518210332,969.7379559323053,0.0,,False,0.9966170787811279
1229,-0.00037607806734740734,3.119897087344725e-07,-0.00033088529016822577,0.003911158535629511,5.433523710962618e-07,0.003793289652094245,0.0001262357400264591,-12.848966598510742,0.3403362035751343,0.0005118150147609413,0.33246779441833496,0.3489037752151489,0.001198439858853817,0.3722664713859558,0.024652129039168358,-5.02606201171875,0.39088624715805054,0.0009139215690083802,0.40717995166778564,0.016293704509735107,-2.434699773788452,0.3971860110759735,0.008466828614473343,0.3398652672767639,0.057320743799209595,-1.272829294204712,0.09667341411113739,0.005689830984920263,0.21402288973331451,0.11734947562217712,-0.4554661512374878,0.3051697909832001,0.0,0.3051697909832001,0.06474436819553375,0.0,0.06474436819553375,0.0,1.0,-18.08716583251953,1785290093.2590897,159.7106912136078,126.0233223438263,1344.3600254045275,969.4768314849081,0.0,,False,0.9966170787811279
1230,-0.0003544521750882268,3.1298668545787223e-07,-0.00030590506503358483,0.003862598445266485,5.428617555480741e-07,0.004105493891984224,0.0002476994413882494,-12.805776596069336,0.3379272222518921,0.0004993014736101031,0.3243727385997772,0.3401171565055847,0.0012653754092752934,0.3624494969844818,0.026123886927962303,-4.9184160232543945,0.38477444648742676,0.00095276755746454,0.4019641876220703,0.017189741134643555,-2.4040632247924805,0.410165011882782,0.008342555724084377,0.32079994678497314,0.08936506509780884,-0.9956170320510864,0.07216039299964905,0.005262261256575584,0.2104293555021286,0.13826896250247955,0.11188983917236328,0.3079117238521576,0.0,0.3079117238521576,0.07785720378160477,0.0,0.07785720378160477,0.0,1.0,-17.942541122436523,1785290093.3429487,159.79455018043518,126.10718131065369,1343.149493415818,969.7830630279207,0.0,,False,0.9966170787811279
1231,-0.0003308677114546299,3.1344876560979174e-07,-0.00020815402967855334,0.003819526406005025,5.418327191364369e-07,0.0033472927752882242,0.00048791724839247763,-12.634284019470215,0.33609092235565186,0.000489048776216805,0.31896844506263733,0.3318594694137573,0.0013260474661365151,0.3530828058719635,0.02726919949054718,-4.816840171813965,0.3791419267654419,0.0009872058872133493,0.39201563596725464,0.012873709201812744,-2.457437515258789,0.42138734459877014,0.0081884004175663,0.2950327396392822,0.12635460495948792,-0.5086954832077026,0.05378114432096481,0.004901354666799307,0.20766793191432953,0.1538867950439453,0.675592303276062,0.31427592039108276,0.0,0.31427592039108276,0.09130529314279556,0.0,0.09130529314279556,0.0,1.0,-17.716476440429688,1785290093.437918,159.8895194530487,126.20215058326721,1342.1650261091152,970.652997035037,0.0,,False,0.9966170787811279
1232,-0.0002993447706103325,3.1178100812212506e-07,-0.00018819322576746345,0.0037717351224273443,5.360258228392922e-07,0.003896529320627451,0.00016711749776732177,-12.837806701660156,0.334369957447052,0.0004790123493876308,0.3124036490917206,0.32434165477752686,0.001373830484226346,0.34499025344848633,0.030147692188620567,-4.620257377624512,0.37418147921562195,0.0010132486931979656,0.384154736995697,0.009973257780075073,-2.479275703430176,0.43199461698532104,0.008044298738241196,0.3108738362789154,0.12112078070640564,-0.5806162357330322,0.04101204872131348,0.004470088519155979,0.20422948896884918,0.1632174402475357,1.1935642957687378,0.3204004764556885,0.0,0.3204004764556885,0.10308602452278137,0.0,0.10308602452278137,0.0,1.0,-17.773649215698242,1785290093.554034,160.00563549995422,126.31826663017273,1341.1233860271439,972.0409030346459,0.0,,False,0.9966170787811279
1233,-0.000432455213740468,3.199364471129229e-07,-0.00013294465315993875,0.0037980061024427414,5.587745590673876e-07,0.003894609631970525,0.0003147043171338737,-12.689908981323242,0.3356688618659973,0.0004928031121380627,0.30604231357574463,0.31984397768974304,0.0013911770656704903,0.3389694392681122,0.03526351600885391,-4.236609935760498,0.3712160289287567,0.0010268110781908035,0.38135969638824463,0.010143667459487915,-2.4716062545776367,0.4007294178009033,0.009192940779030323,0.3166167140007019,0.08411270380020142,-1.040917992591858,0.061639413237571716,0.005040307994931936,0.2007184624671936,0.1390790492296219,0.19262385368347168,0.2495519518852234,0.0,0.2495519518852234,0.0648437887430191,0.0,0.0648437887430191,0.0,1.0,-17.315000534057617,1785290093.6696172,160.12121868133545,126.43384981155396,1340.5403946268132,972.4278685921696,0.0,,False,0.9966170787811279
1234,-0.0003937826259061694,3.1606072070644586e-07,-6.722850230289623e-05,0.0037493871059268713,5.499956046151055e-07,0.0038479682989418507,0.0003411097277421504,-12.674934387207031,0.33344683051109314,0.0004774800327140838,0.2990144193172455,0.3117791414260864,0.0014591093640774488,0.33289214968681335,0.040389977395534515,-3.856322765350342,0.3656077980995178,0.0010724089806899428,0.37612855434417725,0.010520756244659424,-2.448378801345825,0.4172302484512329,0.008864677511155605,0.3198648691177368,0.0973653793334961,-0.9091945290565491,0.04646701365709305,0.004759989678859711,0.19713440537452698,0.15066739916801453,0.6297124624252319,0.2540997266769409,0.0,0.2540997266769409,0.07502376288175583,0.0,0.07502376288175583,0.0,1.0,-16.984182357788086,1785290093.7664368,160.21803832054138,126.53066945075989,1340.288221402752,973.2519227584351,0.0,,False,0.9966170787811279
1235,-0.0003503609914332628,3.1297167879529297e-07,-1.324986351391999e-05,0.0037109453696757555,5.413186840996786e-07,0.003024931298568845,0.0007643685094080865,-12.249078750610352,0.3322851061820984,0.0004660537524614483,0.29418525099754333,0.3052622675895691,0.0015145082725211978,0.3311687409877777,0.046073250472545624,-3.465157985687256,0.361010879278183,0.0011045046849176288,0.37612855434417725,0.015117675065994263,-2.3817803859710693,0.4316557049751282,0.008676664903759956,0.21404841542243958,0.2176072895526886,1.274131417274475,0.036057546734809875,0.004469048697501421,0.1936977058649063,0.15764015913009644,0.9939295053482056,0.26121437549591064,0.0,0.26121437549591064,0.08496858179569244,0.0,0.08496858179569244,0.0,1.0,-16.212095260620117,1785290093.850408,160.30200958251953,126.61464071273804,1340.8081352758588,974.4401939676235,0.0,,False,0.9966170787811279
1236,-0.00030346738640218973,3.088254629801668e-07,3.51413618773222e-05,0.0036646148655563593,5.326206178324355e-07,0.003629119833931327,0.0003404640592634678,-12.693281173706055,0.33132144808769226,0.0004574756894726306,0.28793638944625854,0.30033284425735474,0.0015426878817379475,0.33202123641967773,0.05372539162635803,-2.8614468574523926,0.3579855263233185,0.0011223641922697425,0.37612855434417725,0.018143028020858765,-2.3305795192718506,0.44054654240608215,0.008338836953043938,0.13594305515289307,0.3046034872531891,4.088845729827881,0.028869323432445526,0.004107762593775988,0.19025371968746185,0.16138440370559692,1.3417083024978638,0.2668779790401459,0.0,0.2668779790401459,0.09238780289888382,0.0,0.09238780289888382,0.0,1.0,-16.147727966308594,1785290093.9566827,160.4082841873169,126.7209153175354,1341.3924164432772,975.9762439739616,0.0,,False,0.9966170787811279
1237,-0.0002522484865039587,3.053178545542323e-07,8.556889952160418e-05,0.003619368886575103,5.234529680819833e-07,0.003543442813679576,0.00034624466206878424,-12.702093124389648,0.3307838439941406,0.00045170020894147456,0.28077080845832825,0.2967872619628906,0.0015541616594418883,0.3248986005783081,0.057372041046619415,-2.2237765789031982,0.35590219497680664,0.001129841897636652,0.3497340679168701,0.0061681270599365234,-2.4570634365081787,0.44589343667030334,0.00805205013602972,0.3968144357204437,0.04907900094985962,-1.3424021005630493,0.024453647434711456,0.0037914232816547155,0.18688832223415375,0.1624346673488617,1.610998511314392,0.26990726590156555,0.0,0.26990726590156555,0.09610357880592346,0.0,0.09610357880592346,0.0,0.0,-15.709646224975586,1785290094.053146,160.50474739074707,126.81737852096558,1342.4147793520285,977.7815841891162,0.0,,False,0.9966170787811279
1238,-0.00021038914564996958,2.771944309643004e-07,0.0001812606060411781,0.003564283950254321,4.7008072101561993e-07,0.004013829864561558,0.0005962223513051867,-12.504940032958984,0.32615306973457336,0.0004096121701877564,0.2725006639957428,0.2894628643989563,0.0015616201562806964,0.30376118421554565,0.055524975061416626,-1.7140419483184814,0.35065433382987976,0.0011020024539902806,0.34515291452407837,0.005501419305801392,-2.472642660140991,0.4809921681880951,0.007793810684233904,0.5460379719734192,0.0650458037853241,-1.2368435859680176,0.024103805422782898,0.0030969008803367615,0.17482736706733704,0.15072356164455414,1.6980563402175903,0.25567907094955444,0.0,0.25567907094955444,0.09384434670209885,0.0,0.09384434670209885,0.0,0.0,-15.112495422363281,1785290094.1583257,160.6099271774292,126.9225583076477,1344.0342930633922,979.673982233174,0.0,,False,0.9966170787811279
1239,-0.00017578655388206244,2.711487638862309e-07,0.00018065756012219936,0.003572645131498575,4.6000667452972266e-07,0.0029538667295128107,0.0007141001988202333,-12.367973327636719,0.32482415437698364,0.0003928428632207215,0.2683677077293396,0.2829812467098236,0.0016662018606439233,0.30097129940986633,0.05925345793366432,-1.12790846824646,0.3461313247680664,0.0011326457606628537,0.3415876030921936,0.004543721675872803,-2.4635472297668457,0.5122388005256653,0.007975566200911999,0.6185882687568665,0.10634946823120117,-0.7876941561698914,0.020851224660873413,0.0025810685474425554,0.14604991674423218,0.12519869208335876,0.975640058517456,0.2505783438682556,0.0,0.2505783438682556,0.0997110977768898,0.0,0.0997110977768898,0.0,0.0,-14.502073287963867,1785290094.2452,160.6968014240265,127.009432554245,1346.2642289091552,980.8439639955317,0.0,,False,0.9966170787811279
1240,-0.00015120790340006351,2.717649181249726e-07,0.0002151756634702906,0.0035993519704788923,4.633942580767325e-07,0.0028816426638513803,0.0008058185921981931,-12.210860252380371,0.324489027261734,0.0003851930086966604,0.2643979489803314,0.2778085768222809,0.001791037735529244,0.29665160179138184,0.0629761666059494,-0.46918535232543945,0.34255287051200867,0.0011773001169785857,0.3370025157928467,0.005550354719161987,-2.440243721008301,0.5349963903427124,0.00821142178028822,0.6452218294143677,0.11022543907165527,-0.7423744797706604,0.016285568475723267,0.002164219506084919,0.17501775920391083,0.15873219072818756,3.6721057891845703,0.24073722958564758,0.0,0.24073722958564758,0.1040886640548706,0.0,0.1040886640548706,0.0,0.0,-13.806329727172852,1785290094.3499715,160.8015730381012,127.1142041683197,1349.1899083157093,984.7104114885565,0.0,,False,0.9966170787811279
