window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
893,0.00036744645331054926,1.708668406763536e-07,0.0003521779435686767,0.0002808657009154558,2.1717697507028788e-07,8.483278361381963e-05,0.00019662664271891117,-13.535433769226074,0.04252377152442932,0.0010190566536039114,0.03418990969657898,0.5034758448600769,8.43372690724209e-05,0.5030388832092285,0.008345309644937515,-6.261695861816406,0.5192172527313232,0.00032666942570358515,0.514710009098053,0.004507243633270264,-3.0632476806640625,0.24435734748840332,0.02016686648130417,0.08305564522743225,0.16130170226097107,-0.38784462213516235,0.5424691438674927,0.10411403328180313,0.9970703125,0.4546011686325073,0.7802844047546387,0.831703245639801,1.0,0.16829675436019897,0.02441810816526413,0.0,0.02441810816526413,0.0,2.0,-20.076414108276367,1785285300.0225027,139.38539290428162,588.4190702438354,395.8214085247412,74.79395549680777,0.0,183.95,True,5.5977253913879395
894,0.0002950995694845915,1.8248144328936178e-07,0.0003127854724880308,0.00023336545564234257,2.360953175184477e-07,7.767687930027023e-05,0.00015668990090489388,-13.497756958007812,0.033808380365371704,0.0010236981324851513,0.02476198971271515,0.5027092099189758,8.161882578860968e-05,0.5028549432754517,0.00904756411910057,-6.270913124084473,0.520839512348175,0.00031795186805538833,0.5205366611480713,0.00030285120010375977,-3.107722520828247,0.31730255484580994,0.019723018631339073,0.18639642000198364,0.1309061348438263,-0.609619140625,0.5151443481445312,0.08705317229032516,0.998046875,0.48290252685546875,1.0377020835876465,0.8301438689231873,1.0,0.16985613107681274,0.027019070461392403,0.0,0.027019070461392403,0.0,2.0,-20.068349838256836,1785285300.127324,139.49021434783936,588.5238916873932,397.25153332003265,76.38466989105898,0.0,183.95,True,5.5977253913879395
895,0.0002497381065040827,1.8042319993583078e-07,0.00019706781313288957,0.00019406410865485668,2.330943260631102e-07,5.208422226132825e-05,0.0001514346367912367,-13.511085510253906,0.024470627307891846,0.0009591740090399981,0.016784632578492165,0.5020986795425415,8.257715671788901e-05,0.5027399063110352,0.0077126966789364815,-6.304446220397949,0.5238409042358398,0.0003175625461153686,0.5243026614189148,0.00046175718307495117,-3.1081438064575195,0.42008915543556213,0.019487906247377396,0.16411912441253662,0.2559700310230255,0.6310174465179443,0.480764776468277,0.0604807548224926,0.990234375,0.5094696283340454,1.6620242595672607,0.841693103313446,1.0,0.15830689668655396,0.03213665261864662,0.0,0.03213665261864662,0.0,2.0,-20.108713150024414,1785285300.230875,139.59376525878906,588.6274425983429,398.7220214270917,78.5997064612898,0.0,183.95,True,5.5977253913879395
896,0.0002441506367176771,1.696638349812929e-07,0.0001182343767140992,0.00019115698523819447,2.1949500705886749e-07,3.421584187890403e-05,0.0002012099139392376,-13.519983291625977,0.02179577946662903,0.0009084847406484187,0.008123903535306454,0.5017825961112976,8.039718522923067e-05,0.5014750957489014,0.013675333932042122,-6.274792194366455,0.5234911441802979,0.0003041046147700399,0.5300809741020203,0.006589829921722412,-3.0587313175201416,0.4591832756996155,0.018428366631269455,0.3330913484096527,0.12609192728996277,-0.646615743637085,0.4632100462913513,0.05009540542960167,0.984375,0.5211649537086487,2.132981777191162,0.8496439456939697,1.0,0.15035605430603027,0.03513423353433609,0.0,0.03513423353433609,0.0,2.0,-20.069183349609375,1785285300.3357933,139.69868350028992,588.7323608398438,400.1529797337357,81.28570054914452,0.0,183.95,True,5.5977253913879395
897,0.00024637056048959494,1.6393576629525342e-07,-0.00047530842130072415,0.00017058360390365124,2.101724305703101e-07,3.4461110772099346e-05,0.0007344043697230518,-12.029115676879883,0.018887609243392944,0.0008579038549214602,0.005795216653496027,0.5016270875930786,7.946537516545504e-05,0.5013366937637329,0.01309561263769865,-6.312295436859131,0.5224302411079407,0.00028987860423512757,0.5366218090057373,0.01419156789779663,-2.8066978454589844,0.513798177242279,0.016913875937461853,0.7130247354507446,0.19922655820846558,0.05246114730834961,0.44748005270957947,0.03726045787334442,0.33000001311302185,0.11748003959655762,-0.5407689213752747,0.8656206130981445,1.0,0.13437938690185547,0.03747653588652611,0.0,0.03747653588652611,0.0,2.0,-18.482301712036133,1785285332.934931,172.29782128334045,621.3314986228943,399.9970564028065,81.29794393843281,0.0,183.95,True,5.5977253913879395
898,0.0002615090925246477,1.3885127714274859e-07,6.202883378136903e-05,0.00012192479334771633,1.7446305378143734e-07,1.3669455256604124e-05,0.00022696165251545608,-13.6609525680542,0.012691259384155273,0.0007211396005004644,0.007512595038861036,0.5013269186019897,8.833559695631266e-05,0.5016934275627136,0.0051916176453232765,-6.427290916442871,0.5249234437942505,0.00028702072449959815,0.5366465449333191,0.011723101139068604,-2.9196298122406006,0.6168122291564941,0.01079607754945755,0.7164877653121948,0.09967553615570068,-0.8852170705795288,0.3903238773345947,0.01299999188631773,0.33000001311302185,0.060323864221572876,-1.112504243850708,0.8738835453987122,1.0,0.12611645460128784,0.043059706687927246,0.0,0.043059706687927246,0.0,2.0,-20.26259994506836,1785285333.021125,172.38401532173157,621.4176926612854,401.6214313049095,80.73845200524566,0.0,183.95,True,5.5977253913879395
899,0.0003022502060048282,1.2080948863513186e-07,0.0001056101027643308,0.0001325553748756647,1.489516421315784e-07,2.3279028027900495e-05,0.00022496366000268608,-13.786352157592773,0.013518542051315308,0.000634866242762655,0.009772969409823418,0.5010921359062195,9.4353556050919e-05,0.5021901726722717,0.0039032036438584328,-6.459963798522949,0.5259619951248169,0.0002871145843528211,0.5367077589035034,0.010745763778686523,-2.9577865600585938,0.6697230339050293,0.00864796619862318,0.7218197584152222,0.05209672451019287,-1.299357533454895,0.36058616638183594,0.0071335225366055965,0.33000001311302185,0.030586153268814087,-1.4869650602340698,0.8717844486236572,1.0,0.12821555137634277,0.043218210339546204,0.0,0.043218210339546204,0.0,2.0,-20.433216094970703,1785285333.1287193,172.49160957336426,621.5252869129181,403.41642235691484,79.80449925567515,0.0,183.95,True,5.5977253913879395
900,0.0003457656130194664,1.1267827204619607e-07,0.00016124796820804477,0.00013984018005430698,1.3671288456862385e-07,3.569253021851182e-05,0.00021188084792811424,-13.873429298400879,0.015221834182739258,0.000596427998971194,0.013016038574278355,0.500626802444458,9.806108573684469e-05,0.5029255747795105,0.003185888985171914,-6.458335876464844,0.526365339756012,0.0002871373144444078,0.536499559879303,0.010134220123291016,-2.9799978733062744,0.6967676281929016,0.007588499691337347,0.6662527322769165,0.030514895915985107,-1.4602687358856201,0.3441500961780548,0.005010474938899279,0.33000001311302185,0.014150083065032959,-1.7091931104660034,0.8657223582267761,1.0,0.13427764177322388,0.0411246195435524,0.0,0.0411246195435524,0.0,2.0,-20.53009796142578,1785285333.244369,172.60725927352905,621.6409366130829,405.30829527537526,78.64831845587271,0.0,183.95,True,5.5977253913879395
901,0.0003780176630243659,1.0720085441562333e-07,0.00014408185961656272,0.00014183600433170795,1.288718181058357e-07,3.195281533407979e-05,0.00025845749769359827,-13.81653118133545,0.016794413328170776,0.0005775876343250275,0.014814942143857479,0.49998944997787476,9.775189391802996e-05,0.5032328367233276,0.0037997188046574593,-6.449787616729736,0.5268243551254272,0.00028155260952189565,0.536499559879303,0.009675204753875732,-3.0024185180664062,0.7114452719688416,0.007019879296422005,0.7228402495384216,0.011394977569580078,-1.5513176918029785,0.33768612146377563,0.004038294777274132,0.33000001311302185,0.007686108350753784,-1.8297133445739746,0.8550836443901062,1.0,0.1449163556098938,0.03693621605634689,0.0,0.03693621605634689,0.0,2.0,-20.477569580078125,1785285333.3398073,172.70269751548767,621.7363748550415,407.147639812488,77.3716174219623,0.0,183.95,True,5.5977253913879395
902,0.0003976889420300722,1.0632199831661637e-07,0.0001599154929863289,0.0001315590925514698,1.2741266175453347e-07,3.551870395313017e-05,0.00025643708067946136,-13.82636833190918,0.017542272806167603,0.0005765560199506581,0.01629941165447235,0.49960193037986755,0.00010054271842818707,0.5026727914810181,0.0033128373324871063,-6.445569038391113,0.5287646055221558,0.00028573593590408564,0.5290888547897339,0.000324249267578125,-3.1610984802246094,0.730570912361145,0.006358209997415543,0.7394474148750305,0.008876502513885498,-1.6038694381713867,0.3290175199508667,0.0031101054046303034,0.33000001311302185,0.0009824931621551514,-1.967455506324768,0.8409451842308044,1.0,0.15905481576919556,0.03173333778977394,0.0,0.03173333778977394,0.0,2.0,-20.563373565673828,1785285333.4232748,172.78616499900818,621.819842338562,409.0727883351965,75.95717422630109,0.0,183.95,True,5.5977253913879395
903,0.00043584086233749986,1.0477405965048092e-07,0.00020555067749228328,0.00013354490511119366,1.2471818422454817e-07,4.5578104618471116e-05,0.00024651922285556793,-13.862348556518555,0.019524484872817993,0.0005670729442499578,0.018320411443710327,0.5001632571220398,0.00010058328189188614,0.5027803778648376,0.002880818210542202,-6.4665703773498535,0.5265275239944458,0.00027927805786021054,0.5275984406471252,0.0010709166526794434,-3.1706595420837402,0.7465072274208069,0.005724189803004265,0.7959972620010376,0.04949003458023071,-1.4486489295959473,0.32439467310905457,0.002607434755191207,0.33000001311302185,0.005605340003967285,-2.0497305393218994,0.8365923762321472,1.0,0.16340762376785278,0.02911149151623249,0.0,0.02911149151623249,0.0,2.0,-20.620933532714844,1785285333.5275955,172.8904857635498,621.9241631031036,411.055496824946,74.46045599764275,0.0,183.95,True,5.5977253913879395
904,0.00045637355651706457,1.0474423106643371e-07,0.00023594361846335232,0.00013093301095068455,1.2348854738775117e-07,5.215284545556642e-05,0.00023408475681208074,-13.894481658935547,0.021560877561569214,0.0005610513617284596,0.020581820979714394,0.5001532435417175,0.00010513569577597082,0.503163754940033,0.0031657118815928698,-6.441144943237305,0.527044951915741,0.0002848249569069594,0.5264222621917725,0.0006226897239685059,-3.162198781967163,0.7630693912506104,0.005203621927648783,0.7785142064094543,0.015444815158843994,-1.6873408555984497,0.3196294605731964,0.0021964036859571934,0.33000001311302185,0.01037055253982544,-2.1170458793640137,0.8248961567878723,1.0,0.17510384321212769,0.025688355788588524,0.0,0.025688355788588524,0.0,2.0,-20.628496170043945,1785285333.6323555,172.99524569511414,622.028923034668,413.04576795202456,72.8964224289423,0.0,183.95,True,5.5977253913879395
905,0.00047477823682129383,1.0384462001411521e-07,0.000276322040008381,0.00012869760394096375,1.2119652126330038e-07,6.09876005910337e-05,0.00020968906756024808,-13.956686019897461,0.023610860109329224,0.0005497934762388468,0.023459991440176964,0.4997921288013458,0.00010905801900662482,0.5032491683959961,0.003460329957306385,-6.4221086502075195,0.5273628234863281,0.0002903840213548392,0.5242325067520142,0.003130316734313965,-3.1363422870635986,0.7775945067405701,0.004809027537703514,0.8003798723220825,0.02278536558151245,-1.6957125663757324,0.31832897663116455,0.001993567915633321,0.33000001311302185,0.0116710364818573,-2.155812978744507,0.8177539706230164,1.0,0.18224602937698364,0.02355126477777958,0.0,0.02355126477777958,0.0,2.0,-20.66254425048828,1785285333.7385635,173.10145378112793,622.1351311206818,415.0700871595475,71.29362176086136,0.0,183.95,True,5.5977253913879395
906,0.00047911738511174917,1.0405248929146182e-07,0.00023907229478936642,0.00012424727901816368,1.20308655482404e-07,5.301655983203091e-05,0.00025039061438292265,-13.8699369430542,0.025230973958969116,0.0005398009088821709,0.025710122659802437,0.4989985227584839,0.00011622561578406021,0.5029653906822205,0.003995700739324093,-6.38635778427124,0.5286953449249268,0.00030380263342522085,0.5225651264190674,0.006130218505859375,-3.0687789916992188,0.7965800166130066,0.004357360769063234,0.8142868280410767,0.01770681142807007,-1.763028621673584,0.316922664642334,0.0018149766838178039,0.33000001311302185,0.013077348470687866,-2.1897900104522705,0.8088280558586121,1.0,0.19117194414138794,0.021307403221726418,0.0,0.021307403221726418,0.0,2.0,-20.513412475585938,1785285333.8233013,173.1861915588379,622.2198688983917,416.94527459216806,69.65684406107265,0.0,183.95,True,5.5977253913879395
907,0.0005065720761194825,1.0527011085059712e-07,0.000337550271069631,0.00012138416059315205,1.1953565604017058e-07,7.485337118851021e-05,0.00017530968762002885,-14.02056884765625,0.027830809354782104,0.0005277068703435361,0.028506778180599213,0.4995419383049011,0.00012180049088783562,0.5035947561264038,0.00410880334675312,-6.374310493469238,0.5280447602272034,0.0003103259077761322,0.5210058093070984,0.0070389509201049805,-3.040174722671509,0.815330982208252,0.003966388292610645,0.8450308442115784,0.029699862003326416,-1.7348166704177856,0.3161224126815796,0.0017066799337044358,0.33000001311302185,0.01387760043144226,-2.211242198944092,0.8144068717956543,1.0,0.1855931282043457,0.021046383306384087,0.0,0.021046383306384087,0.0,2.0,-20.640106201171875,1785285333.931375,173.29426527023315,622.327942609787,418.9471557503746,67.99861417279212,0.0,183.95,True,5.5977253913879395
908,0.000535352504812181,1.0711690379139327e-07,0.0003698008949868381,0.00012261304073035717,1.1902207575076318e-07,8.232504478655756e-05,0.0001703832676867023,-14.024023056030273,0.031057506799697876,0.0005136537365615368,0.031263742595911026,0.5004181265830994,0.00012918449647258967,0.5027650594711304,0.0023559769615530968,-6.404877662658691,0.5276287198066711,0.00031823484459891915,0.5133219957351685,0.014306724071502686,-2.7858316898345947,0.8367764949798584,0.003584868274629116,0.872424304485321,0.035647809505462646,-1.7193379402160645,0.31487083435058594,0.0016037283930927515,0.33000001311302185,0.015129178762435913,-2.2274112701416016,0.8229382038116455,1.0,0.1770617961883545,0.021023521199822426,0.0,0.021023521199822426,0.0,2.0,-20.540842056274414,1785285334.0357034,173.3985936641693,622.4322710037231,420.84977276368363,66.32421521331408,0.0,183.95,True,5.5977253913879395
909,0.000571371172554791,1.0995024979365553e-07,0.00040070709655992687,0.00011771265417337418,1.1835972202334233e-07,8.933396748034284e-05,0.00017300744366366416,-14.012655258178711,0.03522232174873352,0.0004978422075510025,0.03471868485212326,0.5020409822463989,0.00014133092190604657,0.5026480555534363,0.0007887890096753836,-6.395380973815918,0.5279743075370789,0.0003306400612927973,0.513210654258728,0.01476365327835083,-2.758690357208252,0.8622532486915588,0.003217153949663043,0.8773393630981445,0.015086114406585693,-1.9153192043304443,0.3127501308917999,0.0015066061168909073,0.33000001311302185,0.017249882221221924,-2.2312581539154053,0.8395928144454956,1.0,0.1604071855545044,0.022199101746082306,0.0,0.022199101746082306,0.0,2.0,-20.508304595947266,1785285334.1405997,173.5034899711609,622.5371673107147,422.71985231666554,64.64596937006223,0.0,183.95,True,5.5977253913879395
910,0.0006037982529960573,1.0377841164199708e-07,0.00038074914482422173,0.00010149693116545677,1.0524558291535868e-07,8.510177576681599e-05,0.00022365085897035897,-13.995136260986328,0.03490903973579407,0.00045913836220279336,0.03729536756873131,0.5056251883506775,0.00014765988453291357,0.5029482245445251,0.0035861812066286802,-6.385034561157227,0.528626024723053,0.0003551965346559882,0.5120517015457153,0.016574323177337646,-2.6657824516296387,0.8733010292053223,0.0029640200082212687,0.8571064472198486,0.016194581985473633,-1.9474246501922607,0.3138211965560913,0.001476908102631569,0.33000001311302185,0.016178816556930542,-2.2513482570648193,0.9025399684906006,1.0,0.09746003150939941,0.03433027118444443,0.0,0.03433027118444443,0.0,2.0,-20.43605613708496,1785285334.225029,173.5879192352295,622.6215965747833,424.51768341078514,62.94763342366097,0.0,183.95,True,5.5977253913879395
911,0.000630890135653317,1.0217319612593201e-07,0.0004780204326380044,0.00010359100997447968,1.0153146945413027e-07,0.00010674015356926247,0.00015290213923435658,-14.1474609375,0.03761282563209534,0.0004424057842697948,0.040416765958070755,0.5068057179450989,0.00015267451817635447,0.5024216175079346,0.005204076878726482,-6.345534324645996,0.529025137424469,0.00035742312320508063,0.5093601942062378,0.0196649432182312,-2.5083870887756348,0.8848831653594971,0.0027588207740336657,0.8509527444839478,0.033930420875549316,-1.8188841342926025,0.3131965696811676,0.0014453503536060452,0.33000001311302185,0.016803443431854248,-2.2530860900878906,0.9078341126441956,1.0,0.09216588735580444,0.03584776818752289,0.0,0.03584776818752289,0.0,2.0,-20.47808265686035,1785285334.3298678,173.6927580833435,622.7264354228973,426.35754102468013,61.24755964423663,0.0,183.95,True,5.5977253913879395
