window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1090,-0.0016296477988362312,1.6040095829339407e-07,-0.0012731336755678058,0.008015308529138565,9.888776730804238e-07,0.007152621168643236,0.0009334515780210495,-12.125762939453125,0.6894936561584473,0.0010257986141368747,0.6679272651672363,0.5166195631027222,1.0893813850998413e-05,0.5024337768554688,0.025813674554228783,2.146059036254883,0.4999481737613678,2.9851519229850965e-06,0.5015102028846741,0.0015620291233062744,-5.033312797546387,0.8194218873977661,0.005322333890944719,0.6741174459457397,0.14530444145202637,0.28448712825775146,0.9245575070381165,0.03317486122250557,0.9970703125,0.07251280546188354,-0.7047945857048035,0.0024700877256691456,0.0,0.0024700877256691456,2.224520721938461e-05,0.0,2.224520721938461e-05,0.0,1.0,-12.92557144165039,1785286832.141965,122.21170711517334,71.52007746696472,30.841198893801867,364.47400681959414,0.0,,False,84.21037435531616
1091,-0.0015825575683265924,1.5808643638592912e-07,-0.0014882892137393355,0.007988980039954185,8.972355090008932e-07,0.008328399620950222,0.00035226717591285706,-12.86185073852539,0.6934961080551147,0.0009968448430299759,0.6648929715156555,0.5177364349365234,1.1171099686180241e-05,0.5057607889175415,0.03100895881652832,-0.4892385005950928,0.5003766417503357,3.0379519557754975e-06,0.5016997456550598,0.001323103904724121,-5.145102500915527,0.7123725414276123,0.004991526249796152,0.5927488803863525,0.11962366104125977,-0.2976568937301636,0.9181318283081055,0.03683199733495712,0.9931640625,0.07503223419189453,-0.655329704284668,0.0021119669545441866,0.0,0.0021119669545441866,2.2478441678686067e-05,0.0,2.2478441678686067e-05,0.0,1.0,-15.82579231262207,1785286832.246974,122.31671619415283,71.62508654594421,33.2612349535799,362.39245952597486,0.0,,False,84.21037435531616
1092,-0.0015342745464295149,1.7075336700145272e-07,-0.0011988928308710456,0.007964055053889751,9.212577651851461e-07,0.006722595077008009,0.0012859641574323177,-11.736564636230469,0.6940518617630005,0.0010275081731379032,0.6620225310325623,0.5178532600402832,1.2659055755648296e-05,0.5080932378768921,0.033483367413282394,-2.9793481826782227,0.500542938709259,3.525809461280005e-06,0.5018367171287537,0.001293778419494629,-5.121388912200928,0.625656247138977,0.004412067122757435,0.5450716614723206,0.0805845856666565,-1.0568453073501587,0.9086605906486511,0.03921842202544212,0.970703125,0.06204253435134888,-0.6512909531593323,0.002141421427950263,0.0,0.002141421427950263,2.384826984780375e-05,0.0,2.384826984780375e-05,0.0,1.0,-16.680736541748047,1785286832.3329496,122.40269184112549,71.71106219291687,34.82632678423196,360.3149509834809,0.0,,False,84.21037435531616
1093,-0.0015243671368807554,1.9381243987481866e-07,-0.0014811053406447172,0.007910775020718575,1.0013858400270692e-06,0.008274558000266552,0.0003663463285192847,-12.72646713256836,0.6899760961532593,0.0010847088415175676,0.6566166877746582,0.5167896151542664,1.421094020770397e-05,0.5064177513122559,0.03493459150195122,-2.858165979385376,0.500383734703064,4.170506599621149e-06,0.5019592642784119,0.0015755295753479004,-4.977197170257568,0.5667749643325806,0.004028532654047012,0.49898767471313477,0.0677872896194458,-1.2679166793823242,0.9048216342926025,0.04008525609970093,0.9716796875,0.06685805320739746,-0.6336787343025208,0.002287657465785742,0.0,0.002287657465785742,2.401654637651518e-05,0.0,2.401654637651518e-05,0.0,1.0,-17.501598358154297,1785286832.4376044,122.50734663009644,71.81571698188782,35.57055679847777,358.2550546598438,0.0,,False,84.21037435531616
1094,-0.0015329238958656788,2.0680403167716577e-07,-0.0014540620613843203,0.007868376560509205,1.0347499710405827e-06,0.008091054856777191,0.0002362304221605882,-12.709548950195312,0.6852669715881348,0.0011131699429824948,0.649292528629303,0.5153915286064148,1.5341356629505754e-05,0.5040939450263977,0.037706710398197174,-2.3637313842773438,0.5001562833786011,4.7719340727780946e-06,0.5019519925117493,0.0017957091331481934,-4.869572639465332,0.5336061716079712,0.003847446059808135,0.46449190378189087,0.06911426782608032,-1.2404612302780151,0.9046929478645325,0.039313506335020065,0.98828125,0.08358830213546753,-0.6102924346923828,0.0026527137961238623,0.0,0.0026527137961238623,2.4343682525795884e-05,0.0,2.4343682525795884e-05,0.0,1.0,-17.035320281982422,1785286832.5421457,122.61188793182373,71.92025828361511,36.78106488889545,356.2185446358168,0.0,,False,84.21037435531616
1095,-0.0015388114843517542,2.089847583874871e-07,-0.0009205536916851997,0.007805381901562214,1.0117250894836616e-06,0.005099072121083736,0.0027760323137044907,-8.220413208007812,0.6786012649536133,0.0011084082070738077,0.6391250491142273,0.5137442946434021,1.6339836292900145e-05,0.5084343552589417,0.0398317351937294,-5.509730339050293,0.4999142587184906,5.404288913268829e-06,0.5017526745796204,0.0018384158611297607,-4.832526683807373,0.5134422779083252,0.0038186432793736458,0.44257014989852905,0.07087212800979614,-1.2073156833648682,0.9051192998886108,0.037495192140340805,0.9541015625,0.04898226261138916,-0.6908385157585144,0.0032713417895138264,0.0,0.0032713417895138264,2.5450062821619213e-05,0.0,2.5450062821619213e-05,0.0,1.0,-15.044461250305176,1785286832.637414,122.70715618133545,72.01552653312683,39.98243201099038,354.10148853072366,0.0,,False,84.21037435531616
1096,-0.001537106465548277,2.0381442311645515e-07,-0.00172178924549371,0.007734219543635845,9.528149007564934e-07,0.009515072219073772,0.0017904032720252872,-11.049154281616211,0.6719951629638672,0.0010791735257953405,0.6309388279914856,0.5125647187232971,1.7321575796813704e-05,0.5072444677352905,0.04139960929751396,-5.46165657043457,0.4997219741344452,6.009013759467052e-06,0.501825749874115,0.0021037757396698,-4.723917007446289,0.4984750747680664,0.0038182127755135298,0.42159873247146606,0.07687634229660034,-1.091129183769226,0.9021192789077759,0.035749055445194244,0.89990234375,0.002216935157775879,-0.7466084361076355,0.004053471609950066,0.0,0.004053471609950066,2.737743670877535e-05,0.0,2.737743670877535e-05,0.0,0.0,-17.780437469482422,1785286832.7327175,122.80245971679688,72.11083006858826,40.44782291390806,351.9286625052814,0.0,,False,84.21037435531616
1097,-0.0014923124108463526,1.9801143480435712e-07,-0.0013999054208397865,0.0075358180329203606,8.737782195566979e-07,0.007725718431174755,0.00021118999575264752,-12.812615394592285,0.6559079885482788,0.0010492403525859118,0.6204193234443665,0.5102391242980957,1.887159851321485e-05,0.4996359646320343,0.03703879565000534,-3.4519877433776855,0.49910426139831543,6.796525667596143e-06,0.501919150352478,0.0028148889541625977,-4.447695732116699,0.48414742946624756,0.004237814340740442,0.4215766191482544,0.06257081031799316,-1.3509900569915771,0.898730993270874,0.03301013633608818,0.97802734375,0.07929635047912598,-0.6912896633148193,0.0059438408352434635,0.0,0.0059438408352434635,3.369166734046303e-05,0.0,3.369166734046303e-05,0.0,0.0,-17.798053741455078,1785286832.8380704,122.90781259536743,72.21618294715881,40.89559754485309,349.811155252632,0.0,,False,84.21037435531616
1098,-0.0014728105161339045,1.842692824993719e-07,-0.0013853993732482195,0.007409607991576195,7.950687290758651e-07,0.007610622327774763,0.00021919733262620866,-12.89183235168457,0.6430772542953491,0.001004858291707933,0.6098689436912537,0.5087343454360962,2.0589432097040117e-05,0.4987933039665222,0.034664336591959,-4.060334205627441,0.49860960245132446,7.87840508564841e-06,0.5018941164016724,0.0032845139503479004,-4.272095203399658,0.47172969579696655,0.004307467490434647,0.4286847412586212,0.04304495453834534,-1.5896878242492676,0.8974435329437256,0.03201298788189888,0.97998046875,0.08253693580627441,-0.6954686045646667,0.007795101497322321,0.0,0.007795101497322321,3.963930794270709e-05,0.0,3.963930794270709e-05,0.0,0.0,-18.276147842407227,1785286832.9427245,123.01246666908264,72.32083702087402,40.86527807484597,347.6894690587327,0.0,,False,84.21037435531616
1099,-0.0014522860292345285,1.6645640243950766e-07,-0.0014361486537382007,0.007301680743694305,7.101143637555651e-07,0.007906220853328705,0.0006047554779797792,-12.787196159362793,0.6308270692825317,0.000953485316131264,0.5981324315071106,0.5069887042045593,2.1751568056060933e-05,0.5022174119949341,0.03304095193743706,-5.923884391784668,0.49801838397979736,8.890163371688686e-06,0.5017112493515015,0.0036928653717041016,-4.129358768463135,0.4632936418056488,0.004365451633930206,0.4294249415397644,0.0338687002658844,-1.6666958332061768,0.8975284099578857,0.03168614208698273,0.98388671875,0.08635830879211426,-0.6893177628517151,0.008856428787112236,0.0,0.008856428787112236,4.362182517070323e-05,0.0,4.362182517070323e-05,0.0,0.0,-19.590984344482422,1785286833.0535896,123.12333178520203,72.43170213699341,39.52012210276365,345.57393370654637,0.0,,False,84.21037435531616
1100,-0.0014397453051060438,1.6210056230647751e-07,-0.0011501924600452185,0.007230970077216625,7.050377348605252e-07,0.006341294851154089,0.0009356082882732153,-12.24221420288086,0.6217025518417358,0.0009482558816671371,0.5881938934326172,0.5055961608886719,2.3597378458362073e-05,0.49816641211509705,0.03432245925068855,-5.208056926727295,0.49745211005210876,1.0217740054940805e-05,0.5010538697242737,0.003601759672164917,-4.1919426918029785,0.46429893374443054,0.004501434974372387,0.44170185923576355,0.022597074508666992,-1.7260226011276245,0.8937893509864807,0.033953770995140076,0.9990234375,0.10523408651351929,-0.6093612909317017,0.008693362586200237,0.0,0.008693362586200237,4.855966835748404e-05,0.0,4.855966835748404e-05,0.0,0.0,-18.5046329498291,1785286833.1379628,123.20770502090454,72.51607537269592,39.261317525334654,343.53835482628006,0.0,,False,84.21037435531616
1101,-0.0014242317993193865,1.530871998056682e-07,-0.0011470889439806342,0.007181810215115547,6.8787358031841e-07,0.006286539603024721,0.0009371860651299357,-12.26961898803711,0.614311933517456,0.0009278699290007353,0.5803725123405457,0.5043501257896423,2.546133691794239e-05,0.4966156482696533,0.034809574484825134,-5.147128105163574,0.4969068467617035,1.1629937034740578e-05,0.5013307929039001,0.004423946142196655,-3.9206063747406006,0.4726433753967285,0.004566303454339504,0.4523332417011261,0.020310133695602417,-1.7304191589355469,0.8875899910926819,0.03738563880324364,0.9892578125,0.10166782140731812,-0.5860563516616821,0.00815777201205492,0.0,0.00815777201205492,5.74137011426501e-05,0.0,5.74137011426501e-05,0.0,0.0,-18.347623825073242,1785286833.2321415,123.30188369750977,72.61025404930115,39.15952207266152,341.52608088528376,0.0,,False,84.21037435531616
1102,-0.0014000730589032173,1.487401846134162e-07,-0.0013039957266300917,0.007137507200241089,6.974390203140501e-07,0.007173833902925253,0.00010271554492646828,-13.078603744506836,0.6072553396224976,0.0009258908685296774,0.5717254281044006,0.5031035542488098,2.7263478841632605e-05,0.49884963035583496,0.03578365966677666,-5.895902633666992,0.4963192939758301,1.3048833352513611e-05,0.501221239566803,0.0049019455909729,-3.783730983734131,0.48589739203453064,0.004716819152235985,0.4606363773345947,0.025261014699935913,-1.691728949546814,0.8773062825202942,0.042602263391017914,0.98193359375,0.10462731122970581,-0.5305078625679016,0.007737716659903526,0.0,0.007737716659903526,6.899928121129051e-05,0.0,6.899928121129051e-05,0.0,0.0,-19.687191009521484,1785286833.3363633,123.40610551834106,72.71447587013245,37.71815943554014,339.56935543338125,0.0,,False,84.21037435531616
1103,-0.0013632120098918676,1.3936026732608298e-07,-0.0012720210943371058,0.007065309211611748,6.754480068593693e-07,0.006957645528018475,0.00014109305629972368,-13.120752334594727,0.5991172790527344,0.0009088939987123013,0.5636642575263977,0.5019707679748535,2.8888569431728683e-05,0.501569390296936,0.03545529395341873,-6.195553779602051,0.49573588371276855,1.445841644454049e-05,0.5007315874099731,0.00499570369720459,-3.7901148796081543,0.49314814805984497,0.004843765404075384,0.4693808853626251,0.02376726269721985,-1.687782645225525,0.864216685295105,0.04578639939427376,0.95703125,0.09281456470489502,-0.5288723707199097,0.008784562349319458,0.0,0.008784562349319458,8.171670197043568e-05,0.0,8.171670197043568e-05,0.0,0.0,-19.972253799438477,1785286833.441118,123.51086020469666,72.81923055648804,35.991734008501766,337.6142654733267,0.0,,False,84.21037435531616
1104,-0.0013289230410009623,1.276078762657562e-07,-0.0012497669085860252,0.006969199515879154,6.342953042803856e-07,0.006818518973886967,0.0001702066947473213,-13.192201614379883,0.5902802348136902,0.0008786236285232008,0.5548162460327148,0.5008429884910583,3.0334898838191293e-05,0.5013376474380493,0.03546743839979172,-6.162553787231445,0.49502652883529663,1.5566058209515177e-05,0.5004726052284241,0.005446076393127441,-3.6635642051696777,0.49405908584594727,0.00503411702811718,0.47335293889045715,0.020706146955490112,-1.6842361688613892,0.8387954831123352,0.04537680000066757,0.9912109375,0.1524154543876648,-0.37146568298339844,0.011214450933039188,0.0,0.011214450933039188,9.935944399330765e-05,0.0,9.935944399330765e-05,0.0,0.0,-19.95402717590332,1785286833.5474353,123.61717748641968,72.92554783821106,34.28353520499855,335.8165822010087,0.0,,False,84.21037435531616
1105,-0.0013284904416650534,1.1108890163313845e-07,-0.001071117352694273,0.006845955736935139,5.725051437366346e-07,0.0058512515388429165,0.0010274616070091724,-12.192939758300781,0.5806916952133179,0.0008205936173908412,0.548656165599823,0.5004296898841858,2.860678250726778e-05,0.5005722045898438,0.03203584626317024,-6.320117950439453,0.49473875761032104,1.4748303328815382e-05,0.5001922249794006,0.00545346736907959,-3.634990930557251,0.4976179599761963,0.005216502118855715,0.47645047307014465,0.021167486906051636,-1.666078805923462,0.7778545022010803,0.03837631642818451,0.9912109375,0.21335643529891968,-0.11813211441040039,0.0139255840331316,0.0,0.0139255840331316,0.0001500741927884519,0.0,0.0001500741927884519,0.0,0.0,-19.066530227661133,1785286833.6328952,123.70263743400574,73.01100778579712,33.46283334973752,334.2722324972637,0.0,,False,84.21037435531616
1106,-0.001309867249801755,1.000967557729382e-07,-0.0012201303616166115,0.006793876178562641,5.292399123391078e-07,0.006646879017353058,0.00017222332826349884,-13.38595962524414,0.5760319232940674,0.0007979755173437297,0.5413746237754822,0.49969783425331116,2.8356062102830037e-05,0.5001453161239624,0.03466018661856651,-6.208033561706543,0.4942772388458252,1.4510843357129488e-05,0.4996595084667206,0.005382269620895386,-3.6531901359558105,0.49149829149246216,0.00534274335950613,0.4769819974899292,0.014516294002532959,-1.6773490905761719,0.7358752489089966,0.034906480461359024,0.9970703125,0.2611950635910034,0.21862053871154785,0.016027092933654785,0.0,0.016027092933654785,0.00018620339687913656,0.0,0.00018620339687913656,0.0,0.0,-20.17898178100586,1785286833.7380176,123.8077597618103,73.11613011360168,31.529679941131768,333.06463544664064,0.0,,False,84.21037435531616
1107,-0.0012912082020193338,9.120273603002715e-08,-0.0011998582631349564,0.0067517925053834915,4.92683568609209e-07,0.006544395815581083,0.00022662348055746406,-13.4395112991333,0.571429431438446,0.0007792129763402045,0.5329160094261169,0.4988897144794464,2.8593965907930396e-05,0.4996677041053772,0.03852127864956856,-6.009526252746582,0.49393385648727417,1.4527753592119552e-05,0.49955108761787415,0.005617231130599976,-3.5648207664489746,0.4843918979167938,0.005557918921113014,0.471820592880249,0.0125713050365448,-1.6631098985671997,0.699920654296875,0.03209652751684189,1.0,0.300079345703125,0.6021972894668579,0.0176684632897377,0.0,0.0176684632897377,0.00021845399169251323,0.0,0.00021845399169251323,0.0,0.0,-20.029541015625,1785286833.8431084,123.91285061836243,73.22122097015381,29.745967297906873,332.2406151467729,0.0,,False,84.21037435531616
1108,-0.0012706986162811518,8.125758910182412e-08,-0.0011540863197296858,0.006698437966406345,4.4786480657421635e-07,0.006316943559795618,0.0003989190445281565,-13.388175964355469,0.565439760684967,0.0007515697507187724,0.5245426297187805,0.4984152615070343,2.932378811237868e-05,0.49891698360443115,0.04090020805597305,-5.8603386878967285,0.4938599765300751,1.490443628426874e-05,0.4989500641822815,0.005090087652206421,-3.7688167095184326,0.47677236795425415,0.005858111660927534,0.4673670530319214,0.009405314922332764,-1.6434751749038696,0.6664124727249146,0.030536148697137833,0.9951171875,0.32870471477508545,0.9436784982681274,0.019724451005458832,0.0,0.019724451005458832,0.0002568966883700341,0.0,0.0002568966883700341,0.0,0.0,-19.96085548400879,1785286833.9384952,124.00823736190796,73.31660771369934,28.03094018629819,331.7580760557064,0.0,,False,84.21037435531616
1109,-0.0012413361109793186,7.040336669206226e-08,-0.000997703056782484,0.006592335179448128,3.872359570777917e-07,0.005455238278955221,0.0011629043146967888,-11.687689781188965,0.5551871061325073,0.0006995738367550075,0.5196954607963562,0.49818867444992065,3.0728071578778327e-05,0.4981793761253357,0.03549164533615112,-6.089505195617676,0.49382638931274414,1.5737574358354323e-05,0.4986392557621002,0.004812866449356079,-3.8748555183410645,0.4706389605998993,0.006233981344848871,0.46771353483200073,0.0029254257678985596,-1.619245171546936,0.6350574493408203,0.029807578772306442,0.998046875,0.3629894256591797,1.372640609741211,0.02215181291103363,0.0,0.02215181291103363,0.00030488232732750475,0.0,0.00030488232732750475,0.0,0.0,-18.496721267700195,1785286834.0330424,124.10278463363647,73.41115498542786,27.780047290998098,331.704499076113,0.0,,False,84.21037435531616
