window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
877,0.008112938143312931,-6.676556587219238,-5.846131324768066,-3.685798406600952,-13.196361541748047,1.0,0.9349924325942993,0.06500756740570068,0.0,1.0,68.65089924676047,1.0
878,0.008364424109458923,-6.656832695007324,-5.8828558921813965,-3.6858465671539307,-13.206040382385254,1.0,0.9345687627792358,0.06543123722076416,0.0,1.0,68.94568394252201,1.0
879,0.014616365544497967,-6.234803199768066,-5.776090621948242,-3.676748752593994,-12.694049835205078,1.0,0.9372949600219727,0.06270503997802734,0.0,1.0,68.72847809110337,1.0
880,0.015202515758574009,-6.177792549133301,-5.787350177764893,-3.677673101425171,-12.646509170532227,1.0,0.9376794695854187,0.0623205304145813,0.0,1.0,68.46373157501188,1.0
881,0.013678843155503273,-6.317687511444092,-5.730085372924805,-3.6792287826538086,-12.741371154785156,1.0,0.9382370114326477,0.061762988567352295,0.0,1.0,68.29384704317332,1.0
882,0.013333102688193321,-6.344770431518555,-5.8612260818481445,-3.6825852394104004,-12.875043869018555,1.0,0.9385784864425659,0.06142151355743408,0.0,1.0,68.25763522556815,1.0
883,0.013841845095157623,-6.304213047027588,-5.8095550537109375,-3.6847598552703857,-12.794236183166504,1.0,0.9391064643859863,0.06089353561401367,0.0,1.0,68.14061572211094,1.0
884,0.013639568351209164,-6.3153157234191895,-5.858216285705566,-3.68612003326416,-12.844947814941406,1.0,0.9385305047035217,0.06146949529647827,0.0,1.0,68.07430785042862,1.0
885,0.004277530591934919,-6.721538543701172,-5.890580177307129,-3.685765266418457,-13.276885986328125,1.0,0.9339982271194458,0.0660017728805542,0.0,1.0,68.43993815013303,1.0
886,0.003271394642069936,-6.75228214263916,-5.880733013153076,-3.684692144393921,-13.299215316772461,1.0,0.936120867729187,0.06387913227081299,0.0,1.0,68.82789778028177,1.0
887,0.0035217918921262026,-6.734467029571533,-5.897104263305664,-3.684818744659424,-13.294559478759766,1.0,0.9360475540161133,0.06395244598388672,0.0,1.0,69.21120157241782,1.0
888,0.004550269804894924,-6.7036237716674805,-5.907775402069092,-3.6854822635650635,-13.272584915161133,1.0,0.9368075728416443,0.06319242715835571,0.0,1.0,69.57253080095524,1.0
889,0.004600703716278076,-6.67195463180542,-5.846404075622559,-3.6860623359680176,-13.192109107971191,1.0,0.936186671257019,0.06381332874298096,0.0,1.0,69.85338422230271,1.0
890,0.006102985702455044,-6.59850549697876,-5.893833637237549,-3.686161756515503,-13.156652450561523,1.0,0.9352349638938904,0.06476503610610962,0.0,1.0,70.09878098624051,1.0
891,0.007029086817055941,-6.544581413269043,-5.82625150680542,-3.685933828353882,-13.04854965209961,1.0,0.9349921345710754,0.06500786542892456,0.0,1.0,70.2360749517164,1.0
892,0.0055051459930837154,-6.5470781326293945,-5.8832855224609375,-3.6852893829345703,-13.09635066986084,1.0,0.934181272983551,0.06581872701644897,0.0,1.0,70.42116993495353,1.0
893,0.004663995001465082,-6.537057876586914,-5.835068702697754,-3.6846883296966553,-13.047456741333008,1.0,0.9339981079101562,0.06600189208984375,0.0,1.0,70.55737098966281,1.0
894,0.004592264071106911,-6.511145114898682,-5.863544464111328,-3.6839170455932617,-13.043939590454102,1.0,0.9335749745368958,0.06642502546310425,0.0,1.0,70.6900548934932,1.0
895,0.0044196792878210545,-6.477135181427002,-5.757194519042969,-3.6830780506134033,-12.924430847167969,1.0,0.9326089024543762,0.06739109754562378,0.0,1.0,70.70323005403745,1.0
896,0.004129429813474417,-6.451745510101318,-5.845001220703125,-3.683051824569702,-12.96927261352539,1.0,0.931937575340271,0.068062424659729,0.0,1.0,70.76124698093912,1.0
897,0.013150147162377834,-5.8715009689331055,-5.847785949707031,-3.686014175415039,-12.39273738861084,1.0,0.901296854019165,0.09870314598083496,0.0,1.0,70.24272868292624,1.0
898,0.011264264583587646,-5.925787925720215,-5.86124324798584,-3.6859428882598877,-12.457754135131836,1.0,0.9003121256828308,0.09968787431716919,0.0,1.0,69.78922713143436,1.0
899,0.010602339170873165,-5.936090469360352,-5.842012882232666,-3.685737133026123,-12.452569961547852,1.0,0.8994601964950562,0.10053980350494385,0.0,1.0,69.33054140635849,1.0
900,0.010027192533016205,-5.944667816162109,-5.852016448974609,-3.6861464977264404,-12.469354629516602,1.0,0.8994225263595581,0.1005774736404419,0.0,1.0,68.88864034925138,1.0
901,0.008370207622647285,-5.978968143463135,-5.8461761474609375,-3.6847286224365234,-12.498272895812988,1.0,0.8998200297355652,0.10017997026443481,0.0,1.0,68.47565755844064,1.0
902,0.008929441682994366,-5.962978363037109,-5.825389385223389,-3.6847519874572754,-12.465665817260742,1.0,0.9000349044799805,0.09996509552001953,0.0,1.0,68.03006768907767,1.0
903,0.0023594985250383615,-6.47894287109375,-5.8076629638671875,-3.686195135116577,-12.968171119689941,1.0,0.9279232621192932,0.07207673788070679,0.0,1.0,68.08698312214389,1.0
904,0.004842562600970268,-6.423948287963867,-5.824646949768066,-3.6857759952545166,-12.926553726196289,1.0,0.9284674525260925,0.07153254747390747,0.0,1.0,68.10228116171646,1.0
905,0.007102570030838251,-6.342780590057373,-5.82022762298584,-3.684624195098877,-12.84127426147461,1.0,0.9279500246047974,0.07204997539520264,0.0,1.0,68.03229973656735,1.0
906,0.00898937787860632,-6.257571220397949,-5.824664115905762,-3.6836042404174805,-12.759105682373047,1.0,0.9286433458328247,0.07135665416717529,0.0,1.0,67.88014973231668,1.0
907,0.007040190044790506,-6.308456897735596,-5.844809532165527,-3.684825897216797,-12.826717376708984,1.0,0.9278565049171448,0.07214349508285522,0.0,1.0,67.79561142240195,1.0
908,0.005199012346565723,-6.344004154205322,-5.8515167236328125,-3.6860055923461914,-12.868219375610352,1.0,0.9271687865257263,0.07283121347427368,0.0,1.0,67.75257511138858,1.0
909,0.008017487823963165,-6.42956018447876,-5.815476417541504,-3.6722726821899414,-12.91807746887207,1.0,0.9069257378578186,0.0930742621421814,0.0,1.0,67.75939689363693,1.0
910,0.006841731257736683,-6.458975791931152,-5.799851894378662,-3.6742725372314453,-12.935994148254395,1.0,0.9078871011734009,0.09211289882659912,0.0,1.0,67.78413535526761,1.0
911,0.0034880635794252157,-6.522089004516602,-5.790997505187988,-3.6763527393341064,-12.993063926696777,1.0,0.9097630977630615,0.09023690223693848,0.0,1.0,67.86594359534067,1.0
912,0.00171858340036124,-6.527359962463379,-5.7916364669799805,-3.679039478302002,-13.000188827514648,1.0,0.9120839834213257,0.08791601657867432,0.0,1.0,67.9548767362316,1.0
913,0.0010343673638999462,-6.522173881530762,-5.798287391662598,-3.680391311645508,-13.000999450683594,1.0,0.9142282009124756,0.08577179908752441,0.0,1.0,68.04462050029147,1.0
914,0.012574603781104088,-6.17425537109375,-5.673483848571777,-3.669412851333618,-12.547749519348145,1.0,0.9069575071334839,0.09304249286651611,0.0,1.0,67.6811143330159,1.0
915,0.008684755302965641,-6.345134735107422,-5.6669020652771,-3.6685373783111572,-12.71292495727539,1.0,0.908306360244751,0.09169363975524902,0.0,1.0,67.48278360366757,1.0
916,0.006636116653680801,-6.395195960998535,-5.657225131988525,-3.666835069656372,-12.75439453125,1.0,0.9095725417137146,0.0904274582862854,0.0,1.0,67.32592244829385,1.0
917,0.004869156517088413,-6.410959720611572,-5.668327808380127,-3.668900966644287,-12.780072212219238,1.0,0.9110798239707947,0.08892017602920532,0.0,1.0,67.19473897388937,1.0
918,0.004350373521447182,-6.396543979644775,-5.685748100280762,-3.671750068664551,-12.781017303466797,1.0,0.9128142595291138,0.08718574047088623,0.0,1.0,67.06450059073245,1.0
919,0.01366643887013197,-5.785035133361816,-5.553510665893555,-3.68552303314209,-12.070606231689453,1.0,0.9457076787948608,0.05429232120513916,0.0,1.0,66.22385113579818,1.0
920,0.012499524280428886,-5.877316474914551,-5.555374622344971,-3.6839044094085693,-12.163568496704102,1.0,0.9486789107322693,0.05132108926773071,0.0,1.0,65.47616394587857,1.0
921,0.009174090810120106,-5.99235200881958,-5.568214416503906,-3.6840548515319824,-12.288951873779297,1.0,0.9496417045593262,0.05035829544067383,0.0,1.0,64.85386013303415,1.0
922,0.008130867965519428,-6.029870986938477,-5.585196018218994,-3.68270206451416,-12.339378356933594,1.0,0.9499014019966125,0.05009859800338745,0.0,1.0,64.28198280334402,1.0
923,0.006665107328444719,-6.065824508666992,-5.5532426834106445,-3.680164337158203,-12.348501205444336,1.0,0.9501519203186035,0.049848079681396484,0.0,1.0,63.71922832216464,1.0
924,0.009354677982628345,-6.020715713500977,-5.607392311096191,-3.6814088821411133,-12.347333908081055,1.0,0.9477115273475647,0.0522884726524353,0.0,1.0,63.15530654362198,1.0
925,0.010143984109163284,-6.039342403411865,-5.628534317016602,-3.684067487716675,-12.38420295715332,1.0,0.947623610496521,0.052376389503479004,0.0,1.0,62.62825381415159,1.0
926,0.006762433331459761,-6.163120269775391,-5.636068344116211,-3.6844990253448486,-12.514225006103516,1.0,0.9468284845352173,0.053171515464782715,0.0,1.0,62.231223133631396,1.0
927,0.0059433430433273315,-6.201132297515869,-5.629773139953613,-3.6853749752044678,-12.547637939453125,1.0,0.9462258219718933,0.05377417802810669,0.0,1.0,61.86760538646081,1.0
928,0.00655914144590497,-6.204673767089844,-5.686605453491211,-3.685447931289673,-12.596681594848633,1.0,0.9462713003158569,0.053728699684143066,0.0,1.0,61.55303129468573,1.0
929,0.006198546849191189,-6.543004035949707,-5.677377700805664,-3.6845529079437256,-12.9271821975708,1.0,0.9639201760292053,0.03607982397079468,0.0,1.0,61.56895780563282,1.0
930,0.003121607005596161,-6.620793342590332,-5.671826362609863,-3.684649705886841,-13.000579833984375,1.0,0.9647294282913208,0.0352705717086792,0.0,1.0,61.658281952993484,1.0
931,0.0017298723105341196,-6.66002893447876,-5.692907810211182,-3.684495449066162,-13.05660343170166,1.0,0.9654470086097717,0.03455299139022827,0.0,1.0,61.80362969807143,1.0
932,0.0028148354031145573,-6.683091163635254,-5.702691078186035,-3.6850132942199707,-13.087750434875488,1.0,0.9655984044075012,0.03440159559249878,0.0,1.0,61.98012444632321,1.0
933,0.0026960906106978655,-6.686144828796387,-5.6705169677734375,-3.6847853660583496,-13.06495189666748,1.0,0.9661648273468018,0.03383517265319824,0.0,1.0,62.13382065636698,1.0
934,0.005789740011096001,-6.651017189025879,-5.598933219909668,-3.683851957321167,-12.972088813781738,1.0,0.9667971730232239,0.03320282697677612,0.0,1.0,62.194653783525006,1.0
935,0.004932336043566465,-6.673109531402588,-5.693079471588135,-3.6842832565307617,-13.06971549987793,1.0,0.9670188426971436,0.032981157302856445,0.0,1.0,62.353113596779224,1.0
936,0.0013629734748974442,-6.723238945007324,-5.591889381408691,-3.6842989921569824,-13.038900375366211,1.0,0.967194139957428,0.03280586004257202,0.0,1.0,62.48075828552172,1.0
937,0.0008450144669041038,-6.711617946624756,-5.584321022033691,-3.6854007244110107,-13.021775245666504,1.0,0.9673906564712524,0.03260934352874756,0.0,1.0,62.591277844564516,1.0
938,0.004071173723787069,-6.661151885986328,-5.641635894775391,-3.685818910598755,-13.01737117767334,1.0,0.9674428701400757,0.032557129859924316,0.0,1.0,62.697393335614144,1.0
939,0.036382611840963364,-5.201101303100586,-5.305681228637695,-3.6859946250915527,-11.288643836975098,1.0,0.9817633032798767,0.01823669672012329,0.0,1.0,61.07478148596553,0.0
940,0.020838752388954163,-5.612950325012207,-5.37709903717041,-3.685873031616211,-11.75756549835205,1.0,0.9826560020446777,0.017343997955322266,0.0,1.0,59.92109129769387,0.0
941,0.01597900688648224,-5.764611721038818,-5.383790016174316,-3.6855781078338623,-11.914432525634766,1.0,0.9830392599105835,0.016960740089416504,0.0,1.0,58.924268136704924,0.0
942,0.01047796942293644,-5.825833320617676,-5.389820098876953,-3.6858205795288086,-11.980600357055664,1.0,0.9834754467010498,0.016524553298950195,0.0,1.0,57.99361280713688,0.0
943,0.007622901350259781,-5.860024452209473,-5.491403579711914,-3.685602903366089,-12.095948219299316,1.0,0.9837934374809265,0.016206562519073486,0.0,1.0,57.17830533981248,0.0
944,0.011673773638904095,-5.812422752380371,-5.471188068389893,-3.6816112995147705,-12.030179023742676,1.0,0.9839919209480286,0.016008079051971436,0.0,1.0,56.29722867693145,0.0
945,0.006331995129585266,-5.907021522521973,-5.565554618835449,-3.680677652359009,-12.199803352355957,1.0,0.9839574098587036,0.016042590141296387,0.0,1.0,55.58577634266369,0.0
946,0.013897580094635487,-5.886649131774902,-5.540706634521484,-3.6836063861846924,-12.161017417907715,1.0,0.9844261407852173,0.015573859214782715,0.0,1.0,54.835538073947696,0.0
947,0.015962427482008934,-5.895562171936035,-5.637730598449707,-3.685041666030884,-12.24826717376709,1.0,0.9843651056289673,0.015634894371032715,0.0,1.0,54.172549561091074,0.0
948,0.017607934772968292,-5.812265396118164,-5.634451389312744,-3.6842007637023926,-12.16192626953125,1.0,0.9843102693557739,0.015689730644226074,0.0,1.0,53.42322014399861,0.0
949,0.011854312382638454,-5.866164207458496,-5.636306285858154,-3.685800313949585,-12.218110084533691,1.0,0.9837137460708618,0.016286253929138184,0.0,1.0,52.73007454190859,0.0
950,0.02096729911863804,-5.702766418457031,-5.683235168457031,-3.685835599899292,-12.092272758483887,1.0,0.9831954836845398,0.016804516315460205,0.0,1.0,51.91109161376877,0.0
951,0.027172205969691277,-5.545884132385254,-5.462078094482422,-3.6844193935394287,-11.757756233215332,1.0,0.9825348258018494,0.017465174198150635,0.0,1.0,50.75759216036039,0.0
952,0.031218959018588066,-5.419734954833984,-5.516347408294678,-3.6843230724334717,-11.67497444152832,1.0,0.9814976453781128,0.018502354621887207,0.0,1.0,49.521310915265,0.0
953,0.031110605224967003,-5.365725994110107,-5.236873626708984,-3.6841933727264404,-11.397321701049805,1.0,0.9800305962562561,0.019969403743743896,0.0,1.0,48.00737692969109,0.0
954,0.041643962264060974,-5.0734710693359375,-5.572753429412842,-3.6843667030334473,-11.373856544494629,1.0,0.9775863885879517,0.02241361141204834,0.0,1.0,46.46997778756201,0.0
955,0.04587152227759361,-4.948724269866943,-5.541425704956055,-3.682717800140381,-11.223223686218262,1.0,0.9755762219429016,0.02442377805709839,0.0,1.0,44.78194578715656,0.0
956,0.04192299023270607,-4.992517471313477,-5.585068225860596,-3.6801464557647705,-11.30064582824707,1.0,0.973328709602356,0.026671290397644043,0.0,1.0,43.17133592877992,0.0
957,0.05111302435398102,-4.782382965087891,-5.604649543762207,-3.678835391998291,-11.105520248413086,1.0,0.9709001183509827,0.029099881649017334,0.0,1.0,41.36560049056929,0.0
958,0.049890078604221344,-4.780869483947754,-5.54098653793335,-3.678877830505371,-11.053098678588867,1.0,0.9689612984657288,0.03103870153427124,0.0,1.0,39.50744348253445,0.0
959,0.04397735744714737,-4.847649574279785,-5.496243476867676,-3.67734956741333,-11.083318710327148,1.0,0.9673746824264526,0.03262531757354736,0.0,1.0,37.679506506237885,0.0
960,0.046145081520080566,-4.772188186645508,-5.521080017089844,-3.6792635917663574,-11.028684616088867,1.0,0.966210663318634,0.03378933668136597,0.0,1.0,35.79693543570304,0.0
961,0.03568630665540695,-4.8810529708862305,-5.515261173248291,-3.6788125038146973,-11.132668495178223,1.0,0.9644802808761597,0.03551971912384033,0.0,1.0,34.01834824425755,0.0
962,0.029372725635766983,-4.836586952209473,-5.469104290008545,-3.6793525218963623,-11.051546096801758,1.0,0.9617787003517151,0.03822129964828491,0.0,1.0,32.1586386544356,0.0
963,0.023144209757447243,-4.769388675689697,-5.4119086265563965,-3.6798038482666016,-10.938817024230957,1.0,0.9590779542922974,0.04092204570770264,0.0,1.0,30.186199992042845,0.0
964,0.010382479056715965,-6.069757461547852,-5.803178787231445,-3.683495044708252,-12.554048538208008,1.0,0.9798495769500732,0.020150423049926758,0.0,1.0,29.82899284362714,0.0
965,0.009063604287803173,-6.050850868225098,-5.814242362976074,-3.683458089828491,-12.543973922729492,1.0,0.9783028960227966,0.02169710397720337,0.0,1.0,29.461711079732922,0.0
966,0.010215412825345993,-5.969560623168945,-5.800769805908203,-3.6841230392456055,-12.452238082885742,1.0,0.976231038570404,0.023768961429595947,0.0,1.0,29.002693475994953,0.0
967,0.012684958055615425,-5.843352317810059,-5.78189754486084,-3.68410325050354,-12.310921669006348,1.0,0.9743865728378296,0.02561342716217041,0.0,1.0,28.40235945837759,0.0
968,0.011635861359536648,-5.767590522766113,-5.777119159698486,-3.6843910217285156,-12.231481552124023,1.0,0.9727792143821716,0.02722078561782837,0.0,1.0,27.7225853238779,0.0
969,0.016589470207691193,-5.607888221740723,-5.753000259399414,-3.6827566623687744,-12.051667213439941,1.0,0.9708376526832581,0.029162347316741943,0.0,1.0,26.86299685069413,0.0
970,0.019967932254076004,-5.454228401184082,-5.742517471313477,-3.68192720413208,-11.889205932617188,1.0,0.9677988886833191,0.03220111131668091,0.0,1.0,25.840947096687607,0.0
971,0.019788218662142754,-5.414112091064453,-5.667588233947754,-3.680159330368042,-11.788262367248535,1.0,0.9648669362068176,0.03513306379318237,0.0,1.0,24.71795377731243,0.0
972,0.017704028636217117,-5.394245147705078,-5.711355209350586,-3.6775684356689453,-11.80211353302002,1.0,0.962584376335144,0.03741562366485596,0.0,1.0,23.60881162370874,0.0
973,0.021435651928186417,-5.246079921722412,-5.678447723388672,-3.6742701530456543,-11.62597370147705,1.0,0.9596275091171265,0.040372490882873535,0.0,1.0,22.32352963856208,1.0
974,0.016770247370004654,-5.27286434173584,-5.677839279174805,-3.6693081855773926,-11.649789810180664,1.0,0.9568994045257568,0.043100595474243164,0.0,1.0,21.06206376211903,1.0
975,0.023122109472751617,-5.055403232574463,-5.579404354095459,-3.657529592514038,-11.347691535949707,1.0,0.9500733613967896,0.04992663860321045,0.0,1.0,19.498499611445027,1.0
976,0.02093200944364071,-5.055925369262695,-5.641061305999756,-3.655423641204834,-11.39648723602295,1.0,0.9467827677726746,0.05321723222732544,0.0,1.0,17.983731160844265,1.0
977,0.012929221615195274,-5.111334800720215,-5.453989028930664,-3.658468246459961,-11.303759574890137,1.0,0.9448473453521729,0.05515265464782715,0.0,1.0,16.37623504911069,1.0
978,0.00764963636174798,-5.122443199157715,-5.440180778503418,-3.6609578132629395,-11.30506706237793,1.0,0.9434305429458618,0.056569457054138184,0.0,1.0,14.77004642486491,1.0
979,0.004211523570120335,-6.921534061431885,-5.730228424072266,-3.6780881881713867,-13.34476089477539,1.0,0.9648229479789734,0.03517705202102661,0.0,1.0,15.203551633016591,1.0
980,0.005752237048000097,-6.89737606048584,-5.753171920776367,-3.6771814823150635,-13.338504791259766,1.0,0.9664264917373657,0.03357350826263428,0.0,1.0,15.630800737652649,1.0
981,0.005275192204862833,-6.940155029296875,-5.770419597625732,-3.676856517791748,-13.394919395446777,1.0,0.9682479500770569,0.031752049922943115,0.0,1.0,16.114464446475715,1.0
982,0.003928931429982185,-7.008925437927246,-5.784039497375488,-3.6763205528259277,-13.47431755065918,1.0,0.9700988531112671,0.02990114688873291,0.0,1.0,16.677526310511183,1.0
983,0.0034146260004490614,-7.043254852294922,-5.796202182769775,-3.6751646995544434,-13.517799377441406,1.0,0.9712088704109192,0.02879112958908081,0.0,1.0,17.284070001328878,1.0
984,0.003655695589259267,-7.052590370178223,-5.811586856842041,-3.675706386566162,-13.539713859558105,1.0,0.9718325734138489,0.028167426586151123,0.0,1.0,17.912528174263272,1.0
985,0.0029108570888638496,-7.08559513092041,-5.8359198570251465,-3.6780219078063965,-13.593342781066895,1.0,0.9721336960792542,0.02786630392074585,0.0,1.0,18.594615268706455,1.0
986,0.00468453811481595,-7.037481307983398,-5.848249435424805,-3.679407835006714,-13.555785179138184,1.0,0.9723615646362305,0.02763843536376953,0.0,1.0,19.239144761220928,1.0
987,0.0025406505446881056,-7.106255531311035,-5.863919258117676,-3.681523561477661,-13.638153076171875,1.0,0.9725711345672607,0.027428865432739258,0.0,1.0,19.96604215076909,1.0
988,0.005600255448371172,-7.004683971405029,-5.8320722579956055,-3.6810286045074463,-13.510855674743652,1.0,0.9724318981170654,0.02756810188293457,0.0,1.0,20.565642138889032,1.0
989,0.006680828984826803,-6.949361801147461,-5.837894439697266,-3.6815743446350098,-13.460464477539062,1.0,0.972262978553772,0.027737021446228027,0.0,1.0,21.114850929804383,1.0
990,0.010607874020934105,-6.679833889007568,-5.838403701782227,-3.683103322982788,-13.192109107971191,1.0,0.9722713232040405,0.027728676795959473,0.0,1.0,21.395704351151863,1.0
991,0.009987127967178822,-6.7272443771362305,-5.842050552368164,-3.683682680130005,-13.24272632598877,1.0,0.9722670316696167,0.0277329683303833,0.0,1.0,21.72717499051692,1.0
992,0.00949705671519041,-6.764670372009277,-5.845560073852539,-3.684662103652954,-13.283449172973633,1.0,0.9720026254653931,0.027997374534606934,0.0,1.0,22.099368476866843,1.0
993,0.012276168912649155,-6.522499084472656,-5.847105026245117,-3.6846566200256348,-13.042511940002441,1.0,0.972000002861023,0.02799999713897705,0.0,1.0,22.230624730245573,1.0
994,0.0053098248317837715,-6.892511367797852,-5.6825947761535645,-3.682659864425659,-13.279916763305664,1.0,0.9683085680007935,0.03169143199920654,0.0,1.0,22.599285806927526,1.0
995,0.009650380350649357,-6.684079647064209,-5.630090713500977,-3.6834466457366943,-13.029875755310059,1.0,0.9688670635223389,0.031132936477661133,0.0,1.0,22.717905875613873,1.0
996,0.009118607267737389,-6.739202499389648,-5.6526384353637695,-3.6823325157165527,-13.102479934692383,1.0,0.9698042273521423,0.030195772647857666,0.0,1.0,22.909130123682544,1.0
997,0.010186844505369663,-6.677875518798828,-5.627701759338379,-3.6825122833251953,-13.021292686462402,1.0,0.9704481363296509,0.02955186367034912,0.0,1.0,23.019167123521235,1.0
998,0.006398461759090424,-6.9073920249938965,-5.7823357582092285,-3.6857552528381348,-13.376137733459473,1.0,0.9732888340950012,0.02671116590499878,0.0,1.0,23.484049170356997,1.0
999,0.005572909954935312,-6.954877853393555,-5.809412956237793,-3.684976100921631,-13.444896697998047,1.0,0.9731979370117188,0.02680206298828125,0.0,1.0,24.017690181731332,1.0
1000,0.00583947729319334,-6.953023433685303,-5.8414692878723145,-3.6850008964538574,-13.46869945526123,1.0,0.9731758832931519,0.026824116706848145,0.0,1.0,24.57513395036885,1.0
1001,0.004881932865828276,-6.99851131439209,-5.873673439025879,-3.685387134552002,-13.540143966674805,1.0,0.9728606939315796,0.02713930606842041,0.0,1.0,25.204022230419945,1.0
1002,0.006138521246612072,-6.950831413269043,-5.8689470291137695,-3.6845827102661133,-13.488279342651367,1.0,0.9727312922477722,0.027268707752227783,0.0,1.0,25.7810458864476,1.0
1003,0.0059525431133806705,-6.9639434814453125,-5.865732192993164,-3.6839096546173096,-13.49848461151123,1.0,0.9722611308097839,0.027738869190216064,0.0,1.0,26.36827481133512,1.0
1004,0.006401587277650833,-6.943575859069824,-5.8578338623046875,-3.6841444969177246,-13.471915245056152,1.0,0.9718515872955322,0.028148412704467773,0.0,1.0,26.92893436976756,1.0
1005,0.006756543181836605,-6.925117492675781,-5.866600513458252,-3.6832616329193115,-13.460029602050781,1.0,0.9712526202201843,0.028747379779815674,0.0,1.0,27.47770828519463,1.0
1006,0.004986505955457687,-7.006616115570068,-5.88174295425415,-3.6825804710388184,-13.553300857543945,1.0,0.9708885550498962,0.02911144495010376,0.0,1.0,28.119753456114864,1.0
1007,0.005561068654060364,-6.9773454666137695,-5.881494522094727,-3.6810882091522217,-13.52308464050293,1.0,0.9702050089836121,0.02979499101638794,0.0,1.0,28.731582409994083,1.0
1008,0.006203961092978716,-6.942071914672852,-5.886137962341309,-3.6815381050109863,-13.491750717163086,1.0,0.9698002338409424,0.030199766159057617,0.0,1.0,29.312077440533457,1.0
1009,0.005958551540970802,-6.945859909057617,-5.891860008239746,-3.6809000968933105,-13.499797821044922,1.0,0.969270646572113,0.030729353427886963,0.0,1.0,29.900619574954668,1.0
1010,0.006550442893058062,-6.908943176269531,-5.939742088317871,-3.67862868309021,-13.500051498413086,1.0,0.9691276550292969,0.030872344970703125,0.0,1.0,30.489415386744042,1.0
1011,0.005809420254081488,-6.937324047088623,-5.934011459350586,-3.6767799854278564,-13.522923469543457,1.0,0.9683272242546082,0.031672775745391846,0.0,1.0,31.101083169663788,1.0
1012,0.006111105903983116,-6.912202835083008,-5.95443868637085,-3.678968667984009,-13.515238761901855,1.0,0.9677331447601318,0.032266855239868164,0.0,1.0,31.705066244941932,1.0
1013,0.0073973857797682285,-6.835785865783691,-5.891280174255371,-3.679785966873169,-13.388703346252441,1.0,0.967564046382904,0.03243595361709595,0.0,1.0,32.18251390457066,1.0
1014,0.008412099443376064,-6.770187854766846,-5.871389389038086,-3.6787853240966797,-13.306692123413086,1.0,0.9671106934547424,0.03288930654525757,0.0,1.0,32.57795034136004,1.0
1015,0.010798687115311623,-6.593780517578125,-5.96229887008667,-3.6782748699188232,-13.202756881713867,1.0,0.9666392207145691,0.03336077928543091,0.0,1.0,32.86945153645019,1.0
1016,0.010876569896936417,-6.577676773071289,-5.949864864349365,-3.678957939147949,-13.177047729492188,1.0,0.9662290215492249,0.033770978450775146,0.0,1.0,33.13524357931867,1.0
1017,0.004014336038380861,-6.928379058837891,-5.990365982055664,-3.683290481567383,-13.562317848205566,1.0,0.9707997441291809,0.029200255870819092,0.0,1.0,33.786305740900524,1.0
1018,0.0060543096624314785,-6.861892223358154,-6.017870903015137,-3.6847620010375977,-13.518569946289062,1.0,0.9723849892616272,0.027615010738372803,0.0,1.0,34.393620000565875,0.0
1019,0.0024362013209611177,-6.9755730628967285,-6.00707483291626,-3.6862106323242188,-13.624338150024414,1.0,0.9707150459289551,0.029284954071044922,0.0,1.0,35.10670246396658,0.0
1020,0.003535483730956912,-6.950264930725098,-6.046523094177246,-3.686166286468506,-13.630566596984863,1.0,0.9703859686851501,0.029614031314849854,0.0,1.0,35.82601337432773,0.0
1021,0.0038639670237898827,-6.946747779846191,-6.021697521209717,-3.6853668689727783,-13.606789588928223,1.0,0.9703340530395508,0.02966594696044922,0.0,1.0,36.52154727663224,0.0
1022,0.005426355637609959,-6.895865440368652,-6.014186859130859,-3.6850197315216064,-13.549724578857422,1.0,0.9702713489532471,0.02972865104675293,0.0,1.0,37.16001616886595,0.0
1023,0.004499245900660753,-6.929408073425293,-6.060201644897461,-3.6839373111724854,-13.619537353515625,1.0,0.9701452255249023,0.029854774475097656,0.0,1.0,37.868297835757865,0.0
1024,0.00497540645301342,-6.914803504943848,-6.073441028594971,-3.682666540145874,-13.614889144897461,1.0,0.9701434373855591,0.029856562614440918,0.0,1.0,38.571931294031614,0.0
1025,0.006192837841808796,-6.862856864929199,-6.092802047729492,-3.6821155548095703,-13.578156471252441,1.0,0.9700652360916138,0.02993476390838623,0.0,1.0,39.238832078660344,0.0
1026,0.005207941867411137,-6.891482353210449,-6.061675071716309,-3.683941602706909,-13.582792282104492,1.0,0.9699794054031372,0.030020594596862793,0.0,1.0,39.910368674141125,0.0
1027,0.0037186697591096163,-6.933020114898682,-6.055393218994141,-3.6844944953918457,-13.61958122253418,1.0,0.9697440266609192,0.03025597333908081,0.0,1.0,40.61869421005159,0.0
1028,0.0053919339552521706,-6.871341705322266,-6.103131294250488,-3.685215711593628,-13.596454620361328,1.0,0.9696180820465088,0.03038191795349121,0.0,1.0,41.30389314378921,0.0
1029,0.007008402608335018,-6.7959394454956055,-6.02140998840332,-3.6845595836639404,-13.455347061157227,1.0,0.9693069458007812,0.03069305419921875,0.0,1.0,41.847984518322725,0.0
1030,0.007929576560854912,-6.739986419677734,-6.095398426055908,-3.6850340366363525,-13.458822250366211,1.0,0.9690353870391846,0.03096461296081543,0.0,1.0,42.395551082065225,0.0
