window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
1226,0.008965360932052135,-6.397458076477051,-6.482566833496094,-3.6520185470581055,-13.409521102905273,1.0,0.8436558842658997,0.15634411573410034,0.0,1.0,125.00885593464776,1.0
1227,0.008227636106312275,-6.404064178466797,-6.528606414794922,-3.6537866592407227,-13.453842163085938,1.0,0.8459641933441162,0.1540358066558838,0.0,1.0,125.56979506458123,1.0
1228,0.00697112875059247,-6.4133620262146,-6.557230472564697,-3.675569534301758,-13.496931076049805,1.0,0.8473290801048279,0.15267091989517212,0.0,1.0,126.17382310747857,1.0
1229,0.01094460766762495,-6.19651985168457,-6.533650875091553,-3.677675485610962,-13.26227855682373,1.0,0.8446328639984131,0.15536713600158691,0.0,1.0,126.54319863114983,1.0
1230,0.007723687682300806,-6.249725341796875,-6.559725761413574,-3.6702749729156494,-13.332643508911133,1.0,0.8464580178260803,0.15354198217391968,0.0,1.0,126.9829391069085,1.0
1231,0.005708244629204273,-6.275005340576172,-6.568781852722168,-3.6641902923583984,-13.362126350402832,1.0,0.8485644459724426,0.15143555402755737,0.0,1.0,127.45216242415887,1.0
1232,0.004291548393666744,-6.270987033843994,-6.578381538391113,-3.6835827827453613,-13.375483512878418,1.0,0.8498163819313049,0.15018361806869507,0.0,1.0,127.93474290388482,1.0
1233,0.004010037053376436,-6.262763500213623,-6.5885090827941895,-3.685302972793579,-13.376222610473633,1.0,0.8510749936103821,0.14892500638961792,0.0,1.0,128.418062481206,1.0
1234,0.004271289799362421,-6.260802268981934,-6.555051803588867,-3.683467388153076,-13.346577644348145,1.0,0.8520501852035522,0.14794981479644775,0.0,1.0,128.87173709240167,1.0
1235,0.004938343074172735,-6.2527756690979,-6.441198348999023,-3.6841366291046143,-13.247803688049316,1.0,0.8525084257125854,0.14749157428741455,0.0,1.0,129.22663774729853,1.0
1236,0.012049604207277298,-6.0649189949035645,-6.494933128356934,-3.686021327972412,-13.103877067565918,1.0,0.8520479202270508,0.14795207977294922,0.0,1.0,129.43761178171198,1.0
1237,0.008750546723604202,-6.135148048400879,-6.520020008087158,-3.685391902923584,-13.193860054016113,1.0,0.8538654446601868,0.14613455533981323,0.0,1.0,129.73856880257563,1.0
1238,0.007400228176265955,-6.143362998962402,-6.521541595458984,-3.6859049797058105,-13.203548431396484,1.0,0.8548615574836731,0.1451384425163269,0.0,1.0,130.04921420081965,1.0
1239,0.005445769056677818,-6.159785270690918,-6.502906322479248,-3.6858458518981934,-13.205033302307129,1.0,0.8563184142112732,0.1436815857887268,0.0,1.0,130.3613444699743,1.0
1240,0.003676639636978507,-6.163879871368408,-6.504400253295898,-3.6803712844848633,-13.207586288452148,1.0,0.8575401902198792,0.14245980978012085,0.0,1.0,130.676027725274,1.0
1241,0.002437569433823228,-6.159920692443848,-6.508213996887207,-3.675018787384033,-13.204000473022461,1.0,0.8586752414703369,0.14132475852966309,0.0,1.0,130.987125165144,1.0
1242,0.0023838786873966455,-6.152895927429199,-6.452502250671387,-3.657860517501831,-13.143827438354492,1.0,0.8605908751487732,0.1394091248512268,0.0,1.0,131.23804957034602,1.0
1243,0.003632143372669816,-6.126574516296387,-6.390087127685547,-3.6505069732666016,-13.063897132873535,1.0,0.8618707656860352,0.13812923431396484,0.0,1.0,131.4090436700671,1.0
1244,0.0032063769176602364,-6.131702423095703,-6.462304592132568,-3.646272659301758,-13.124682426452637,1.0,0.860003650188446,0.13999634981155396,0.0,1.0,131.64082306336726,1.0
1245,0.0035555935464799404,-6.12028694152832,-6.484800338745117,-3.6406562328338623,-13.12845516204834,1.0,0.8605507016181946,0.13944929838180542,0.0,1.0,131.87637519226314,1.0
1246,0.003953525330871344,-6.1141510009765625,-6.472354888916016,-3.625953197479248,-13.105011940002441,1.0,0.8624897599220276,0.1375102400779724,0.0,1.0,132.08848409911312,1.0
1247,0.004715786315500736,-6.093621253967285,-6.411699295043945,-3.6059062480926514,-13.025933265686035,1.0,0.8664470911026001,0.1335529088973999,0.0,1.0,132.2215143316467,1.0
1248,0.006058332975953817,-6.051732540130615,-6.391452789306641,-3.5887842178344727,-12.959287643432617,1.0,0.86866295337677,0.13133704662322998,0.0,1.0,132.28789894192684,1.0
1249,0.005775960627943277,-6.043206214904785,-6.279414176940918,-3.6228199005126953,-12.878148078918457,1.0,0.8696693778038025,0.1303306221961975,0.0,1.0,132.27314398769283,1.0
1250,0.007405153010040522,-5.980443954467773,-6.117279052734375,-3.6346077919006348,-12.691571235656738,1.0,0.8726786971092224,0.1273213028907776,0.0,1.0,132.0718121901971,1.0
1251,0.009192368946969509,-5.912863731384277,-6.009597301483154,-3.612520694732666,-12.526801109313965,1.0,0.8736234903335571,0.12637650966644287,0.0,1.0,131.7057102663586,1.0
1252,0.010074049234390259,-5.97725248336792,-6.4720587730407715,-3.6582400798797607,-12.98401927947998,1.0,0.8646091222763062,0.13539087772369385,0.0,1.0,131.79682651268612,1.0
1253,0.010660574771463871,-5.975793838500977,-6.349512100219727,-3.633446455001831,-12.872126579284668,1.0,0.865468442440033,0.13453155755996704,0.0,1.0,131.77605005881833,1.0
1254,0.011521563865244389,-5.963618278503418,-6.291862487792969,-3.628519058227539,-12.811367988586426,1.0,0.8659824132919312,0.13401758670806885,0.0,1.0,131.6945150142523,1.0
1255,0.012549437582492828,-5.944844722747803,-6.1778974533081055,-3.639625310897827,-12.706975936889648,1.0,0.8657760620117188,0.13422393798828125,0.0,1.0,131.50858791798947,1.0
1256,0.013382305391132832,-5.920226097106934,-6.0383758544921875,-3.6391384601593018,-12.570496559143066,1.0,0.8652403950691223,0.13475960493087769,0.0,1.0,131.18618144398008,1.0
1257,0.01442929171025753,-5.887963771820068,-5.8490705490112305,-3.6209423542022705,-12.377692222595215,1.0,0.8659584522247314,0.13404154777526855,0.0,1.0,130.67097063342283,1.0
1258,0.015653684735298157,-5.835999488830566,-5.635775566101074,-3.6046242713928223,-12.146931648254395,1.0,0.8682894110679626,0.13171058893203735,0.0,1.0,129.92499924852476,1.0
1259,0.016699256375432014,-5.793248176574707,-5.302717685699463,-3.585814952850342,-11.828330039978027,1.0,0.8699219822883606,0.1300780177116394,0.0,1.0,128.86042625535032,1.0
1260,0.011184033937752247,-5.9371337890625,-6.0384626388549805,-3.62257981300354,-12.579194068908691,1.0,0.850216805934906,0.149783194065094,0.0,1.0,128.54671729110655,1.0
1261,0.012281377799808979,-5.9059271812438965,-6.164427757263184,-3.6565113067626953,-12.665724754333496,1.0,0.8499531745910645,0.15004682540893555,0.0,1.0,128.31953901228758,1.0
1262,0.012576421722769737,-5.918594837188721,-6.064742088317871,-3.6325440406799316,-12.586660385131836,1.0,0.8501918315887451,0.14980816841125488,0.0,1.0,128.01329636426695,1.0
1263,0.01333850808441639,-5.8928399085998535,-6.057369709014893,-3.6324732303619385,-12.554971694946289,1.0,0.8499606251716614,0.15003937482833862,0.0,1.0,127.67536502606077,1.0
1264,0.013622908852994442,-5.862850189208984,-6.0443854331970215,-3.6495609283447266,-12.523138999938965,1.0,0.8480566143989563,0.1519433856010437,0.0,1.0,127.30560099284727,1.0
1265,0.014394816011190414,-5.798854827880859,-5.97452449798584,-3.667119264602661,-12.412034034729004,1.0,0.846177875995636,0.153822124004364,0.0,1.0,126.82473199442381,1.0
1266,0.014226922765374184,-5.80149507522583,-5.921490669250488,-3.6740434169769287,-12.375709533691406,1.0,0.8449550271034241,0.15504497289657593,0.0,1.0,126.30753849496276,1.0
1267,0.014420844614505768,-5.7923126220703125,-5.954662322998047,-3.667956829071045,-12.390021324157715,1.0,0.8446639180183411,0.15533608198165894,0.0,1.0,125.804656785968,1.0
1268,0.01493879221379757,-5.763121604919434,-5.872953414916992,-3.661578416824341,-12.292274475097656,1.0,0.8449919819831848,0.15500801801681519,0.0,1.0,125.2040282279132,1.0
1269,0.014964771457016468,-5.757369041442871,-5.922482967376709,-3.664794445037842,-12.327753067016602,1.0,0.8457894921302795,0.15421050786972046,0.0,1.0,124.63887826177734,1.0
1270,0.015429535880684853,-5.739029884338379,-5.920839309692383,-3.657425880432129,-12.304414749145508,1.0,0.8473843932151794,0.15261560678482056,0.0,1.0,124.05038997777038,0.0
1271,0.01607586070895195,-5.714221954345703,-5.890665054321289,-3.6599864959716797,-12.256747245788574,1.0,0.8487356901168823,0.15126430988311768,0.0,1.0,123.41423419040649,0.0
1272,0.016392236575484276,-5.6988983154296875,-5.940888404846191,-3.6551122665405273,-12.279165267944336,1.0,0.8478609919548035,0.15213900804519653,0.0,1.0,122.80049642519836,0.0
1273,0.017003875225782394,-5.6754021644592285,-6.012755393981934,-3.6305482387542725,-12.300881385803223,1.0,0.8465917110443115,0.15340828895568848,0.0,1.0,122.20847477784912,0.0
1274,0.017377154901623726,-5.662755966186523,-6.035714626312256,-3.5959508419036865,-12.289302825927734,1.0,0.846122145652771,0.153877854347229,0.0,1.0,121.60487457062439,0.0
1275,0.018060076981782913,-5.633708477020264,-6.022341728210449,-3.5763070583343506,-12.23973560333252,1.0,0.8463758826255798,0.15362411737442017,0.0,1.0,120.95170714080444,0.0
1276,0.018583372235298157,-5.604596138000488,-6.019235610961914,-3.5873570442199707,-12.213663101196289,1.0,0.8460879921913147,0.1539120078086853,0.0,1.0,120.27246720884827,0.0
1277,0.018956901505589485,-5.58052921295166,-6.0285539627075195,-3.5701704025268555,-12.188457489013672,1.0,0.8449850678443909,0.15501493215560913,0.0,1.0,119.56802166470948,0.0
1278,0.01917923428118229,-5.565029621124268,-6.004821300506592,-3.541538715362549,-12.139656066894531,1.0,0.8449623584747314,0.15503764152526855,0.0,1.0,118.81477469845154,0.0
1279,0.019454235211014748,-5.534987449645996,-5.9871015548706055,-3.512417793273926,-12.080877304077148,1.0,0.843829333782196,0.15617066621780396,0.0,1.0,118.00274896937623,0.0
1280,0.018762733787298203,-5.5445709228515625,-5.949518203735352,-3.5055761337280273,-12.056974411010742,1.0,0.8413956761360168,0.15860432386398315,0.0,1.0,117.1668203472345,0.0
1281,0.01839495450258255,-5.540262222290039,-5.9632768630981445,-3.5043540000915527,-12.063061714172363,1.0,0.8403255939483643,0.15967440605163574,0.0,1.0,116.3369790282544,0.0
1282,0.01822245866060257,-5.527811050415039,-5.95123815536499,-3.5255837440490723,-12.051592826843262,1.0,0.8398963809013367,0.16010361909866333,0.0,1.0,115.4956688219452,0.0
1283,0.01732591912150383,-5.535160064697266,-5.935502052307129,-3.5185749530792236,-12.04284954071045,1.0,0.8389042615890503,0.1610957384109497,0.0,1.0,114.64561532950319,0.0
1284,0.034929390996694565,-5.136369705200195,-5.6634521484375,-3.639655113220215,-11.486959457397461,1.0,0.8792121410369873,0.1207878589630127,0.0,1.0,113.23967175374818,1.0
1285,0.03284132853150368,-5.220929145812988,-5.603211402893066,-3.6185808181762695,-11.512788772583008,1.0,0.8798076510429382,0.12019234895706177,0.0,1.0,111.85955749317873,1.0
1286,0.030320733785629272,-5.309285640716553,-5.619429588317871,-3.6363890171051025,-11.623023986816406,1.0,0.8793656826019287,0.12063431739807129,0.0,1.0,110.58967844684267,1.0
1287,0.02834170311689377,-5.373246192932129,-5.797584533691406,-3.6537411212921143,-11.83818531036377,1.0,0.8792616128921509,0.12073838710784912,0.0,1.0,109.53496072405397,1.0
1288,0.02599409967660904,-5.447440147399902,-5.876731872558594,-3.6544930934906006,-11.976072311401367,1.0,0.8800920844078064,0.1199079155921936,0.0,1.0,108.61813000230288,1.0
1289,0.031017903238534927,-5.129960536956787,-5.855828285217285,-3.682786226272583,-11.65601634979248,1.0,0.8800932765007019,0.1199067234992981,0.0,1.0,107.3812433189429,1.0
1290,0.03202326223254204,-4.9807963371276855,-5.343817234039307,-3.6413729190826416,-11.076536178588867,1.0,0.872543215751648,0.12745678424835205,0.0,1.0,105.5648764643793,1.0
1291,0.031409215182065964,-5.132601737976074,-4.856508255004883,-3.619832992553711,-10.827725410461426,1.0,0.8664243817329407,0.13357561826705933,0.0,1.0,103.49969884168826,1.0
1292,0.029243508353829384,-5.233717441558838,-4.973389148712158,-3.6599273681640625,-11.04239273071289,1.0,0.8630601167678833,0.1369398832321167,0.0,1.0,101.64918853924868,1.0
1293,0.026624295860528946,-5.359499454498291,-5.061980724334717,-3.680537700653076,-11.249353408813477,1.0,0.859792947769165,0.14020705223083496,0.0,1.0,100.0056389149097,1.0
1294,0.026029853150248528,-5.422056674957275,-5.506637096405029,-3.681431770324707,-11.668081283569336,1.0,0.8550609350204468,0.14493906497955322,0.0,1.0,98.78081716532657,1.0
1295,0.025897355750203133,-5.401710033416748,-6.09060525894165,-3.679725170135498,-12.114057540893555,1.0,0.8503290414810181,0.14967095851898193,0.0,1.0,98.00197167306766,1.0
1296,0.02597738988697529,-5.413910865783691,-6.21948766708374,-3.6709258556365967,-12.224964141845703,1.0,0.8464532494544983,0.1535467505455017,0.0,1.0,97.3340327817609,1.0
1297,0.026028363034129143,-5.42936897277832,-6.216928482055664,-3.660773754119873,-12.233299255371094,1.0,0.8433587551116943,0.15664124488830566,0.0,1.0,96.67442900397953,1.0
1298,0.024750880897045135,-5.535442352294922,-6.100590705871582,-3.6510870456695557,-12.24145793914795,1.0,0.8453871011734009,0.15461289882659912,0.0,1.0,96.02298390997501,1.0
1299,0.025735214352607727,-5.528628349304199,-6.086756706237793,-3.65275502204895,-12.224411010742188,1.0,0.8399909138679504,0.16000908613204956,0.0,1.0,95.35449188756473,1.0
1300,0.02622530795633793,-5.524039268493652,-6.122486114501953,-3.649104118347168,-12.246580123901367,1.0,0.8357554078102112,0.16424459218978882,0.0,1.0,94.70816897831364,1.0
1301,0.026709018275141716,-5.528173446655273,-6.096227645874023,-3.654798746109009,-12.23255443572998,1.0,0.8316487669944763,0.16835123300552368,0.0,1.0,94.04782038089115,1.0
1302,0.02706334739923477,-5.50583553314209,-5.992251396179199,-3.665836811065674,-12.13255500793457,1.0,0.8268420100212097,0.17315798997879028,0.0,1.0,93.28747235567326,1.0
1303,0.027410006150603294,-5.508811950683594,-6.027239799499512,-3.667048692703247,-12.164129257202148,1.0,0.8210068345069885,0.17899316549301147,0.0,1.0,92.55869857972294,1.0
1304,0.027667641639709473,-5.514828681945801,-6.085886001586914,-3.6731297969818115,-12.220102310180664,1.0,0.8137146830558777,0.18628531694412231,0.0,1.0,91.88589785675114,1.0
1305,0.027964182198047638,-5.520937442779541,-6.165280342102051,-3.6783533096313477,-12.292337417602539,1.0,0.8069108128547668,0.19308918714523315,0.0,1.0,91.28533224120122,1.0
1306,0.026918502524495125,-5.524425506591797,-6.161472320556641,-3.682649612426758,-12.294928550720215,1.0,0.800956666469574,0.19904333353042603,0.0,1.0,90.68735775876897,1.0
1307,0.02695259265601635,-5.541635036468506,-6.216087341308594,-3.6796185970306396,-12.354314804077148,1.0,0.797292947769165,0.20270705223083496,0.0,1.0,90.14876952969365,1.0
1308,0.027203617617487907,-5.557806015014648,-6.272740364074707,-3.6750407218933105,-12.413518905639648,1.0,0.7937355041503906,0.20626449584960938,0.0,1.0,89.66938540218084,1.0
1309,0.027125447988510132,-5.567582130432129,-6.247072696685791,-3.674124002456665,-12.402302742004395,1.0,0.7908000946044922,0.2091999053955078,0.0,1.0,89.17878511103277,1.0
1310,0.026749560609459877,-5.571785926818848,-6.137519836425781,-3.6685142517089844,-12.316059112548828,1.0,0.7880300879478455,0.21196991205215454,0.0,1.0,88.60194119042913,0.0
1311,0.026512708514928818,-5.583097457885742,-6.002568244934082,-3.6685028076171875,-12.219404220581055,1.0,0.7855235934257507,0.21447640657424927,0.0,1.0,87.92844237785772,0.0
1312,0.026249464601278305,-5.591335773468018,-5.994373321533203,-3.6651992797851562,-12.21943473815918,1.0,0.7828189730644226,0.2171810269355774,0.0,1.0,87.25497408286444,0.0
1313,0.029202286154031754,-5.531997203826904,-6.0196075439453125,-3.6549689769744873,-12.175167083740234,1.0,0.7798965573310852,0.2201034426689148,0.0,1.0,86.5372381334522,0.0
1314,0.028345679864287376,-5.540402412414551,-6.219643592834473,-3.63102126121521,-12.33162784576416,1.0,0.7784349322319031,0.22156506776809692,0.0,1.0,85.9759629460639,0.0
1315,0.028880875557661057,-5.505013465881348,-6.3460235595703125,-3.626080274581909,-12.394872665405273,1.0,0.7744542360305786,0.2255457639694214,0.0,1.0,85.47793257831671,0.0
1316,0.02917536161839962,-5.522418022155762,-6.293905258178711,-3.6420884132385254,-12.378586769104004,1.0,0.7714035511016846,0.22859644889831543,0.0,1.0,84.96361631426825,0.0
1317,0.02828148379921913,-5.501875877380371,-6.202942848205566,-3.6609439849853516,-12.29470157623291,1.0,0.7711987495422363,0.22880125045776367,0.0,1.0,84.3654148573487,0.0
1318,0.02657693810760975,-5.562977313995361,-6.282145977020264,-3.662108898162842,-12.419748306274414,1.0,0.7747944593429565,0.22520554065704346,0.0,1.0,83.89226013047065,0.0
1319,0.025667935609817505,-5.6215410232543945,-6.3872199058532715,-3.6683096885681152,-12.565472602844238,1.0,0.7762357592582703,0.22376424074172974,0.0,1.0,83.56482970016242,0.0
1320,0.048789527267217636,-4.277966022491455,-5.315917491912842,-3.665327787399292,-10.363364219665527,1.0,0.7834457755088806,0.21655422449111938,0.0,1.0,81.03529088667548,0.0
1321,0.04624280333518982,-4.522108554840088,-5.442602157592773,-3.6697072982788086,-10.711044311523438,1.0,0.7862226963043213,0.2137773036956787,0.0,1.0,78.85343216504646,0.0
1322,0.04465627297759056,-4.653993129730225,-5.643092632293701,-3.665994167327881,-11.00146484375,1.0,0.7881264090538025,0.2118735909461975,0.0,1.0,76.96199397564399,0.0
1323,0.04377783462405205,-4.720985412597656,-5.569112300872803,-3.6687734127044678,-11.010662078857422,1.0,0.7890372276306152,0.21096277236938477,0.0,1.0,75.07975302134895,0.0
1324,0.04199908301234245,-4.834333896636963,-5.511053085327148,-3.6696434020996094,-11.077998161315918,1.0,0.7912108898162842,0.20878911018371582,0.0,1.0,73.2648481495124,0.0
1325,0.03971635177731514,-4.948718070983887,-5.558565139770508,-3.6701178550720215,-11.230629920959473,1.0,0.7956756353378296,0.2043243646621704,0.0,1.0,71.60257503731941,0.0
1326,0.03760873153805733,-5.045413017272949,-5.64591646194458,-3.671391248703003,-11.397841453552246,1.0,0.7995594143867493,0.20044058561325073,0.0,1.0,70.1075134577192,0.0
1327,0.03686344623565674,-4.981550693511963,-5.625116348266602,-3.6749773025512695,-11.319131851196289,1.0,0.8015100955963135,0.19848990440368652,0.0,1.0,68.53374227576302,0.0
1328,0.04785632714629173,-4.416419982910156,-5.9342451095581055,-3.653872013092041,-10.990752220153809,1.0,0.8015065789222717,0.19849342107772827,0.0,1.0,66.63159146276436,0.0
1329,0.0472412146627903,-4.419894218444824,-5.9079790115356445,-3.656912326812744,-10.974733352661133,1.0,0.803683876991272,0.19631612300872803,0.0,1.0,64.71342178227303,0.0
1330,0.04747709259390831,-4.391165256500244,-5.900847911834717,-3.6599791049957275,-10.941832542419434,1.0,0.8053981065750122,0.1946018934249878,0.0,1.0,62.76235129154,0.0
1331,0.04736603423953056,-4.3719072341918945,-5.852563858032227,-3.6614174842834473,-10.88466739654541,1.0,0.8074212670326233,0.1925787329673767,0.0,1.0,60.754115654932946,0.0
1332,0.047341011464595795,-4.376092433929443,-6.0673418045043945,-3.661154270172119,-11.060543060302734,1.0,0.8101685047149658,0.18983149528503418,0.0,1.0,58.921755682083216,0.0
1333,0.047773461788892746,-4.277049541473389,-6.3349409103393555,-3.661433458328247,-11.175719261169434,1.0,0.8120802044868469,0.18791979551315308,0.0,1.0,57.204571910100185,0.0
1334,0.04887566715478897,-4.181544780731201,-6.203123569488525,-3.6627132892608643,-10.975400924682617,1.0,0.8126617074012756,0.18733829259872437,0.0,1.0,55.28706980163034,0.0
1335,0.04856671392917633,-4.18289852142334,-6.066477298736572,-3.6454854011535645,-10.8588228225708,1.0,0.814483106136322,0.18551689386367798,0.0,1.0,53.252989591048674,0.0
1336,0.04739055037498474,-4.237410068511963,-5.925787925720215,-3.6468188762664795,-10.8014497756958,1.0,0.8173096776008606,0.1826903223991394,0.0,1.0,51.16153633359201,0.0
1337,0.042764998972415924,-4.567366123199463,-5.642240047454834,-3.6401848793029785,-10.901249885559082,1.0,0.8245348334312439,0.1754651665687561,0.0,1.0,49.16988318599863,0.0
1338,0.03718770295381546,-4.9175639152526855,-6.111440658569336,-3.6412007808685303,-11.627317428588867,1.0,0.8337697386741638,0.16623026132583618,0.0,1.0,47.90429758143503,0.0
1339,0.04590986669063568,-4.523924350738525,-6.346163272857666,-3.6297194957733154,-11.415714263916016,1.0,0.8362434506416321,0.16375654935836792,0.0,1.0,46.42710881219858,0.0
1340,0.04556566849350929,-4.5395708084106445,-6.154655456542969,-3.588121175765991,-11.257355690002441,1.0,0.8367291688919067,0.16327083110809326,0.0,1.0,44.79156146904856,0.0
1341,0.04413611441850662,-4.630571365356445,-5.996783256530762,-3.553622007369995,-11.204808235168457,1.0,0.842018187046051,0.15798181295394897,0.0,1.0,43.10346667106455,0.0
1342,0.04328364133834839,-4.650486469268799,-5.8221611976623535,-3.5396878719329834,-11.078060150146484,1.0,0.8487929701805115,0.15120702981948853,0.0,1.0,41.28862378805857,0.0
1343,0.03981960937380791,-4.919667720794678,-5.651299953460693,-3.552610397338867,-11.217013359069824,1.0,0.8593087196350098,0.14069128036499023,0.0,1.0,39.61273411397593,0.0
1344,0.026514777913689613,-5.611143112182617,-6.2321038246154785,-3.6580381393432617,-12.425846099853516,1.0,0.8654869794845581,0.1345130205154419,0.0,1.0,39.145677180676984,0.0
1345,0.020956112071871758,-5.738882541656494,-6.018884181976318,-3.6394076347351074,-12.373693466186523,1.0,0.8610415458679199,0.13895845413208008,0.0,1.0,38.62646761371104,0.0
1346,0.01914343424141407,-5.639476776123047,-6.22755241394043,-3.615060806274414,-12.429049491882324,1.0,0.854759693145752,0.14524030685424805,0.0,1.0,38.1626140724409,0.0
1347,0.015642618760466576,-5.597058296203613,-6.5088701248168945,-3.6052162647247314,-12.606762886047363,1.0,0.8592014312744141,0.14079856872558594,0.0,1.0,37.8764739253358,0.0
1348,0.01627330668270588,-5.54368782043457,-6.410545349121094,-3.4419147968292236,-12.393082618713379,1.0,0.8706405758857727,0.1293594241142273,0.0,1.0,37.376653510896716,0.0
1349,0.01796194538474083,-5.574545860290527,-6.318859100341797,-3.3619701862335205,-12.31061840057373,1.0,0.8758557438850403,0.12414425611495972,0.0,1.0,36.79436887831798,0.0
1350,0.017816781997680664,-5.612464904785156,-6.240634918212891,-3.3159027099609375,-12.262924194335938,1.0,0.8773781657218933,0.12262183427810669,0.0,1.0,36.164390039501455,0.0
1351,0.023876933380961418,-4.676784992218018,-5.561949729919434,-3.3786332607269287,-10.815661430358887,1.0,0.8852689862251282,0.11473101377487183,0.0,1.0,34.08714843670788,0.0
1352,0.023070480674505234,-4.711195945739746,-5.725359916687012,-3.366888999938965,-10.97492790222168,1.0,0.8838974237442017,0.11610257625579834,0.0,1.0,32.16917330577709,0.0
1353,0.02085152454674244,-4.921689033508301,-5.584712982177734,-3.302769899368286,-11.040844917297363,1.0,0.8823439478874207,0.11765605211257935,0.0,1.0,30.317115189921996,0.0
1354,0.018524302169680595,-5.146380424499512,-5.555397033691406,-3.267024040222168,-11.224210739135742,1.0,0.8817020654678345,0.11829793453216553,0.0,1.0,28.648422895905277,0.0
1355,0.016610456630587578,-5.343454360961914,-5.4565582275390625,-3.1689295768737793,-11.293166160583496,1.0,0.878767192363739,0.12123280763626099,0.0,1.0,27.048686023336312,0.0
1356,0.016921767964959145,-5.37010383605957,-5.505766868591309,-3.1619036197662354,-11.355669021606445,1.0,0.8772410750389099,0.12275892496109009,0.0,1.0,25.511452011790297,0.0
1357,0.017406776547431946,-5.388345718383789,-5.582126617431641,-3.1009628772735596,-11.404529571533203,1.0,0.8763584494590759,0.12364155054092407,0.0,1.0,24.02307855017104,0.0
1358,0.018197432160377502,-5.374518871307373,-5.439882278442383,-2.9293596744537354,-11.191104888916016,1.0,0.8747755885124207,0.12522441148757935,0.0,1.0,22.321280405934594,0.0
1359,0.01847201958298683,-5.4215192794799805,-5.201739311218262,-3.008948802947998,-11.087385177612305,1.0,0.8730108141899109,0.1269891858100891,0.0,1.0,23.049067149767865,0.0
1360,0.017513306811451912,-5.508932590484619,-5.240354537963867,-3.050978660583496,-11.226705551147461,1.0,0.8722226023674011,0.12777739763259888,0.0,1.0,23.715264631772865,0.0
1361,0.017128242179751396,-5.519109725952148,-5.195769786834717,-2.9279630184173584,-11.139707565307617,1.0,0.8701107501983643,0.12988924980163574,0.0,1.0,24.468460099617708,0.0
1362,0.01674959808588028,-5.547876834869385,-5.010192394256592,-2.907418966293335,-11.009739875793457,1.0,0.867734968662262,0.13226503133773804,0.0,1.0,25.351623256976712,0.0
1363,0.008561532013118267,-5.610975742340088,-5.284409523010254,-2.8249239921569824,-11.250965118408203,1.0,0.8715512156486511,0.12844878435134888,0.0,1.0,25.99356117172097,0.0
1364,0.007520570885390043,-5.655986309051514,-5.240462303161621,-2.756809711456299,-11.226760864257812,1.0,0.8703516125679016,0.1296483874320984,0.0,1.0,26.659703340615618,0.0
1365,0.006758179981261492,-5.679052352905273,-5.211529731750488,-2.737738609313965,-11.217145919799805,1.0,0.8695506453514099,0.1304493546485901,0.0,1.0,27.335460453968274,0.0
1366,0.006208563689142466,-5.693447113037109,-5.329546928405762,-2.7532906532287598,-11.33372974395752,1.0,0.8694548010826111,0.13054519891738892,0.0,1.0,27.894633743163215,0.0
1367,0.0051628826186060905,-5.736379146575928,-5.363167762756348,-2.667351484298706,-11.360589027404785,1.0,0.8709716200828552,0.12902837991714478,0.0,1.0,28.42694774891089,0.0
1368,0.005619275849312544,-5.731873512268066,-5.353261947631836,-2.6948578357696533,-11.36191177368164,1.0,0.8721272349357605,0.1278727650642395,0.0,1.0,28.95793900838171,0.0
1369,0.0053177266381680965,-5.735594749450684,-5.466219902038574,-2.6612722873687744,-11.43920612335205,1.0,0.872372567653656,0.127627432346344,0.0,1.0,29.41163591818212,0.0
1370,0.005437727551907301,-5.7228546142578125,-5.473943710327148,-2.6276116371154785,-11.415815353393555,1.0,0.8727340698242188,0.12726593017578125,0.0,1.0,29.888723597941027,0.0
1371,0.00637790048494935,-5.673696517944336,-5.500335693359375,-2.6017568111419678,-11.37484359741211,1.0,0.8733541965484619,0.12664580345153809,0.0,1.0,30.40678303368138,0.0
1372,0.0010877220192924142,-5.7735395431518555,-5.496870040893555,-2.5838778018951416,-11.462974548339844,1.0,0.8736578226089478,0.12634217739105225,0.0,1.0,30.836711518493995,0.0
1373,0.0009550983086228371,-5.758328437805176,-5.536074638366699,-2.529144525527954,-11.451760292053223,1.0,0.8714413046836853,0.1285586953163147,0.0,1.0,31.277854259593234,0.0
1374,0.0012645877432078123,-5.7319231033325195,-5.551192283630371,-2.4201083183288574,-11.382930755615234,1.0,0.8682620525360107,0.13173794746398926,0.0,1.0,31.787826537130456,0.0
1375,0.002368595451116562,-5.6822309494018555,-5.3630571365356445,-2.3470447063446045,-11.146199226379395,1.0,0.8640070557594299,0.13599294424057007,0.0,1.0,32.534530343903526,0.0
1376,0.0011040568351745605,-5.659934997558594,-5.243930816650391,-2.282924175262451,-10.996541976928711,1.0,0.8598856329917908,0.14011436700820923,0.0,1.0,33.43089140012728,0.0
1377,0.0005734163569286466,-5.630777359008789,-5.1826605796813965,-2.2365047931671143,-10.895158767700195,1.0,0.8562811613082886,0.14371883869171143,0.0,1.0,34.42863566557955,0.0
1378,0.001302526448853314,-5.59809684753418,-5.18105936050415,-2.191960334777832,-10.838924407958984,1.0,0.85270756483078,0.14729243516921997,0.0,1.0,35.48261429077303,0.0
