window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
403,0.007273586001247168,-6.195541858673096,-3.8275678157806396,-1.8864293098449707,-10.200810432434082,1.0,0.8713444471359253,0.1286555528640747,0.0,1.0,461.40219260840814,0.0
404,0.007841160520911217,-6.164906978607178,-4.316316604614258,-2.3131966590881348,-10.774558067321777,1.0,0.8714971542358398,0.12850284576416016,0.0,1.0,462.61595873351956,0.0
405,0.008718753233551979,-6.1232805252075195,-4.279299736022949,-2.190641403198242,-10.642041206359863,1.0,0.8719443678855896,0.1280556321144104,0.0,1.0,463.9622417195929,0.0
406,0.009603108279407024,-6.076892852783203,-4.859315395355225,-2.4243547916412354,-11.176522254943848,1.0,0.871591329574585,0.12840867042541504,0.0,1.0,464.77404365708225,0.0
407,0.009278125129640102,-6.071619987487793,-5.255024433135986,-2.7049765586853027,-11.628128051757812,1.0,0.8713541030883789,0.1286458969116211,0.0,1.0,465.13423979775763,0.0
408,0.008761308155953884,-6.071516990661621,-5.4344940185546875,-2.7532451152801514,-11.795734405517578,1.0,0.8716194033622742,0.12838059663772583,0.0,1.0,465.32682958467325,0.0
409,0.0072981370612978935,-6.082828998565674,-5.372834205627441,-2.846362590789795,-11.804277420043945,1.0,0.8712981939315796,0.1287018060684204,0.0,1.0,465.5108763570625,0.0
410,0.008998394943773746,-6.030121326446533,-5.553287506103516,-2.9354100227355957,-11.94045639038086,1.0,0.8722999095916748,0.1277000904083252,0.0,1.0,465.55874415911484,0.0
411,0.01125582680106163,-5.9485673904418945,-5.683915138244629,-2.9846715927124023,-11.988035202026367,1.0,0.8733727335929871,0.12662726640701294,0.0,1.0,465.55903314952167,0.0
412,0.012897361069917679,-5.879860877990723,-5.676275253295898,-3.0347766876220703,-11.93826961517334,1.0,0.8741751313209534,0.12582486867904663,0.0,1.0,465.6090877267815,0.0
413,0.015225566923618317,-5.7583818435668945,-5.601175308227539,-2.9458916187286377,-11.712268829345703,1.0,0.8740444779396057,0.1259555220603943,0.0,1.0,465.885143089869,0.0
414,0.015216177329421043,-5.766389846801758,-5.539196968078613,-2.9995362758636475,-11.697516441345215,1.0,0.8735313415527344,0.12646865844726562,0.0,1.0,466.175950840957,0.0
415,0.015736795961856842,-5.719804763793945,-5.483348369598389,-3.10270357131958,-11.657835006713867,1.0,0.8735411763191223,0.12645882368087769,0.0,1.0,466.50644002667633,0.0
416,0.015075866132974625,-5.739432334899902,-5.419000625610352,-3.0637757778167725,-11.606520652770996,1.0,0.8738148808479309,0.1261851191520691,0.0,1.0,466.88824356633853,0.0
417,0.0008315967279486358,-6.682941913604736,-5.881111145019531,-2.7347469329833984,-12.755204200744629,1.0,0.8887053728103638,0.11129462718963623,0.0,1.0,466.1213635580271,0.0
418,0.0010481295175850391,-6.703493595123291,-5.842071533203125,-2.7550106048583984,-12.754656791687012,1.0,0.8892862796783447,0.11071372032165527,0.0,1.0,465.3550309587733,0.0
419,0.0016369904624298215,-6.711993217468262,-5.890860557556152,-2.8328475952148438,-12.841105461120605,1.0,0.8888434767723083,0.11115652322769165,0.0,1.0,464.5022496900859,0.0
420,0.0018242085352540016,-6.721677780151367,-5.922872543334961,-2.672358512878418,-12.79615592956543,1.0,0.8879351019859314,0.1120648980140686,0.0,1.0,463.69441795295364,0.0
421,0.0013829097151756287,-6.738863945007324,-5.918324947357178,-2.7366487979888916,-12.841848373413086,1.0,0.8866080045700073,0.11339199542999268,0.0,1.0,462.84089377197375,0.0
422,0.0015198345063254237,-6.74384069442749,-5.880507469177246,-2.786482334136963,-12.841487884521484,1.0,0.884753406047821,0.11524659395217896,0.0,1.0,461.98773007988547,0.0
423,0.0014663567999377847,-6.74993896484375,-5.853025913238525,-2.783425807952881,-12.82407283782959,1.0,0.8829747438430786,0.11702525615692139,0.0,1.0,461.1519814344891,0.0
424,0.0011835878249257803,-6.759349346160889,-5.906509876251221,-2.84188175201416,-12.905498504638672,1.0,0.8818378448486328,0.11816215515136719,0.0,1.0,460.2348071222836,0.0
425,0.0009588070097379386,-6.765988826751709,-5.88240909576416,-2.781477212905884,-12.862654685974121,1.0,0.880826473236084,0.11917352676391602,0.0,1.0,459.3604766287427,0.0
426,0.0007249158225022256,-6.774495601654053,-5.872892379760742,-2.8088884353637695,-12.877254486083984,1.0,0.8802111148834229,0.11978888511657715,0.0,1.0,458.4715463350919,0.0
427,0.00034283779677934945,-6.782187461853027,-5.863643646240234,-2.782092571258545,-12.86414909362793,1.0,0.8803973197937012,0.11960268020629883,0.0,1.0,457.59572143389715,0.0
428,0.0006913334946148098,-6.791444778442383,-5.819484710693359,-2.7428135871887207,-12.818439483642578,1.0,0.8812493085861206,0.1187506914138794,0.0,1.0,456.7656061426878,0.0
429,0.0011799075873568654,-6.799452781677246,-5.7566447257995605,-2.714113712310791,-12.761824607849121,1.0,0.8824130892753601,0.11758691072463989,0.0,1.0,455.99210572727185,0.0
430,0.0016816441202536225,-6.80551290512085,-5.726193428039551,-2.6902682781219482,-12.73160171508789,1.0,0.8837783932685852,0.1162216067314148,0.0,1.0,455.24882820461715,0.0
431,0.002286521950736642,-6.805744647979736,-5.669964790344238,-2.6603426933288574,-12.67188835144043,1.0,0.8853769898414612,0.11462301015853882,0.0,1.0,454.5652640456099,0.0
432,0.00267322501167655,-6.809391975402832,-5.635626316070557,-2.609421491622925,-12.622603416442871,1.0,0.88714998960495,0.11285001039505005,0.0,1.0,453.93098482160025,0.0
433,0.0026676696725189686,-6.8241376876831055,-5.551277160644531,-2.562507152557373,-12.54641342163086,1.0,0.8889220356941223,0.11107796430587769,0.0,1.0,453.3728955924026,0.0
434,0.002986741717904806,-6.828802108764648,-5.4609599113464355,-2.5323166847229004,-12.463728904724121,1.0,0.8903778791427612,0.10962212085723877,0.0,1.0,452.89749088011166,0.0
435,0.0031395943369716406,-6.837619781494141,-5.4533233642578125,-2.5221354961395264,-12.461346626281738,1.0,0.8917272090911865,0.10827279090881348,0.0,1.0,452.4244684462631,0.0
436,0.003385394811630249,-6.8452911376953125,-5.473240852355957,-2.482156753540039,-12.46496295928955,1.0,0.8928683400154114,0.10713165998458862,0.0,1.0,451.94782967940677,0.0
437,0.003896521171554923,-6.843510627746582,-5.415731430053711,-2.462021827697754,-12.407106399536133,1.0,0.8939916491508484,0.10600835084915161,0.0,1.0,451.52904747230383,0.0
438,0.004378867335617542,-6.838432312011719,-5.371319770812988,-2.4466423988342285,-12.358809471130371,1.0,0.8946548700332642,0.10534512996673584,0.0,1.0,451.15856219360666,0.0
439,0.004409810993820429,-6.84829044342041,-5.341647624969482,-2.451608657836914,-12.347413063049316,1.0,0.8949000835418701,0.10509991645812988,0.0,1.0,450.79947332299054,0.0
440,0.00514353159815073,-6.834997177124023,-5.34409236907959,-2.4604196548461914,-12.34048080444336,1.0,0.8952343463897705,0.10476565361022949,0.0,1.0,450.4473167109804,1.0
441,0.004809622652828693,-6.867869853973389,-5.337188720703125,-2.4691336154937744,-12.372187614440918,1.0,0.8947991728782654,0.10520082712173462,0.0,1.0,450.06345328897265,1.0
442,0.003368235658854246,-6.939115524291992,-5.331447601318359,-2.491792678833008,-12.450169563293457,1.0,0.8932479619979858,0.10675203800201416,0.0,1.0,449.6016079181124,1.0
443,0.004344678483903408,-6.90970516204834,-5.430452823638916,-2.52388858795166,-12.516012191772461,1.0,0.8930720686912537,0.10692793130874634,0.0,1.0,449.07391991877313,1.0
444,0.005303188227117062,-6.870443344116211,-5.509908676147461,-2.58178973197937,-12.56926441192627,1.0,0.8924607634544373,0.10753923654556274,0.0,1.0,448.49297969928006,1.0
445,0.0061037479899823666,-6.832694053649902,-5.6192827224731445,-2.607948064804077,-12.632094383239746,1.0,0.8918671607971191,0.10813283920288086,0.0,1.0,447.8492095084735,1.0
446,0.006969959940761328,-6.784258842468262,-5.648036003112793,-2.6260147094726562,-12.615694999694824,1.0,0.8909016847610474,0.10909831523895264,0.0,1.0,447.2218387012119,1.0
447,0.007602053694427013,-6.74318265914917,-5.638680458068848,-2.6412341594696045,-12.57474422454834,1.0,0.8893843293190002,0.11061567068099976,0.0,1.0,446.63541866909674,1.0
448,0.007136508356779814,-6.771879196166992,-5.543461799621582,-2.5720694065093994,-12.492683410644531,1.0,0.887457549571991,0.11254245042800903,0.0,1.0,446.1310594508854,1.0
449,0.008544161915779114,-6.677862644195557,-5.482364654541016,-2.5415031909942627,-12.33450698852539,1.0,0.8854796886444092,0.11452031135559082,0.0,1.0,445.7848766547932,1.0
450,0.008839459158480167,-6.660880088806152,-5.579298973083496,-2.6378519535064697,-12.443244934082031,1.0,0.8841146230697632,0.11588537693023682,0.0,1.0,445.3299559131444,1.0
451,0.007752535864710808,-6.740051746368408,-5.703953742980957,-2.7298269271850586,-12.668128967285156,1.0,0.8824816942214966,0.11751830577850342,0.0,1.0,444.6501511382924,1.0
452,0.006511881481856108,-6.823419570922852,-5.815602779388428,-2.75251841545105,-12.852161407470703,1.0,0.8817275762557983,0.11827242374420166,0.0,1.0,443.7863139232549,1.0
453,0.0063456702046096325,-6.845081329345703,-5.835465431213379,-2.7496464252471924,-12.888278007507324,1.0,0.8823248147964478,0.11767518520355225,0.0,1.0,442.8863601081808,1.0
454,0.005135461688041687,-6.913496017456055,-5.784475326538086,-2.805243492126465,-12.94369888305664,1.0,0.8835868239402771,0.1164131760597229,0.0,1.0,441.93098541755734,1.0
455,0.0048597585409879684,-6.931329727172852,-5.655535697937012,-2.849348545074463,-12.880433082580566,1.0,0.8850492238998413,0.11495077610015869,0.0,1.0,441.03887652740997,1.0
456,0.0035134421195834875,-6.997082710266113,-5.543806076049805,-2.849677562713623,-12.856966018676758,1.0,0.8887544274330139,0.11124557256698608,0.0,1.0,440.1702347011664,1.0
457,0.0028536105528473854,-7.035123825073242,-5.433934211730957,-2.8012571334838867,-12.782899856567383,1.0,0.8920962810516357,0.10790371894836426,0.0,1.0,439.3756590370322,1.0
458,0.003124853828921914,-7.045078754425049,-5.366717338562012,-2.7561051845550537,-12.716506004333496,1.0,0.8953554034233093,0.10464459657669067,0.0,1.0,438.6474772251319,1.0
459,0.0037043802440166473,-7.04325532913208,-5.275930881500244,-2.736759662628174,-12.632379531860352,1.0,0.8984715342521667,0.10152846574783325,0.0,1.0,438.00342188570477,1.0
460,0.00429309718310833,-7.038453102111816,-5.2994842529296875,-2.8044352531433105,-12.680257797241211,1.0,0.9018654823303223,0.09813451766967773,0.0,1.0,437.31148828089675,1.0
461,0.004714604001492262,-7.036041736602783,-5.2781982421875,-2.7700676918029785,-12.643633842468262,1.0,0.9052621126174927,0.09473788738250732,0.0,1.0,436.6561786308617,1.0
462,0.004825472366064787,-7.045768737792969,-5.1777544021606445,-2.725071907043457,-12.550508499145508,1.0,0.9090296030044556,0.09097039699554443,0.0,1.0,436.0939943241494,1.0
463,0.0051193577237427235,-7.045547962188721,-5.204124450683594,-2.7134525775909424,-12.565573692321777,1.0,0.9129117131233215,0.08708828687667847,0.0,1.0,435.5167448242608,1.0
464,0.005434872582554817,-7.046984672546387,-5.1834492683410645,-2.708158493041992,-12.547823905944824,1.0,0.9166684150695801,0.08333158493041992,0.0,1.0,434.95724511074917,1.0
465,0.005470688454806805,-7.0614333152771,-5.128933429718018,-2.74299955368042,-12.536080360412598,1.0,0.9205483198165894,0.07945168018341064,0.0,1.0,434.40948894276977,1.0
466,0.00570063479244709,-7.0733561515808105,-5.074122905731201,-2.7733616828918457,-12.51933479309082,1.0,0.9246030449867249,0.07539695501327515,0.0,1.0,433.87847834211215,1.0
467,0.005902450066059828,-7.076295852661133,-5.034217834472656,-2.774953603744507,-12.4911470413208,1.0,0.9271129369735718,0.07288706302642822,0.0,1.0,433.37565549322454,1.0
468,0.006485867779701948,-7.054315567016602,-5.001524448394775,-2.759535789489746,-12.435302734375,1.0,0.9292092323303223,0.07079076766967773,0.0,1.0,432.92867695128274,1.0
469,0.006715635769069195,-7.0514116287231445,-5.026700019836426,-2.6990745067596436,-12.422307968139648,1.0,0.9303983449935913,0.06960165500640869,0.0,1.0,432.4946931755763,1.0
470,0.007309660781174898,-7.020481109619141,-5.103082656860352,-2.6862869262695312,-12.446090698242188,1.0,0.9313502311706543,0.0686497688293457,0.0,1.0,432.0369266697673,1.0
471,0.007327226456254721,-7.020598411560059,-5.26036262512207,-2.7012438774108887,-12.579510688781738,1.0,0.931838870048523,0.06816112995147705,0.0,1.0,431.44574017341876,0.0
472,0.007858484983444214,-6.990123748779297,-5.335709095001221,-2.633075714111328,-12.57522964477539,1.0,0.931820809841156,0.068179190158844,0.0,1.0,430.85883472107656,0.0
473,0.00818322878330946,-6.969692230224609,-5.3053789138793945,-2.541952133178711,-12.484971046447754,1.0,0.9315632581710815,0.06843674182891846,0.0,1.0,430.362187867062,0.0
474,0.008303211070597172,-6.961368560791016,-5.221327781677246,-2.488805055618286,-12.382834434509277,1.0,0.9297710061073303,0.07022899389266968,0.0,1.0,429.9676776249859,0.0
475,0.008402258157730103,-6.953822135925293,-5.244576930999756,-2.5314645767211914,-12.415216445922852,1.0,0.927915632724762,0.07208436727523804,0.0,1.0,429.54078537149627,0.0
476,0.00975007750093937,-6.84992790222168,-5.328896522521973,-2.5397324562072754,-12.38291072845459,1.0,0.9272907972335815,0.07270920276641846,0.0,1.0,429.1461988354749,0.0
477,0.011263463646173477,-6.710781097412109,-5.310736656188965,-2.463740348815918,-12.191240310668945,1.0,0.9248859286308289,0.07511407136917114,0.0,1.0,428.94328271723913,0.0
478,0.011758203618228436,-6.658960342407227,-5.221528053283691,-2.399794101715088,-12.036080360412598,1.0,0.9218040704727173,0.07819592952728271,0.0,1.0,428.8955265492597,0.0
479,0.011214537546038628,-6.711038589477539,-5.238677978515625,-2.3368256092071533,-12.070394515991211,1.0,0.9175536632537842,0.08244633674621582,0.0,1.0,428.8134562257017,0.0
480,0.008233095519244671,-6.959458351135254,-5.3508710861206055,-2.4496586322784424,-12.464984893798828,1.0,0.9123238325119019,0.08767616748809814,0.0,1.0,428.3367955243361,0.0
481,0.009354114532470703,-6.873868942260742,-5.428606986999512,-2.3191986083984375,-12.376354217529297,1.0,0.907002329826355,0.09299767017364502,0.0,1.0,427.94876549924,0.0
482,0.009960038587450981,-6.821547985076904,-5.254217624664307,-2.2301247119903564,-12.139985084533691,1.0,0.9014536142349243,0.09854638576507568,0.0,1.0,427.7971046071395,0.0
483,0.007995308376848698,-6.970492362976074,-5.1154890060424805,-2.186208724975586,-12.155987739562988,1.0,0.896955132484436,0.10304486751556396,0.0,1.0,427.6294410600097,0.0
484,0.006585311610251665,-7.057963848114014,-5.072265148162842,-2.3198606967926025,-12.27570629119873,1.0,0.8945348858833313,0.1054651141166687,0.0,1.0,427.34205896124416,0.0
485,0.0062887710519135,-7.073694705963135,-5.0618062019348145,-2.2762227058410645,-12.261251449584961,1.0,0.8904233574867249,0.10957664251327515,0.0,1.0,427.0691317040924,0.0
486,0.006691234186291695,-7.049155235290527,-4.950718402862549,-2.305903196334839,-12.162681579589844,1.0,0.8850347399711609,0.11496526002883911,0.0,1.0,426.89477431693575,0.0
487,0.007347043603658676,-7.006976127624512,-4.857602119445801,-2.3497531414031982,-12.067934036254883,1.0,0.8786858320236206,0.1213141679763794,0.0,1.0,426.81516447311407,0.0
488,0.008553731255233288,-6.9217939376831055,-4.712335586547852,-2.2299351692199707,-11.80663013458252,1.0,0.870555579662323,0.129444420337677,0.0,1.0,426.99685853096474,0.0
489,0.008489534258842468,-6.923038482666016,-4.423773765563965,-2.2171788215637207,-11.570646286010742,1.0,0.8637978434562683,0.1362021565437317,0.0,1.0,427.4145364373872,0.0
490,0.008614568039774895,-6.910839080810547,-4.332198619842529,-2.356877326965332,-11.555036544799805,1.0,0.8573616147041321,0.14263838529586792,0.0,1.0,427.8478240850206,0.0
491,0.0077000828459858894,-6.969971656799316,-4.252500534057617,-2.5116257667541504,-11.627784729003906,1.0,0.849855363368988,0.15014463663101196,0.0,1.0,428.2083635484499,0.0
492,0.006864247377961874,-7.016542911529541,-4.416043281555176,-2.7735002040863037,-11.936127662658691,1.0,0.8413457870483398,0.15865421295166016,0.0,1.0,428.2605600782244,0.0
493,0.006254648789763451,-7.045234203338623,-4.592002868652344,-2.901165008544922,-12.169419288635254,1.0,0.8321205377578735,0.16787946224212646,0.0,1.0,428.07946498202233,0.0
494,0.005365162622183561,-7.0831475257873535,-4.781639099121094,-3.0610196590423584,-12.438968658447266,1.0,0.8251457214355469,0.17485427856445312,0.0,1.0,427.62882051600826,0.0
495,0.0051103513687849045,-7.089453220367432,-5.131861686706543,-3.1577749252319336,-12.77383041381836,1.0,0.8200058341026306,0.17999416589736938,0.0,1.0,426.8433142946231,0.0
496,0.004119571298360825,-7.121803283691406,-5.324828624725342,-3.223052501678467,-12.993192672729492,1.0,0.8163076043128967,0.18369239568710327,0.0,1.0,425.8384458143268,0.0
497,0.004099330864846706,-7.115853786468506,-5.5750508308410645,-3.387718915939331,-13.269753456115723,1.0,0.8144673109054565,0.18553268909454346,0.0,1.0,424.5570165506443,0.0
498,0.0034877262078225613,-7.129878044128418,-5.929279804229736,-3.6098365783691406,-13.678220748901367,1.0,0.8124788999557495,0.1875211000442505,0.0,1.0,422.8671199941761,0.0
499,0.00329761253669858,-7.130021095275879,-6.234361171722412,-3.6248908042907715,-13.92995548248291,1.0,0.8113501667976379,0.18864983320236206,0.0,1.0,420.9254887041264,0.0
500,0.004109599161893129,-7.100058555603027,-6.223036766052246,-3.6516737937927246,-13.904324531555176,1.0,0.8104705214500427,0.18952947854995728,0.0,1.0,419.0094883650044,0.0
501,0.0035365712828934193,-7.113856315612793,-6.291840076446533,-3.6495673656463623,-13.972111701965332,1.0,0.8094486594200134,0.19055134057998657,0.0,1.0,417.0257008554723,0.0
502,0.0038572170305997133,-7.094432353973389,-6.211177825927734,-3.6429262161254883,-13.884838104248047,1.0,0.8092107772827148,0.19078922271728516,0.0,1.0,415.12918694365743,0.0
503,0.0038575809448957443,-7.086770057678223,-6.2603583335876465,-3.6573991775512695,-13.923755645751953,1.0,0.8075386881828308,0.1924613118171692,0.0,1.0,413.1937554903387,0.0
504,0.0038888915441930294,-7.074240684509277,-6.509371757507324,-3.674025774002075,-14.118751525878906,1.0,0.8059043288230896,0.1940956711769104,0.0,1.0,411.06332815689296,0.0
505,0.004102897830307484,-7.055452823638916,-6.466866493225098,-3.66504168510437,-14.061467170715332,1.0,0.8044174313545227,0.1955825686454773,0.0,1.0,408.99018517861083,0.0
