window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
149,0.0013663334539160132,-6.688412666320801,-5.937016487121582,-3.144211530685425,-13.0101318359375,1.0,0.9066142439842224,0.09338575601577759,0.0,1.0,10.971952267821452,0.0
150,0.002328354399651289,-6.670636177062988,-5.923162460327148,-3.147726535797119,-12.98302936553955,1.0,0.9079972505569458,0.0920027494430542,0.0,1.0,11.0325291866564,0.0
151,0.004455218557268381,-6.619533538818359,-6.104665756225586,-3.1733429431915283,-13.089938163757324,1.0,0.9040795564651489,0.09592044353485107,0.0,1.0,11.200014903709123,0.0
152,0.004914695397019386,-6.5856757164001465,-6.319340705871582,-3.3977134227752686,-13.340004920959473,1.0,0.9056176543235779,0.09438234567642212,0.0,1.0,11.617567377963994,0.0
153,0.0047807455994188786,-6.550228595733643,-6.515420913696289,-3.433769941329956,-13.479450225830078,1.0,0.907081127166748,0.09291887283325195,0.0,1.0,12.17456515708947,0.0
154,0.0036730377469211817,-6.5196380615234375,-6.576322555541992,-3.4526336193084717,-13.507013320922852,1.0,0.9082399010658264,0.09176009893417358,0.0,1.0,12.75912603130772,0.0
155,0.0017307695234194398,-6.49463415145874,-6.592839241027832,-3.476546287536621,-13.507179260253906,1.0,0.9086101651191711,0.09138983488082886,0.0,1.0,13.343852844857023,0.0
156,0.0007603053818456829,-6.4695940017700195,-6.667390823364258,-3.5372066497802734,-13.572110176086426,1.0,0.9091554284095764,0.09084457159042358,0.0,1.0,13.993510574238847,0.0
157,0.000854063662700355,-6.440249443054199,-6.634629726409912,-3.5778000354766846,-13.536853790283203,1.0,0.9098953008651733,0.09010469913482666,0.0,1.0,14.607911917817448,0.0
158,0.0011254178825765848,-6.413825988769531,-6.755940914154053,-3.598468780517578,-13.617813110351562,1.0,0.9107199907302856,0.08928000926971436,0.0,1.0,15.303272581464409,0.0
159,0.001957573462277651,-6.37439489364624,-6.764283180236816,-3.6230645179748535,-13.5973539352417,1.0,0.9115028381347656,0.08849716186523438,0.0,1.0,15.978174070001508,0.0
160,0.002232667524367571,-6.348631858825684,-6.745874404907227,-3.62276554107666,-13.556713104248047,1.0,0.9124342203140259,0.08756577968597412,0.0,1.0,16.61243472754495,0.0
161,0.003720753127709031,-6.302781105041504,-6.785983562469482,-3.6074962615966797,-13.53531551361084,1.0,0.9130217432975769,0.0869782567024231,0.0,1.0,17.225297794451187,0.0
162,0.004040848929435015,-6.277944564819336,-6.730048179626465,-3.647536039352417,-13.485751152038574,1.0,0.9131450653076172,0.08685493469238281,0.0,1.0,17.788596499785157,0.0
163,0.005730693694204092,-6.220084190368652,-6.7886128425598145,-3.659909248352051,-13.480928421020508,1.0,0.9125376343727112,0.08746236562728882,0.0,1.0,18.34707247410106,0.0
164,0.0062958188354969025,-6.1930108070373535,-6.426815509796143,-3.665722370147705,-13.16732406616211,1.0,0.9121296405792236,0.08787035942077637,0.0,1.0,18.591944093558567,0.0
165,0.00207512266933918,-7.136322021484375,-6.754384994506836,-3.6830501556396484,-14.381355285644531,1.0,0.8938656449317932,0.10613435506820679,0.0,1.0,20.050846932498494,0.0
166,0.0020723240450024605,-7.130873680114746,-6.77101993560791,-3.6837234497070312,-14.389551162719727,1.0,0.8949792981147766,0.10502070188522339,0.0,1.0,21.517945648513617,0.0
167,0.0015475410036742687,-7.126137733459473,-6.610610008239746,-3.683948516845703,-14.256599426269531,1.0,0.8950507640838623,0.1049492359161377,0.0,1.0,22.852092628078545,0.0
168,0.0025310064665973186,-7.0993194580078125,-6.778769493103027,-3.6820008754730225,-14.363335609436035,1.0,0.8950601816177368,0.10493981838226318,0.0,1.0,24.292975790809976,0.0
169,0.002627018140628934,-7.081287384033203,-6.707161903381348,-3.6610653400421143,-14.27755069732666,1.0,0.8952175378799438,0.10478246212005615,0.0,1.0,25.648074041432032,0.0
170,0.004129788372665644,-7.03004264831543,-6.772790908813477,-3.6634747982025146,-14.280013084411621,1.0,0.8954139947891235,0.10458600521087646,0.0,1.0,27.00563467913905,0.0
171,0.0040657781064510345,-7.017131328582764,-6.842360496520996,-3.642524003982544,-14.31228256225586,1.0,0.8956003785133362,0.10439962148666382,0.0,1.0,28.395464794690305,0.0
172,0.005638210102915764,-6.949289321899414,-6.776707649230957,-3.6540603637695312,-14.197685241699219,1.0,0.8959798812866211,0.1040201187133789,0.0,1.0,29.67069758968492,0.0
173,0.005380101501941681,-6.943029403686523,-6.751502990722656,-3.6658847332000732,-14.17717456817627,1.0,0.8961210250854492,0.10387897491455078,0.0,1.0,30.925419711156586,0.0
174,0.004228302277624607,-6.947234153747559,-6.7921037673950195,-3.6679718494415283,-14.214902877807617,1.0,0.8950960040092468,0.10490399599075317,0.0,1.0,32.2178701422596,0.0
175,0.0033118578139692545,-6.938541412353516,-6.766462326049805,-3.663900375366211,-14.183661460876465,1.0,0.8943575620651245,0.10564243793487549,0.0,1.0,33.47907915643146,0.0
176,0.003086690092459321,-6.913025856018066,-6.738552093505859,-3.6721386909484863,-14.139936447143555,1.0,0.8945298194885254,0.10547018051147461,0.0,1.0,34.69656315687041,0.0
177,0.0026953588239848614,-6.881667613983154,-6.69749641418457,-3.684713840484619,-14.082021713256836,1.0,0.8940104246139526,0.10598957538604736,0.0,1.0,35.85613242342264,1.0
178,0.0010071649448946118,-6.846240043640137,-6.672155857086182,-3.6844043731689453,-14.026166915893555,1.0,0.8946002125740051,0.10539978742599487,0.0,1.0,36.959846892611594,1.0
179,0.0016278851544484496,-6.810339450836182,-6.636889457702637,-3.6837613582611084,-13.961731910705566,1.0,0.8936482071876526,0.10635179281234741,0.0,1.0,37.99912635661256,1.0
180,0.001559337368234992,-6.782230377197266,-6.602059364318848,-3.6838791370391846,-13.905817985534668,1.0,0.8935965299606323,0.10640347003936768,0.0,1.0,38.98249189544262,1.0
181,0.0005700431647710502,-6.754369258880615,-6.609633445739746,-3.684692859649658,-13.884422302246094,1.0,0.8935041427612305,0.10649585723876953,0.0,1.0,39.94446175098411,1.0
182,0.0008701362530700862,-6.71580696105957,-6.601016044616699,-3.6833624839782715,-13.838301658630371,1.0,0.893428385257721,0.10657161474227905,0.0,1.0,40.86031096290988,1.0
183,0.0022599168587476015,-6.661803245544434,-6.572229385375977,-3.6821095943450928,-13.760641098022461,1.0,0.893348753452301,0.10665124654769897,0.0,1.0,41.698499614227735,1.0
184,0.003037656657397747,-6.614919662475586,-6.531874656677246,-3.6803927421569824,-13.68061637878418,1.0,0.8938562870025635,0.10614371299743652,0.0,1.0,42.45666354630731,1.0
185,0.0030194525606930256,-6.580449104309082,-6.504982948303223,-3.6782870292663574,-13.623579025268555,1.0,0.8951882123947144,0.10481178760528564,0.0,1.0,43.15779012487126,1.0
186,0.001982454676181078,-6.548667907714844,-6.488390922546387,-3.674227714538574,-13.576494216918945,1.0,0.8960074186325073,0.10399258136749268,0.0,1.0,43.811831895085604,1.0
187,0.001979808323085308,-6.527143478393555,-6.449050426483154,-3.678384780883789,-13.5255765914917,1.0,0.8976297974586487,0.10237020254135132,0.0,1.0,44.4149560398727,1.0
188,0.002547311596572399,-6.504373550415039,-6.4635114669799805,-3.6754696369171143,-13.512917518615723,1.0,0.8989839553833008,0.10101604461669922,0.0,1.0,45.00542111178382,1.0
189,0.0023659009020775557,-6.445981025695801,-6.489880561828613,-3.66286563873291,-13.469318389892578,1.0,0.8975752592086792,0.1024247407913208,0.0,1.0,45.55228705497179,1.0
190,0.0023745493963360786,-6.399746417999268,-6.427392959594727,-3.6461758613586426,-13.364748001098633,1.0,0.8940392136573792,0.10596078634262085,0.0,1.0,45.99458260936582,1.0
191,0.0023728699889034033,-6.3279523849487305,-6.388485908508301,-3.637547492980957,-13.257514953613281,1.0,0.8900631070137024,0.10993689298629761,0.0,1.0,46.3296451162745,1.0
192,0.0022811181843280792,-6.271716594696045,-6.3228864669799805,-3.6223089694976807,-13.141180038452148,1.0,0.8880053162574768,0.1119946837425232,0.0,1.0,46.54837270802204,1.0
193,0.0022178248036652803,-6.222836494445801,-6.186967849731445,-3.6215033531188965,-12.983162879943848,1.0,0.8865734338760376,0.1134265661239624,0.0,1.0,46.60908314126129,1.0
194,0.002390356967225671,-6.157050132751465,-6.187705039978027,-3.6265783309936523,-12.920503616333008,1.0,0.8854066133499146,0.11459338665008545,0.0,1.0,46.60713431088969,1.0
195,0.0030280672945082188,-6.082741737365723,-6.152600288391113,-3.6299121379852295,-12.819777488708496,1.0,0.8826454877853394,0.11735451221466064,0.0,1.0,46.50445935289358,1.0
196,0.0027230067644268274,-6.028559684753418,-6.14016056060791,-3.6321611404418945,-12.756769180297852,1.0,0.8795785903930664,0.1204214096069336,0.0,1.0,46.33877608648683,1.0
197,0.006716449279338121,-5.934821128845215,-6.085163593292236,-3.597080707550049,-12.601491928100586,1.0,0.8755545020103455,0.12444549798965454,0.0,1.0,46.01781556788281,1.0
198,0.005659828893840313,-5.856834888458252,-6.040019989013672,-3.598116636276245,-12.487908363342285,1.0,0.8718628883361816,0.12813711166381836,0.0,1.0,45.583271484520495,1.0
199,0.0023748993407934904,-6.729296684265137,-5.836606025695801,-3.657564640045166,-13.227363586425781,1.0,0.8851273655891418,0.11487263441085815,0.0,1.0,45.88818262424167,1.0
200,0.0029484268743544817,-6.692316055297852,-5.815608978271484,-3.660388708114624,-13.174997329711914,1.0,0.8810755014419556,0.11892449855804443,0.0,1.0,46.14072750724898,1.0
201,0.002380677964538336,-6.667930603027344,-5.731023788452148,-3.659863233566284,-13.082681655883789,1.0,0.876848042011261,0.12315195798873901,0.0,1.0,46.30095671642817,1.0
202,0.0011857914505526423,-6.645123481750488,-5.78482723236084,-3.655219316482544,-13.100595474243164,1.0,0.8709940314292908,0.12900596857070923,0.0,1.0,46.47909974396673,1.0
203,0.0033334095496684313,-6.587515830993652,-5.752047538757324,-3.6459803581237793,-13.012144088745117,1.0,0.865480899810791,0.13451910018920898,0.0,1.0,46.56879138600724,1.0
204,0.008003734983503819,-6.46944522857666,-5.61715030670166,-3.596228837966919,-12.761280059814453,1.0,0.8706761598587036,0.1293238401412964,0.0,1.0,46.40761899911709,1.0
205,0.015224047936499119,-5.977818489074707,-5.445512771606445,-3.59012508392334,-12.129291534423828,1.0,0.8769417405128479,0.1230582594871521,0.0,1.0,45.614458086836315,1.0
206,0.013288814574480057,-6.151091575622559,-5.452013969421387,-3.5913803577423096,-12.308393478393555,1.0,0.8736293315887451,0.12637066841125488,0.0,1.0,45.000399118525266,1.0
207,0.013129196129739285,-6.172566890716553,-5.399410247802734,-3.577089786529541,-12.2806396484375,1.0,0.8694972991943359,0.13050270080566406,0.0,1.0,44.35858632025816,1.0
208,0.015920842066407204,-5.934889793395996,-5.396800518035889,-3.538001537322998,-12.021331787109375,1.0,0.8518685698509216,0.14813143014907837,0.0,1.0,43.45746566066293,1.0
209,0.014538565650582314,-6.071113109588623,-5.2212934494018555,-3.5462229251861572,-12.021259307861328,1.0,0.8467150926589966,0.15328490734100342,0.0,1.0,42.55627252181966,1.0
210,0.013019882142543793,-6.192718505859375,-5.177181243896484,-3.5662989616394043,-12.117612838745117,1.0,0.8410966992378235,0.1589033007621765,0.0,1.0,41.75143291386017,1.0
211,0.01350238174200058,-6.161237716674805,-4.742722511291504,-3.6309823989868164,-11.770906448364258,1.0,0.8335205912590027,0.16647940874099731,0.0,1.0,40.599886915519825,1.0
212,0.013796969316899776,-6.122012138366699,-4.554905891418457,-3.636054277420044,-11.583964347839355,1.0,0.8195669054985046,0.18043309450149536,0.0,1.0,39.26139881665458,1.0
213,0.013972579501569271,-6.0529069900512695,-4.447789192199707,-3.6113696098327637,-11.416823387145996,1.0,0.7865806221961975,0.2134193778038025,0.0,1.0,37.75576975709597,1.0
214,0.014568833634257317,-6.032355308532715,-4.014962196350098,-3.6022894382476807,-11.045470237731934,1.0,0.7833994030952454,0.21660059690475464,0.0,1.0,35.8787875481233,1.0
215,0.013105039484798908,-6.149441242218018,-3.5741772651672363,-3.6081578731536865,-10.812862396240234,1.0,0.7814056873321533,0.21859431266784668,0.0,1.0,33.76919749765893,1.0
216,0.01113858912140131,-6.201879501342773,-4.124241352081299,-3.577979803085327,-11.290262222290039,1.0,0.7444655895233154,0.25553441047668457,0.0,1.0,32.137007273244365,1.0
217,0.009644190780818462,-6.143008232116699,-4.375715255737305,-3.641021251678467,-11.464091300964355,1.0,0.736219584941864,0.263780415058136,0.0,1.0,30.678646127504116,1.0
218,0.0024134223349392414,-6.51754093170166,-6.102048873901367,-3.679469108581543,-13.238914489746094,1.0,0.8073228001594543,0.19267719984054565,0.0,1.0,30.995108170545606,1.0
219,0.0053069330751895905,-6.549750328063965,-6.106633186340332,-3.680961847305298,-13.275537490844727,1.0,0.8197505474090576,0.18024945259094238,0.0,1.0,31.34819321468573,1.0
220,0.007209118455648422,-6.522632598876953,-6.118598937988281,-3.6768438816070557,-13.25593376159668,1.0,0.8220440745353699,0.17795592546463013,0.0,1.0,31.681674529577805,1.0
221,0.007457338273525238,-6.534248352050781,-6.104902744293213,-3.673940896987915,-13.255141258239746,1.0,0.8213765025138855,0.1786234974861145,0.0,1.0,32.01436334111295,1.0
222,0.00829051248729229,-6.519716739654541,-6.067722797393799,-3.6698811054229736,-13.208836555480957,1.0,0.8216082453727722,0.17839175462722778,0.0,1.0,32.3007474498893,1.0
223,0.010686519555747509,-6.4280242919921875,-5.977292060852051,-3.667612075805664,-13.04366397857666,1.0,0.8238122463226318,0.17618775367736816,0.0,1.0,32.42195898176136,1.0
224,0.00919371284544468,-6.808366775512695,-6.401376247406006,-3.6807632446289062,-13.76984977722168,1.0,0.8522401452064514,0.14775985479354858,0.0,1.0,33.26935631227843,1.0
225,0.009502911940217018,-6.790068626403809,-6.399920463562012,-3.677481174468994,-13.748745918273926,1.0,0.8531253337860107,0.14687466621398926,0.0,1.0,34.095649783847755,1.0
226,0.010009841993451118,-6.755681991577148,-6.3868818283081055,-3.6721115112304688,-13.70124340057373,1.0,0.8557484745979309,0.1442515254020691,0.0,1.0,34.87444073771688,1.0
227,0.010554363951086998,-6.712257385253906,-6.368095397949219,-3.6675868034362793,-13.640527725219727,1.0,0.8582265973091125,0.14177340269088745,0.0,1.0,35.592516016232004,1.0
228,0.011662077158689499,-6.612628936767578,-6.333786964416504,-3.662665367126465,-13.510992050170898,1.0,0.8599311709403992,0.14006882905960083,0.0,1.0,36.1810556196983,1.0
229,0.012806857004761696,-6.498226165771484,-6.310966491699219,-3.6551408767700195,-13.374568939208984,1.0,0.8610600233078003,0.1389399766921997,0.0,1.0,36.63317211220268,1.0
230,0.013517821207642555,-6.421573638916016,-6.292270183563232,-3.6535470485687256,-13.282163619995117,1.0,0.8620079755783081,0.1379920244216919,0.0,1.0,36.99288328549319,1.0
231,0.014468938112258911,-6.318625450134277,-6.265242576599121,-3.6506869792938232,-13.156163215637207,1.0,0.862810492515564,0.13718950748443604,0.0,1.0,37.226594054425796,1.0
232,0.016022663563489914,-6.134746551513672,-6.19083309173584,-3.645190715789795,-12.910009384155273,1.0,0.8635451793670654,0.13645482063293457,0.0,1.0,37.214150991876465,1.0
233,0.01749078929424286,-5.945987224578857,-6.168911457061768,-3.6424548625946045,-12.702343940734863,1.0,0.8649066090583801,0.13509339094161987,0.0,1.0,36.994042485906725,1.0
234,0.017440058290958405,-5.955075263977051,-6.117063522338867,-3.634300470352173,-12.665876388549805,1.0,0.8666559457778931,0.13334405422210693,0.0,1.0,36.737466427751926,1.0
235,0.017264630645513535,-5.983515739440918,-6.143622398376465,-3.632293939590454,-12.714560508728027,1.0,0.8688488602638245,0.13115113973617554,0.0,1.0,36.52957448977535,1.0
236,0.019011065363883972,-5.738487720489502,-6.142777442932129,-3.6337332725524902,-12.469576835632324,1.0,0.8694489598274231,0.1305510401725769,0.0,1.0,36.07669887870307,1.0
237,0.01845279522240162,-5.823380470275879,-6.161295413970947,-3.6358001232147217,-12.570316314697266,1.0,0.8719732165336609,0.1280267834663391,0.0,1.0,35.72456274669573,1.0
238,0.018695788457989693,-5.792769432067871,-6.1603546142578125,-3.6379947662353516,-12.540050506591797,1.0,0.8749681115150452,0.12503188848495483,0.0,1.0,35.342160806582925,1.0
239,0.01934778317809105,-5.698085308074951,-6.14426326751709,-3.6324565410614014,-12.429723739624023,1.0,0.8782609105110168,0.12173908948898315,0.0,1.0,34.849432099502344,1.0
240,0.01818232797086239,-5.867989540100098,-6.093680381774902,-3.630411148071289,-12.558138847351074,1.0,0.8818698525428772,0.1181301474571228,0.0,1.0,34.485118500148815,1.0
241,0.018323760479688644,-5.840843200683594,-6.090988636016846,-3.6272342205047607,-12.527251243591309,1.0,0.8851128220558167,0.11488717794418335,0.0,1.0,34.08991729703552,1.0
242,0.017750903964042664,-5.9151811599731445,-6.11582088470459,-3.618300437927246,-12.616989135742188,1.0,0.8879192471504211,0.11208075284957886,0.0,1.0,33.7844539860731,1.0
243,0.01677139662206173,-6.051005840301514,-6.102418899536133,-3.6160457134246826,-12.74096393585205,1.0,0.8896303176879883,0.11036968231201172,0.0,1.0,33.60296547522055,1.0
244,0.015814296901226044,-6.175636291503906,-6.113089561462402,-3.625396728515625,-12.878807067871094,1.0,0.891232967376709,0.10876703262329102,0.0,1.0,33.55932009638704,1.0
245,0.01559487171471119,-6.201445579528809,-6.160124778747559,-3.6317062377929688,-12.945398330688477,1.0,0.893203854560852,0.10679614543914795,0.0,1.0,33.58226598037091,1.0
246,0.014718102291226387,-6.312032699584961,-6.062309265136719,-3.6362552642822266,-12.980008125305176,1.0,0.8973500728607178,0.10264992713928223,0.0,1.0,33.639821658971485,1.0
247,0.015836909413337708,-6.169301986694336,-5.773262023925781,-3.637406826019287,-12.606616020202637,1.0,0.8979763984680176,0.10202360153198242,0.0,1.0,33.32398523246952,1.0
248,0.013978520408272743,-6.400390625,-6.259416580200195,-3.6627676486968994,-13.23930835723877,1.0,0.8996316194534302,0.10036838054656982,0.0,1.0,33.640841143003684,1.0
249,0.01725604385137558,-5.971285820007324,-6.214299201965332,-3.66018009185791,-12.772815704345703,1.0,0.9094964861869812,0.0905035138130188,0.0,1.0,33.49120440064478,1.0
250,0.017629187554121017,-5.920112609863281,-6.119966506958008,-3.659879207611084,-12.646025657653809,1.0,0.9151467680931091,0.08485323190689087,0.0,1.0,33.21477761159399,1.0
