window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
848,0.0033123758621513844,-6.925446033477783,-5.879161357879639,-3.6861445903778076,-13.471846580505371,1.0,0.9608951807022095,0.03910481929779053,0.0,1.0,90.21315904677789,0.0
849,0.003103375667706132,-6.940934658050537,-5.897769927978516,-3.685960054397583,-13.502131462097168,1.0,0.9609034061431885,0.03909659385681152,0.0,1.0,90.84162004447444,0.0
850,0.007632753346115351,-6.775015830993652,-5.9327287673950195,-3.6854498386383057,-13.363923072814941,1.0,0.9611545205116272,0.0388454794883728,0.0,1.0,91.33187265288876,0.0
851,0.00961894728243351,-6.654691696166992,-5.944091796875,-3.683840751647949,-13.251886367797852,1.0,0.9621514678001404,0.03784853219985962,0.0,1.0,91.710088556286,0.0
852,0.007869180291891098,-6.765419960021973,-5.917026519775391,-3.680764675140381,-13.339423179626465,1.0,0.960529088973999,0.03947091102600098,0.0,1.0,92.17584127151184,1.0
853,0.0023744942154735327,-7.000155448913574,-5.788609027862549,-3.6730165481567383,-13.467550277709961,1.0,0.9588537812232971,0.04114621877670288,0.0,1.0,92.76972108482119,1.0
854,0.0031800977885723114,-7.000646114349365,-5.787464141845703,-3.6714909076690674,-13.466362953186035,1.0,0.9589928984642029,0.04100710153579712,0.0,1.0,93.3624135736066,1.0
855,0.0032338870223611593,-7.014536380767822,-5.811563491821289,-3.669485330581665,-13.498530387878418,1.0,0.9591535329818726,0.04084646701812744,0.0,1.0,93.9872734970844,1.0
856,0.0040045673958957195,-7.013363838195801,-5.829135894775391,-3.668581247329712,-13.51096248626709,1.0,0.9595604538917542,0.04043954610824585,0.0,1.0,94.62456551895087,1.0
857,0.004243128001689911,-7.013792037963867,-5.8546857833862305,-3.669837236404419,-13.532459259033203,1.0,0.9596173167228699,0.04038268327713013,0.0,1.0,95.28335431358346,1.0
858,0.004555530846118927,-7.011735916137695,-5.8306684494018555,-3.672250747680664,-13.512396812438965,1.0,0.9600427746772766,0.03995722532272339,0.0,1.0,95.9220806616218,1.0
859,0.0042183538898825645,-7.034005165100098,-5.864733695983887,-3.6746506690979004,-13.563117027282715,1.0,0.9602540135383606,0.039745986461639404,0.0,1.0,96.6115272245039,1.0
860,0.005248512141406536,-7.000663757324219,-5.920353889465332,-3.678699016571045,-13.57629680633545,1.0,0.9606403112411499,0.0393596887588501,0.0,1.0,97.31415356643873,1.0
861,0.0056447540409862995,-6.985647678375244,-5.876374244689941,-3.680485725402832,-13.526988983154297,1.0,0.9608052372932434,0.03919476270675659,0.0,1.0,97.96747208519241,1.0
862,0.009334171190857887,-6.773951053619385,-5.911025047302246,-3.681325674057007,-13.34343433380127,1.0,0.960566520690918,0.03943347930908203,0.0,1.0,98.43723595459306,1.0
863,0.009227195754647255,-6.779751777648926,-5.899069786071777,-3.6831979751586914,-13.340606689453125,1.0,0.9606614112854004,0.03933858871459961,0.0,1.0,98.90417217964557,1.0
864,0.012796740047633648,-6.3366522789001465,-5.953830242156982,-3.6670384407043457,-12.933235168457031,1.0,0.947413980960846,0.05258601903915405,0.0,1.0,98.96373688370198,1.0
865,0.012576192617416382,-6.336799621582031,-5.987583160400391,-3.6666207313537598,-12.960176467895508,1.0,0.9472403526306152,0.052759647369384766,0.0,1.0,99.05024288719687,1.0
866,0.009332656860351562,-6.506677150726318,-5.976208209991455,-3.6731085777282715,-13.124197959899902,1.0,0.9441242218017578,0.05587577819824219,0.0,1.0,99.30077038269616,1.0
867,0.008644100278615952,-6.536269187927246,-5.920673370361328,-3.677595376968384,-13.111605644226074,1.0,0.9425527453422546,0.05744725465774536,0.0,1.0,99.53870556252161,1.0
868,0.00829524826258421,-6.550024032592773,-5.859413146972656,-3.680772542953491,-13.077940940856934,1.0,0.9395499229431152,0.060450077056884766,0.0,1.0,99.74297603897793,1.0
869,0.00840168446302414,-6.5468645095825195,-6.002912998199463,-3.6812727451324463,-13.189831733703613,1.0,0.9354773759841919,0.0645226240158081,0.0,1.0,100.05913730828092,1.0
870,0.007187185809016228,-6.586249351501465,-5.907530784606934,-3.6830408573150635,-13.153794288635254,1.0,0.9330881237983704,0.06691187620162964,0.0,1.0,100.33926113251556,1.0
871,0.006840684916824102,-6.589600563049316,-5.9759016036987305,-3.684312343597412,-13.212477684020996,1.0,0.930925190448761,0.06907480955123901,0.0,1.0,100.67806835213594,1.0
872,0.006444096099585295,-6.58481502532959,-6.029112815856934,-3.68503999710083,-13.250625610351562,1.0,0.9301794767379761,0.06982052326202393,0.0,1.0,101.05502349808688,1.0
873,0.0069654262624681,-6.5558881759643555,-6.042821407318115,-3.68603515625,-13.233162879943848,1.0,0.9297776222229004,0.07022237777709961,0.0,1.0,101.41451591363011,1.0
874,0.006837016902863979,-6.546100616455078,-6.052207946777344,-3.686020851135254,-13.230876922607422,1.0,0.9288749098777771,0.0711250901222229,0.0,1.0,101.77172237183692,1.0
875,0.007024168502539396,-6.534404754638672,-6.022706985473633,-3.685877561569214,-13.19550895690918,1.0,0.9315550923347473,0.06844490766525269,0.0,1.0,102.09356086434548,1.0
876,0.014092388562858105,-6.12236213684082,-5.9777374267578125,-3.6861791610717773,-12.747642517089844,1.0,0.9160411953926086,0.08395880460739136,0.0,1.0,101.9675329170347,1.0
877,0.013226106762886047,-6.160396575927734,-5.975420951843262,-3.6861581802368164,-12.783811569213867,1.0,0.9183188676834106,0.08168113231658936,0.0,1.0,101.87767402184795,1.0
878,0.012204519473016262,-6.196341514587402,-6.003766059875488,-3.6861865520477295,-12.842447280883789,1.0,0.9203606843948364,0.07963931560516357,0.0,1.0,101.84645083833112,1.0
879,0.010494176298379898,-6.242359161376953,-5.986153602600098,-3.6861233711242676,-12.874343872070312,1.0,0.9232195019721985,0.07678049802780151,0.0,1.0,101.84712424600082,1.0
880,0.009717676788568497,-6.235991477966309,-5.998543739318848,-3.6851463317871094,-12.877399444580078,1.0,0.9261124730110168,0.07388752698898315,0.0,1.0,101.85085322618028,1.0
881,0.008318668231368065,-6.284529685974121,-5.9195404052734375,-3.683736801147461,-12.862030982971191,1.0,0.9284590482711792,0.0715409517288208,0.0,1.0,101.83921374475085,1.0
882,0.008244392462074757,-6.268187522888184,-5.969207763671875,-3.682710647583008,-12.884909629821777,1.0,0.9307171106338501,0.0692828893661499,0.0,1.0,101.85045291017201,1.0
883,0.00860478263348341,-6.24456787109375,-5.864107131958008,-3.682443380355835,-12.77707576751709,1.0,0.9328497052192688,0.0671502947807312,0.0,1.0,101.75385821328848,1.0
884,0.007952513173222542,-6.263570785522461,-5.703274250030518,-3.6849277019500732,-12.668654441833496,1.0,0.9351763129234314,0.0648236870765686,0.0,1.0,101.54884219072136,1.0
885,0.010386732406914234,-6.167851448059082,-5.774208068847656,-3.6856935024261475,-12.630064964294434,1.0,0.9375413656234741,0.06245863437652588,0.0,1.0,101.30523669061517,1.0
886,0.008709220215678215,-6.237063407897949,-5.80539083480835,-3.6855673789978027,-12.724160194396973,1.0,0.9399351477622986,0.060064852237701416,0.0,1.0,101.15572642061153,1.0
887,0.004125720355659723,-6.358530044555664,-5.868844032287598,-3.6854143142700195,-12.896312713623047,1.0,0.9363864064216614,0.06361359357833862,0.0,1.0,101.17836866983396,1.0
888,0.004700415767729282,-6.34159517288208,-5.858860969543457,-3.68607759475708,-12.871723175048828,1.0,0.9379156827926636,0.062084317207336426,0.0,1.0,101.17642138048217,1.0
889,0.0040389494970440865,-6.3443474769592285,-5.828620910644531,-3.686185598373413,-12.850337028503418,1.0,0.9394633173942566,0.06053668260574341,0.0,1.0,101.15308794458497,1.0
890,0.0056099193170666695,-6.309685707092285,-5.83704948425293,-3.6861021518707275,-12.822376251220703,1.0,0.9405829906463623,0.059417009353637695,0.0,1.0,101.10179373140505,1.0
891,0.005858696065843105,-6.30668306350708,-5.776308059692383,-3.6862118244171143,-12.770835876464844,1.0,0.9397960305213928,0.06020396947860718,0.0,1.0,100.99895914346928,1.0
892,0.007044696714729071,-6.282281875610352,-5.733142852783203,-3.6862127780914307,-12.711902618408203,1.0,0.9382097125053406,0.061790287494659424,0.0,1.0,100.83719129747686,1.0
893,0.007463729474693537,-6.5037994384765625,-5.857301712036133,-3.6799559593200684,-13.029619216918945,1.0,0.9369034171104431,0.06309658288955688,0.0,1.0,100.99314004999519,1.0
894,0.007227327208966017,-6.534627914428711,-5.868546485900879,-3.6806678771972656,-13.069799423217773,1.0,0.938744306564331,0.061255693435668945,0.0,1.0,101.18926900881235,1.0
895,0.007222582120448351,-6.550851821899414,-5.831432342529297,-3.677410364151001,-13.054702758789062,1.0,0.9411652684211731,0.058834731578826904,0.0,1.0,101.37030130320079,1.0
896,0.007073650602251291,-6.540339946746826,-5.813470840454102,-3.675302743911743,-13.028767585754395,1.0,0.9426791071891785,0.05732089281082153,0.0,1.0,101.52539842455457,1.0
897,0.007768260780721903,-6.496433258056641,-5.800144672393799,-3.677572011947632,-12.975335121154785,1.0,0.9440629482269287,0.05593705177307129,0.0,1.0,101.62706308130873,1.0
898,0.007533751428127289,-6.508847236633301,-5.812082767486572,-3.681403160095215,-12.999216079711914,1.0,0.9455394148826599,0.05446058511734009,0.0,1.0,101.75260869662003,1.0
899,0.016973018646240234,-5.357368469238281,-5.632372856140137,-3.669811964035034,-11.698172569274902,1.0,0.9533541798591614,0.04664582014083862,0.0,1.0,100.57711080149431,1.0
900,0.01663830503821373,-5.388918876647949,-5.661411762237549,-3.668381929397583,-11.752240180969238,1.0,0.9528411030769348,0.047158896923065186,0.0,1.0,99.45568051806293,1.0
901,0.015897611156105995,-5.443019866943359,-5.696600914001465,-3.6668827533721924,-11.83374309539795,1.0,0.9517344236373901,0.04826557636260986,0.0,1.0,98.41575314906027,1.0
902,0.013632829301059246,-5.535235404968262,-5.708154678344727,-3.6669397354125977,-11.93522834777832,1.0,0.9511862993240356,0.048813700675964355,0.0,1.0,97.47731103243797,1.0
903,0.013755999505519867,-5.564416885375977,-5.727302551269531,-3.6619997024536133,-11.977258682250977,1.0,0.9503862261772156,0.049613773822784424,0.0,1.0,96.58089925028833,1.0
904,0.012098369188606739,-5.624987602233887,-5.73342227935791,-3.6629841327667236,-12.043217658996582,1.0,0.9500849843025208,0.04991501569747925,0.0,1.0,95.75044644488429,1.0
905,0.004775925073772669,-6.014556884765625,-5.733646392822266,-3.684239149093628,-12.443593978881836,1.0,0.9539840817451477,0.046015918254852295,0.0,1.0,95.32036995936551,1.0
906,0.007368115708231926,-6.022290229797363,-5.761436939239502,-3.684225082397461,-12.473551750183105,1.0,0.9536216259002686,0.046378374099731445,0.0,1.0,94.920251245148,1.0
907,0.0076532824896276,-6.052551746368408,-5.759854793548584,-3.6850788593292236,-12.502975463867188,1.0,0.9534128904342651,0.04658710956573486,0.0,1.0,94.54955624461456,1.0
908,0.008272051811218262,-6.0778045654296875,-5.732867240905762,-3.685499429702759,-12.506848335266113,1.0,0.9537274241447449,0.04627257585525513,0.0,1.0,94.18273411548006,1.0
909,0.008254754357039928,-6.116325378417969,-5.689510345458984,-3.682433605194092,-12.509151458740234,1.0,0.9538999795913696,0.04610002040863037,0.0,1.0,93.81821510981968,1.0
910,0.008370385505259037,-6.161436080932617,-5.671103000640869,-3.6759555339813232,-12.536295890808105,1.0,0.9543200731277466,0.04567992687225342,0.0,1.0,93.48084053622716,1.0
911,0.007466962561011314,-6.246685981750488,-5.666469573974609,-3.6683104038238525,-12.61401653289795,1.0,0.9547596573829651,0.04524034261703491,0.0,1.0,93.2211866047245,1.0
912,0.006393656600266695,-6.3343400955200195,-5.664375305175781,-3.6548821926116943,-12.693282127380371,1.0,0.9552992582321167,0.0447007417678833,0.0,1.0,93.04079826770425,1.0
913,0.006188403815031052,-6.400705337524414,-5.459860801696777,-3.6428022384643555,-12.589996337890625,1.0,0.9559435248374939,0.044056475162506104,0.0,1.0,92.75712414119425,1.0
914,0.0072878082282841206,-6.398359298706055,-5.553217887878418,-3.6242308616638184,-12.65304946899414,1.0,0.9558411240577698,0.044158875942230225,0.0,1.0,92.53650314578778,1.0
915,0.005968648940324783,-6.464085578918457,-5.50560188293457,-3.629502773284912,-12.683318138122559,1.0,0.9553037285804749,0.044696271419525146,0.0,1.0,92.34615081950972,1.0
916,0.008211102336645126,-6.414780616760254,-5.345075607299805,-3.628324508666992,-12.505003929138184,1.0,0.9549445509910583,0.04505544900894165,0.0,1.0,91.97748428424728,1.0
917,0.010174940340220928,-6.473822593688965,-5.6228861808776855,-3.54738450050354,-12.745823860168457,1.0,0.9620477557182312,0.0379522442817688,0.0,1.0,91.84963768001512,1.0
918,0.007947815582156181,-6.592607498168945,-5.5102643966674805,-3.5720748901367188,-12.786856651306152,1.0,0.9621527791023254,0.03784722089767456,0.0,1.0,91.76282386692066,1.0
919,0.006106920540332794,-6.6789374351501465,-5.759932518005371,-3.5176477432250977,-13.045707702636719,1.0,0.9624792337417603,0.037520766258239746,0.0,1.0,91.93486110515676,1.0
920,0.010377238504588604,-6.508914470672607,-5.771969795227051,-3.5120975971221924,-12.882539749145508,1.0,0.962800920009613,0.03719907999038696,0.0,1.0,91.94373038990165,1.0
921,0.010068060830235481,-6.531172275543213,-5.617960453033447,-3.6287803649902344,-12.83993148803711,0.20365716516971588,0.9641923904418945,0.7605352401733398,0.0,1.0,91.90999141353814,1.0
922,0.009800429455935955,-6.562920570373535,-5.830818176269531,-3.6806142330169678,-13.067882537841797,0.22593989968299866,0.9642086029052734,0.7382687330245972,-0.08848253637552261,0.20365716516971588,92.10420348697932,1.0
923,0.007624597288668156,-6.662846565246582,-5.815536022186279,-3.679546356201172,-13.155048370361328,1.0,0.9637153148651123,0.036284685134887695,-0.08600667864084244,0.20365716516971588,92.38558139294003,1.0
924,0.003381789429113269,-6.7729692459106445,-5.517279624938965,-3.6469812393188477,-13.010282516479492,1.0,0.9636397361755371,0.03636026382446289,0.0,0.20365716516971588,92.5221934450189,0.0
925,0.002294178819283843,-6.788224697113037,-5.7945685386657715,-3.6758384704589844,-13.261798858642578,1.0,0.9631403088569641,0.03685969114303589,0.0,0.20365716516971588,92.91032183926086,0.0
926,0.0007654796354472637,-6.79796028137207,-5.777000427246094,-3.6856396198272705,-13.262381553649902,1.0,0.9628468751907349,0.03715312480926514,0.0,0.20365716516971588,93.29903292851014,0.0
927,0.01806698925793171,-5.978312969207764,-5.270535469055176,-3.6359570026397705,-12.012720108032227,1.0,0.984439492225647,0.015560507774353027,0.0,0.21003971993923187,92.43808257214175,0.0
928,0.013745571486651897,-6.089495658874512,-5.306365966796875,-3.6376845836639404,-12.153430938720703,1.0,0.9842027425765991,0.01579725742340088,0.0,0.21003971993923187,91.71784304646184,0.0
929,0.012295459397137165,-6.144803524017334,-5.425466537475586,-3.641632556915283,-12.30599308013916,1.0,0.9840514063835144,0.015948593616485596,0.0,0.21003971993923187,91.15016566220038,0.0
930,0.01109711267054081,-6.174474716186523,-5.478706359863281,-3.6543540954589844,-12.38461685180664,1.0,0.9835546612739563,0.0164453387260437,0.0,0.21003971993923187,90.6611120496064,0.0
931,0.005560826510190964,-6.262322902679443,-5.569538116455078,-3.649233341217041,-12.542570114135742,1.0,0.9830438494682312,0.0169561505317688,0.08777336031198502,0.21003971993923187,90.33001169934153,0.0
932,0.0031753568910062313,-6.310664653778076,-5.637871742248535,-3.677185297012329,-12.659554481506348,1.0,0.9820881485939026,0.017911851406097412,0.08395694941282272,0.2443874478340149,90.11589571644726,0.0
933,0.0028758631087839603,-6.341767311096191,-5.6954827308654785,-3.6621663570404053,-12.729236602783203,1.0,0.9809750318527222,0.019024968147277832,0.0,1.0,89.97146185482984,0.0
934,0.004912795964628458,-6.356167793273926,-5.7347822189331055,-3.6836867332458496,-12.785837173461914,1.0,0.9791045188903809,0.02089548110961914,0.0,1.0,89.88362856389114,0.0
935,0.008018308319151402,-6.335649490356445,-5.771642684936523,-3.68174147605896,-12.793834686279297,1.0,0.9777202606201172,0.022279739379882812,0.0,1.0,89.80379278576982,0.0
936,0.007476029451936483,-6.374327659606934,-5.746162414550781,-3.6833553314208984,-12.812935829162598,1.0,0.9759294986724854,0.02407050132751465,0.0,1.0,89.7430581505318,0.0
937,0.010885892435908318,-6.332036018371582,-5.835487365722656,-3.6831130981445312,-12.841981887817383,1.0,0.9752957820892334,0.0247042179107666,0.0,1.0,89.71136957394856,0.0
938,0.01272642146795988,-6.286797046661377,-5.847866058349609,-3.669074773788452,-12.799627304077148,1.0,0.9737820029258728,0.026217997074127197,0.0,1.0,89.63732641362509,0.0
939,0.012710947543382645,-6.303516387939453,-5.8136725425720215,-3.628542184829712,-12.768725395202637,1.0,0.971748948097229,0.028251051902770996,0.0,1.0,89.53238134442711,0.0
940,0.012911343015730381,-6.293368339538574,-5.8679656982421875,-3.6250319480895996,-12.800257682800293,1.0,0.9699743986129761,0.030025601387023926,0.0,1.0,89.45896856282678,0.0
941,0.01431113202124834,-6.245302200317383,-5.865628242492676,-3.6749517917633057,-12.775280952453613,1.0,0.9685371518135071,0.03146284818649292,0.0,1.0,89.36057905087978,0.0
942,0.017839765176177025,-6.079364776611328,-5.435719966888428,-3.6847925186157227,-12.270336151123047,1.0,0.9670208692550659,0.03297913074493408,0.0,1.0,88.7572447376022,0.0
943,0.01699277013540268,-6.117410659790039,-5.54534912109375,-3.684070110321045,-12.39572525024414,1.0,0.966475784778595,0.03352421522140503,0.0,1.0,88.27929952344573,0.0
944,0.019733723253011703,-6.00712251663208,-5.713268280029297,-3.6643707752227783,-12.409923553466797,1.0,0.9653555750846863,0.03464442491531372,0.0,1.0,87.81555261251191,0.0
945,0.02004290744662285,-6.010122299194336,-5.82901668548584,-3.656157970428467,-12.501415252685547,1.0,0.9655851721763611,0.034414827823638916,0.0,1.0,87.44329740079684,0.0
946,0.016763819381594658,-6.112338066101074,-5.803231239318848,-3.6848645210266113,-12.597354888916016,1.0,0.9657118916511536,0.034288108348846436,0.0,1.0,87.16698182531223,0.0
947,0.017212165519595146,-6.075345039367676,-5.749523639678955,-3.673370122909546,-12.511649131774902,1.0,0.9646522402763367,0.03534775972366333,0.0,1.0,86.80496049268652,0.0
948,0.021551325917243958,-5.934902667999268,-5.717344284057617,-3.67008638381958,-12.343820571899414,1.0,0.96354740858078,0.03645259141921997,0.0,1.0,86.27511060018531,0.0
949,0.021241480484604836,-5.926094055175781,-5.651818752288818,-3.6817259788513184,-12.288413047790527,1.0,0.9622394442558289,0.03776055574417114,0.0,1.0,85.68985318357522,0.0
