window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
140,0.004011617507785559,-7.147062301635742,-5.284547805786133,-2.6362643241882324,-12.692832946777344,1.0,0.9322811365127563,0.06771886348724365,0.0,1.0,24.013243588825247,1.0
141,0.003468201495707035,-7.152045249938965,-5.311223030090332,-2.6529359817504883,-12.72749137878418,1.0,0.9314318299293518,0.0685681700706482,0.0,1.0,23.825815577901764,1.0
142,0.00432162219658494,-7.115256309509277,-5.318154811859131,-2.6579477787017822,-12.698753356933594,1.0,0.9299472570419312,0.07005274295806885,0.0,1.0,23.609649545127695,1.0
143,0.005908737424761057,-7.0476789474487305,-5.223699569702148,-2.535219192504883,-12.494248390197754,1.0,0.9281018972396851,0.07189810276031494,0.0,1.0,23.188978545617786,1.0
144,0.005993414204567671,-7.0311279296875,-5.134232044219971,-2.4658331871032715,-12.371430397033691,1.0,0.926050066947937,0.07394993305206299,0.0,1.0,22.645489552943815,1.0
145,0.004389130510389805,-7.071558475494385,-5.228684902191162,-2.589477777481079,-12.549245834350586,1.0,0.9242437481880188,0.0757562518119812,0.0,1.0,22.279815997586738,1.0
146,0.004944865591824055,-7.035397529602051,-5.351952075958252,-2.590925931930542,-12.612421989440918,1.0,0.922764778137207,0.07723522186279297,0.0,1.0,21.977318597319993,1.0
147,0.006207991857081652,-6.968071937561035,-5.47148323059082,-2.6021909713745117,-12.646354675292969,1.0,0.9209162592887878,0.07908374071121216,0.0,1.0,21.7087538829053,0.0
148,0.0065749757923185825,-6.928433418273926,-5.52622652053833,-2.4367432594299316,-12.56778621673584,1.0,0.9193150401115417,0.08068495988845825,0.0,1.0,21.361620709933476,0.0
149,0.006112167611718178,-6.915492057800293,-5.450190544128418,-2.3784894943237305,-12.464889526367188,1.0,0.9177687168121338,0.08223128318786621,0.0,1.0,20.911590846593,0.0
150,0.006533239968121052,-6.863480091094971,-5.57884407043457,-2.4864346981048584,-12.569772720336914,1.0,0.9169303774833679,0.08306962251663208,0.0,1.0,20.56644417722225,0.0
151,0.007824520580470562,-6.754932403564453,-5.744222164154053,-2.4295806884765625,-12.56510066986084,1.0,0.9163830280303955,0.08361697196960449,0.0,1.0,20.21662545737543,0.0
152,0.002909658243879676,-6.941164016723633,-5.89202880859375,-2.483808994293213,-12.89669132232666,1.0,0.9162101149559021,0.0837898850440979,0.0,1.0,20.198397389994426,0.0
153,0.001901626237668097,-6.9395928382873535,-5.964705467224121,-2.4635863304138184,-12.943150520324707,1.0,0.9159945249557495,0.08400547504425049,0.0,1.0,20.22662852061147,0.0
154,0.0015541932079941034,-6.911543846130371,-5.972590446472168,-2.3505215644836426,-12.864876747131348,1.0,0.9155062437057495,0.08449375629425049,0.0,1.0,20.176585878035155,0.0
155,0.002721430966630578,-6.864768981933594,-5.912299156188965,-2.2124249935150146,-12.700820922851562,1.0,0.9143383502960205,0.08566164970397949,0.0,1.0,19.962487411179055,0.0
156,0.004509273450821638,-6.816320419311523,-5.654563903808594,-2.0436551570892334,-12.361799240112305,1.0,0.9149513840675354,0.0850486159324646,0.0,1.0,19.409367261583697,0.0
157,0.00481786485761404,-6.776033401489258,-5.191466331481934,-2.0604214668273926,-11.959417343139648,1.0,0.9144569635391235,0.08554303646087646,0.0,1.0,18.453865215015682,0.0
158,0.005943829193711281,-6.729520797729492,-5.255406379699707,-2.139387607574463,-12.003539085388184,1.0,0.9116979837417603,0.08830201625823975,0.0,1.0,17.542484910696203,0.0
159,0.005282084457576275,-6.712352752685547,-5.2177534103393555,-2.4000751972198486,-12.086593627929688,1.0,0.9069681167602539,0.0930318832397461,0.0,1.0,16.714159148918228,0.0
160,0.0046549164690077305,-6.700562477111816,-5.358954429626465,-2.252836227416992,-12.114144325256348,1.0,0.9048795700073242,0.09512042999267578,0.0,1.0,15.913384084466912,0.0
161,0.002365544904023409,-6.70400333404541,-5.326929092407227,-2.6946775913238525,-12.312885284423828,1.0,0.9047369360923767,0.09526306390762329,0.0,1.0,15.311349979183078,0.0
162,0.002071396680548787,-6.69195032119751,-5.607718467712402,-3.025858163833618,-12.691054344177246,1.0,0.905743420124054,0.09425657987594604,0.0,1.0,15.08748493365266,0.0
163,0.0037356936372816563,-6.6602678298950195,-5.7199225425720215,-3.014439821243286,-12.743426322937012,1.0,0.9071451425552368,0.09285485744476318,0.0,1.0,14.91599186688201,0.0
164,0.007888536900281906,-6.57180118560791,-5.668802261352539,-3.092529296875,-12.653107643127441,1.0,0.9085350632667542,0.09146493673324585,0.0,1.0,14.654180120301788,0.0
165,0.0026325511280447245,-6.615833282470703,-5.763792037963867,-3.102240800857544,-12.77798843383789,1.0,0.9051045179367065,0.09489548206329346,0.0,1.0,14.517249164432016,0.0
166,0.0010998296784237027,-6.589230537414551,-5.978723526000977,-3.327352285385132,-13.03588581085205,1.0,0.9062085151672363,0.09379148483276367,0.0,1.0,14.638215585576404,0.0
167,0.0005459202802740037,-6.551926612854004,-6.332192420959473,-3.4852476119995117,-13.36030387878418,1.0,0.9068943858146667,0.09310561418533325,0.0,1.0,15.08360007465292,0.0
168,0.001416023587808013,-6.516008377075195,-6.580735206604004,-3.514385461807251,-13.537789344787598,1.0,0.9077594876289368,0.09224051237106323,0.0,1.0,15.706470029732856,0.0
169,0.0011114057851955295,-6.484972953796387,-6.537059783935547,-3.5416619777679443,-13.485451698303223,1.0,0.9088553786277771,0.0911446213722229,0.0,1.0,16.277002338328415,0.0
170,0.0010773609392344952,-6.458040714263916,-6.280611515045166,-3.5254952907562256,-13.245278358459473,1.0,0.9098930358886719,0.09010696411132812,0.0,1.0,16.607361307080225,0.0
171,0.0014284548815339804,-6.426741600036621,-6.522042274475098,-3.5499231815338135,-13.419336318969727,1.0,0.9109022617340088,0.08909773826599121,0.0,1.0,17.11177823634229,0.0
172,0.0017920072423294187,-6.393743991851807,-6.80842399597168,-3.5732901096343994,-13.627127647399902,1.0,0.9123648405075073,0.08763515949249268,0.0,1.0,17.82398649403453,0.0
173,0.002487814985215664,-6.34822940826416,-6.804694652557373,-3.6195530891418457,-13.601760864257812,1.0,0.913599967956543,0.08640003204345703,0.0,1.0,18.510827968584678,0.0
174,0.0029403651133179665,-6.30986213684082,-6.774486064910889,-3.6325783729553223,-13.545740127563477,1.0,0.9141588807106018,0.0858411192893982,0.0,1.0,19.141648706440492,0.0
175,0.0030842379201203585,-6.279743194580078,-6.721621036529541,-3.6394827365875244,-13.476780891418457,1.0,0.9142723679542542,0.08572763204574585,0.0,1.0,19.703510208151286,0.0
176,0.0036810250021517277,-6.251901626586914,-6.721561431884766,-3.651190996170044,-13.45474624633789,1.0,0.9144067764282227,0.08559322357177734,0.0,1.0,20.243337064781514,0.0
177,0.004889157135039568,-6.212793827056885,-6.702935695648193,-3.662767171859741,-13.406525611877441,1.0,0.9140450954437256,0.08595490455627441,0.0,1.0,20.734943286951292,0.0
178,0.001588312559761107,-7.144392013549805,-6.344911575317383,-3.6691226959228516,-14.054883003234863,1.0,0.8937340378761292,0.10626596212387085,0.0,1.0,21.874906900478493,0.0
179,0.0015486737247556448,-7.136756420135498,-6.785552978515625,-3.6826295852661133,-14.406513214111328,1.0,0.8943603038787842,0.10563969612121582,0.0,1.0,23.366500724882158,0.0
180,0.0018318418879061937,-7.12335205078125,-6.6839494705200195,-3.6835286617279053,-14.312276840209961,1.0,0.8950905799865723,0.10490942001342773,0.0,1.0,24.763858175384456,0.0
181,0.0016910949489101768,-7.11236047744751,-6.687929153442383,-3.684329032897949,-14.304868698120117,1.0,0.8955322504043579,0.10446774959564209,0.0,1.0,26.15380748379691,0.0
182,0.0019493404543027282,-7.096080780029297,-6.738029479980469,-3.6827707290649414,-14.327890396118164,1.0,0.895904004573822,0.10409599542617798,0.0,1.0,27.566778490207412,0.0
183,0.002208614954724908,-7.078093528747559,-6.70142126083374,-3.676053524017334,-14.277256965637207,1.0,0.8963473439216614,0.10365265607833862,0.0,1.0,28.929116066136956,0.0
184,0.0025920094922184944,-7.055268287658691,-6.778282642364502,-3.670231342315674,-14.313009262084961,1.0,0.8967695832252502,0.10323041677474976,0.0,1.0,30.327205938514254,0.0
185,0.002094601048156619,-7.040090560913086,-6.736728668212891,-3.679608106613159,-14.269277572631836,1.0,0.8971734642982483,0.10282653570175171,0.0,1.0,31.681564121438427,0.0
186,0.0026845315005630255,-7.007876396179199,-6.526752948760986,-3.682501792907715,-14.07052993774414,1.0,0.8970297574996948,0.10297024250030518,0.0,1.0,32.837174669474905,0.0
187,0.0028275821823626757,-6.972894191741943,-6.662284851074219,-3.6798431873321533,-14.142643928527832,1.0,0.8966019749641418,0.10339802503585815,0.0,1.0,34.064899208295074,0.0
188,0.0030062205623835325,-6.940186023712158,-6.723072052001953,-3.669710397720337,-14.153498649597168,1.0,0.8956043124198914,0.10439568758010864,0.0,1.0,35.30347846818458,0.0
189,0.003248366992920637,-6.908706188201904,-6.704611778259277,-3.672999858856201,-14.108896255493164,1.0,0.8954454064369202,0.10455459356307983,0.0,1.0,36.49745533397008,0.0
190,0.003780533093959093,-6.865658283233643,-6.683175086975098,-3.6828768253326416,-14.05363655090332,1.0,0.8947847485542297,0.10521525144577026,0.0,1.0,37.63617249516574,1.0
191,0.0017078015953302383,-6.839323997497559,-6.579083442687988,-3.6847801208496094,-13.94498062133789,1.0,0.8949780464172363,0.10502195358276367,0.0,1.0,38.666233726795966,1.0
192,0.0009929629741236567,-6.817872524261475,-6.631577491760254,-3.6828551292419434,-13.96456241607666,1.0,0.8946233987808228,0.10537660121917725,0.0,1.0,39.71587675316496,1.0
193,0.0015919641591608524,-6.785070419311523,-6.588776111602783,-3.679353713989258,-13.895768165588379,1.0,0.8944672346115112,0.10553276538848877,0.0,1.0,40.69672552904568,1.0
194,0.0015761865070089698,-6.754086494445801,-6.571637153625488,-3.6814377307891846,-13.852115631103516,1.0,0.8945671319961548,0.10543286800384521,0.0,1.0,41.63392177044153,1.0
195,0.0010647184681147337,-6.722377777099609,-6.587026596069336,-3.681689500808716,-13.832843780517578,1.0,0.8945143818855286,0.10548561811447144,0.0,1.0,42.55184616125145,1.0
196,0.001692444086074829,-6.677010536193848,-6.545134544372559,-3.680925130844116,-13.753581047058105,1.0,0.894751250743866,0.10524874925613403,0.0,1.0,43.39050781860189,1.0
197,0.0028087797109037638,-6.623762130737305,-6.524968147277832,-3.680049180984497,-13.683761596679688,1.0,0.8952678442001343,0.10473215579986572,0.0,1.0,44.159350025573914,1.0
198,0.003627622965723276,-6.576739311218262,-6.484736442565918,-3.679567575454712,-13.6043119430542,1.0,0.8961222767829895,0.1038777232170105,0.0,1.0,44.84874257892045,1.0
199,0.0023246873170137405,-6.557178497314453,-6.485001087188721,-3.677145004272461,-13.583752632141113,1.0,0.897123396396637,0.10287660360336304,0.0,1.0,45.5175758213539,1.0
200,0.0020576573442667723,-6.533845901489258,-6.415865898132324,-3.6747684478759766,-13.503922462463379,1.0,0.8976287245750427,0.10237127542495728,0.0,1.0,46.10657889410962,1.0
201,0.00202637305483222,-6.514152526855469,-6.451385498046875,-3.672879934310913,-13.511700630187988,1.0,0.8976362347602844,0.10236376523971558,0.0,1.0,46.70336013458994,1.0
202,0.003086883807554841,-6.491575241088867,-6.449487686157227,-3.667992353439331,-13.485160827636719,1.0,0.8977038264274597,0.10229617357254028,0.0,1.0,47.273601572519,1.0
203,0.0015060704899951816,-6.447010040283203,-6.435291290283203,-3.65126371383667,-13.420875549316406,1.0,0.895805835723877,0.10419416427612305,0.0,1.0,47.77955773212774,1.0
204,0.002080242382362485,-6.390516757965088,-6.346832275390625,-3.640747308731079,-13.28835678100586,1.0,0.892650842666626,0.10734915733337402,0.0,1.0,48.15299512342594,1.0
205,0.0017212299862876534,-6.318921089172363,-6.353817939758301,-3.6320979595184326,-13.218024253845215,1.0,0.8894752264022827,0.11052477359771729,0.0,1.0,48.45609998756349,1.0
206,0.001494646887294948,-6.260486125946045,-6.1927595138549805,-3.6260828971862793,-13.027735710144043,1.0,0.8873627185821533,0.11263728141784668,0.0,1.0,48.56891630799987,1.0
207,0.0021596155129373074,-6.203143119812012,-6.148948669433594,-3.6193573474884033,-12.931981086730957,1.0,0.8849605321884155,0.11503946781158447,0.0,1.0,48.585978005023165,1.0
208,0.004926431458443403,-6.116521835327148,-6.129264831542969,-3.621243476867676,-12.830554962158203,1.0,0.8820846080780029,0.11791539192199707,0.0,1.0,48.501613577473705,1.0
209,0.004534928128123283,-6.058648586273193,-6.097908020019531,-3.6295652389526367,-12.751758575439453,1.0,0.8785412311553955,0.12145876884460449,0.0,1.0,48.338452763205495,1.0
210,0.0052663893438875675,-5.995054244995117,-6.051775932312012,-3.636425256729126,-12.654687881469727,1.0,0.8749827146530151,0.12501728534698486,0.0,1.0,48.07822125496756,1.0
211,0.007445795927196741,-5.918116092681885,-5.9508466720581055,-3.642448902130127,-12.500017166137695,1.0,0.8709790110588074,0.12902098894119263,0.0,1.0,47.66331903139759,1.0
212,0.0062065208330750465,-5.850444793701172,-6.024624824523926,-3.5757713317871094,-12.458030700683594,1.0,0.8711113333702087,0.12888866662979126,0.0,1.0,47.20643034237352,1.0
213,0.0014124056324362755,-6.7165937423706055,-5.7318572998046875,-3.608579397201538,-13.106369972229004,1.0,0.8815960884094238,0.11840391159057617,0.0,1.0,47.397880924894864,1.0
214,0.001911651692353189,-6.685325622558594,-5.786023139953613,-3.6539535522460938,-13.141120910644531,1.0,0.8768250346183777,0.12317496538162231,0.0,1.0,47.62408244583173,1.0
215,0.0021084474865347147,-6.673293113708496,-5.727766036987305,-3.646022319793701,-13.07851791381836,1.0,0.8732644319534302,0.12673556804656982,0.0,1.0,47.78768096994243,1.0
216,0.0018698634812608361,-6.637786388397217,-5.749610900878906,-3.635570764541626,-13.05526065826416,1.0,0.8632052540779114,0.13679474592208862,0.0,1.0,47.928022238498926,1.0
217,0.003196216421201825,-6.594888210296631,-5.65360164642334,-3.621952533721924,-12.92874526977539,1.0,0.8529346585273743,0.14706534147262573,0.0,1.0,47.941848118566654,1.0
218,0.0075423456728458405,-6.460484027862549,-5.6346588134765625,-3.6065845489501953,-12.771503448486328,0.1816328465938568,0.8490808606147766,0.6674480438232422,0.0,1.0,47.79843217734532,1.0
219,0.008338096551597118,-6.419641494750977,-5.629189491271973,-3.5916624069213867,-12.71882438659668,0.18164409697055817,0.8475207686424255,0.6658766865730286,-0.09092967957258224,0.1816328465938568,47.602337174234336,1.0
220,0.006194249726831913,-6.516513824462891,-5.6278252601623535,-3.6332521438598633,-12.835399627685547,0.1780877411365509,0.8492750525474548,0.6711872816085815,-0.09092843532562256,0.1816328465938568,47.52281741221222,1.0
221,0.004983888007700443,-6.555412292480469,-5.701522350311279,-3.6567938327789307,-12.945027351379395,0.1756540834903717,0.8463210463523865,0.6706669330596924,-0.09132359176874161,0.1780877411365509,47.55292537388395,1.0
222,0.010049753822386265,-6.224653244018555,-5.435534477233887,-3.633354902267456,-12.389758110046387,0.17320169508457184,0.8041770458221436,0.6309753656387329,-0.09159399569034576,0.1756540834903717,47.027764094222675,1.0
223,0.009791979566216469,-6.213120460510254,-5.327363014221191,-3.638068675994873,-12.294045448303223,0.17184880375862122,0.7896584272384644,0.6178096532821655,-0.09186647832393646,0.17320169508457184,46.406890152818235,1.0
224,0.009651286527514458,-6.192260265350342,-5.284028053283691,-3.6415750980377197,-12.240270614624023,0.17133434116840363,0.7775180339813232,0.6061837077140808,-0.09201680123806,0.17184880375862122,45.732241377734596,1.0
225,0.00989430770277977,-6.1700263023376465,-5.263492584228516,-3.64431095123291,-12.20297622680664,0.17045904695987701,0.7753704190254211,0.6049113869667053,-0.0920739620923996,0.17133434116840363,45.02029821483357,1.0
226,0.010396422818303108,-6.127236366271973,-5.287809371948242,-3.645763874053955,-12.180365562438965,0.17033718526363373,0.7755659818649292,0.6052287817001343,-0.09217122197151184,0.17045904695987701,44.285744387564876,1.0
227,0.010852106846868992,-6.110439300537109,-5.380748748779297,-3.640836477279663,-12.235457420349121,0.17077895998954773,0.7817016839981079,0.6109226942062378,-0.09218475967645645,0.17033718526363373,43.606282418206334,1.0
228,0.00911729410290718,-6.194147109985352,-5.513480186462402,-3.6398096084594727,-12.424835205078125,0.17184869945049286,0.7887738943099976,0.6169251799583435,-0.0012059874134138227,0.17033718526363373,43.116198233576796,1.0
229,0.007525019813328981,-6.269104957580566,-5.623288154602051,-3.638700485229492,-12.587085723876953,0.1737029105424881,0.7983784675598145,0.6246755719184875,-0.0010883775539696217,0.17033718526363373,42.788364567746086,1.0
230,0.005798796191811562,-6.349928855895996,-5.716973781585693,-3.6453843116760254,-12.746199607849121,0.1761479377746582,0.8065035343170166,0.6303555965423584,-0.00048720338963903487,0.17033718526363373,42.619644785887544,1.0
231,0.00831770058721304,-6.3541975021362305,-5.980432510375977,-3.6473560333251953,-12.9622220993042,0.17888595163822174,0.8254691958427429,0.6465832591056824,5.4872700275154784e-05,0.17033718526363373,42.66694749548408,1.0
