window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
31,0.0003074859851039946,2.0844920811669e-07,0.0003404467133805156,0.0003244571853429079,2.614496565911395e-07,0.00018380038090981543,0.0001444671070203185,-13.39197826385498,0.02541518211364746,0.0010174483759328723,0.02501791901886463,0.4840228855609894,0.00022195361088961363,0.4942172169685364,0.010202068835496902,-5.579682350158691,0.49533703923225403,0.0018438324332237244,0.4608413577079773,0.03449568152427673,-1.9063314199447632,0.3370419144630432,0.022322747856378555,0.2817973792552948,0.05524453520774841,-0.913776159286499,0.6600842475891113,0.1292976438999176,1.0,0.33991575241088867,0.342928409576416,0.07094398140907288,0.0,0.07094398140907288,0.0006233493913896382,0.0,0.0006233493913896382,1.0,1.0,-18.808889389038086,1785283273.631661,6.109900236129761,594.7278480529785,7.322735497674433,4.995327698333149,0.0,288.66,True,0.10451006889343262
32,0.00028073659632354975,1.9476149759611872e-07,0.00021606012887787074,0.0003349524922668934,2.506634473320446e-07,0.00011663376062642783,0.00022769742645323277,-13.381632804870605,0.02450421452522278,0.000987280742265284,0.020251169800758362,0.48534005880355835,0.00020743963250424713,0.49518176913261414,0.010721364058554173,-5.620111465454102,0.4997206926345825,0.00159067427739501,0.4608413577079773,0.038879334926605225,-1.8277150392532349,0.34531283378601074,0.02239200472831726,0.35283565521240234,0.0075228214263916016,-0.9793234467506409,0.5946527719497681,0.1240706518292427,1.0,0.40534722805023193,0.5376349091529846,0.06281338632106781,0.0,0.06281338632106781,0.0008275008876807988,0.0,0.0008275008876807988,1.0,1.0,-18.791580200195312,1785283273.7159119,6.194151163101196,594.81209897995,7.532580647561879,3.995490290018779,0.0,288.66,True,0.10451006889343262
33,0.0002618198050186038,2.0510793774519698e-07,0.00019306389731355011,0.00031248130835592747,2.6763044047584117e-07,0.00010439399193273857,0.00021915225079283118,-13.336397171020508,0.020797818899154663,0.0009951491374522448,0.014463302679359913,0.48757609724998474,0.00021415797527879477,0.4972698390483856,0.011579927057027817,-5.603278160095215,0.504774272441864,0.001542006037198007,0.47620952129364014,0.028564751148223877,-2.0538244247436523,0.38538748025894165,0.024094894528388977,0.3527502417564392,0.03263723850250244,-0.9218350648880005,0.5469234585762024,0.11318577826023102,0.9990234375,0.4520999789237976,0.7324916124343872,0.06357830762863159,0.0,0.06357830762863159,0.00115333148278296,0.0,0.00115333148278296,1.0,1.0,-18.845932006835938,1785283273.8215134,6.299752712249756,594.9177005290985,7.79677760408995,2.800796178423006,0.0,288.66,True,0.10451006889343262
34,0.00023171305656433105,2.0852206716881483e-07,0.00015058198187034577,0.00029978249222040176,2.76208567129288e-07,8.256555156549439e-05,0.00023187376791611314,-13.303592681884766,0.018501251935958862,0.0009763155831024051,0.009294514544308186,0.4898001551628113,0.00021478417329490185,0.49949949979782104,0.013373156078159809,-5.588509559631348,0.5094988346099854,0.001419976819306612,0.4799438714981079,0.02955496311187744,-2.052044630050659,0.42149192094802856,0.025808628648519516,0.3526648283004761,0.06882709264755249,-0.8178097605705261,0.5108350515365601,0.0971008911728859,1.0,0.48916494846343994,0.985068678855896,0.06269419193267822,0.0,0.06269419193267822,0.0014403625391423702,0.0,0.0014403625391423702,1.0,1.0,-18.80042266845703,1785283273.9271603,6.405399560928345,595.0233473777771,8.015465222239115,1.3535250004057247,0.0,288.66,True,0.10451006889343262
35,0.00020733533892780542,2.0961064706170873e-07,1.9691073248395696e-05,0.0003044409677386284,2.8114936867496e-07,3.0850587791064754e-05,0.0003317560476716608,-13.176212310791016,0.01769670844078064,0.0009577003656886518,0.005159586668014526,0.4910055696964264,0.00020891170424874872,0.5001124739646912,0.015495648607611656,-5.593853950500488,0.5133942365646362,0.0012943538604304194,0.5003690719604492,0.013025164604187012,-2.3403968811035156,0.45453810691833496,0.02648956887423992,0.730278491973877,0.275740385055542,0.5385816097259521,0.4812552332878113,0.07858036458492279,0.33000001311302185,0.15125522017478943,-0.20730659365653992,0.05834400653839111,0.0,0.05834400653839111,0.0015833526849746704,0.0,0.0015833526849746704,1.0,1.0,-18.82149314880371,1785283299.3341243,31.812363624572754,620.4303114414215,8.25522332073496,1.098629094900879,0.0,288.66,True,0.10451006889343262
36,0.0001671218778938055,1.6382642797907465e-07,5.519243495655246e-05,0.0002552613150328398,2.2274171840308554e-07,2.991003930219449e-05,0.00025161757366731763,-13.48074722290039,0.007321983575820923,0.0007957942434586585,0.006448876112699509,0.49162906408309937,0.0001889380073407665,0.49994152784347534,0.008358191698789597,-5.833918571472168,0.5224930644035339,0.000945565290749073,0.5004062056541443,0.02208685874938965,-2.30496883392334,0.635800838470459,0.014225532300770283,0.738018274307251,0.10221743583679199,-0.8401787281036377,0.4046207070350647,0.015078657306730747,0.33000001311302185,0.07462069392204285,-0.9936590194702148,0.05741964653134346,0.0,0.05741964653134346,0.0015177230816334486,0.0,0.0015177230816334486,1.0,1.0,-19.30036735534668,1785283299.428532,31.906771183013916,620.5247189998627,8.973855625773773,1.6300856152097083,0.0,288.66,True,0.10451006889343262
37,0.0001725300680845976,1.4399280701127282e-07,8.502709533786401e-05,0.00027891574427485466,2.0238759645963e-07,4.603324850904755e-05,0.0002487790770828724,-13.584840774536133,0.008764892816543579,0.0007233566720969975,0.008894428610801697,0.4936878979206085,0.00018191506387665868,0.5001624226570129,0.006475820206105709,-5.968683242797852,0.5293530225753784,0.0007994031184352934,0.5013313293457031,0.028021693229675293,-2.1557579040527344,0.7041096687316895,0.009882848709821701,0.74440997838974,0.04030030965805054,-1.3073703050613403,0.36023491621017456,0.006447515916079283,0.33000001311302185,0.03023490309715271,-1.5321999788284302,0.07009116560220718,0.0,0.07009116560220718,0.0017726633232086897,0.0,0.0017726633232086897,1.0,1.0,-19.437665939331055,1785283299.5330954,32.01133465766907,620.6292824745178,9.829786514796961,2.700083094876753,0.0,288.66,True,0.10451006889343262
38,0.00019645266002044082,1.4114002055976016e-07,8.690769027452916e-05,0.0002825732808560133,1.9889260727268265e-07,4.721091681858525e-05,0.0002596065169200301,-13.582359313964844,0.010508984327316284,0.0007026956882327795,0.0107378289103508,0.49571600556373596,0.00018585978250484914,0.5002948045730591,0.004584514070302248,-6.03123664855957,0.534878671169281,0.0007648023893125355,0.504472017288208,0.030406653881072998,-2.064561605453491,0.7348120808601379,0.008283218368887901,0.7059706449508667,0.02884143590927124,-1.4276117086410522,0.33745473623275757,0.004247138276696205,0.33000001311302185,0.007454723119735718,-1.8052738904953003,0.07893186062574387,0.0,0.07893186062574387,0.0019381644669920206,0.0,0.0019381644669920206,1.0,1.0,-19.43962860107422,1785283299.6165557,32.0947949886322,620.712742805481,10.687680065563313,4.043154486210668,0.0,288.66,True,0.10451006889343262
39,0.00023860629880800843,1.4200303155575966e-07,0.00013608101289719343,0.00027444143779575825,1.9767715286889143e-07,7.379883027169853e-05,0.0002253195270895958,-13.625308990478516,0.012904316186904907,0.0006921638268977404,0.012988346628844738,0.4981800615787506,0.00019299692939966917,0.5003063678741455,0.002127966145053506,-6.064666748046875,0.5404649376869202,0.0007549169822596014,0.504472017288208,0.03599292039871216,-1.817477822303772,0.7540261745452881,0.007426432799547911,0.7428593635559082,0.011166810989379883,-1.5240206718444824,0.3275468945503235,0.0033391457982361317,0.33000001311302185,0.0024531185626983643,-1.931180477142334,0.09193240106105804,0.0,0.09193240106105804,0.002075755735859275,0.0,0.002075755735859275,1.0,1.0,-19.38578224182129,1785283299.7211974,32.1994366645813,620.81738448143,11.491727257076736,5.512132464191616,0.0,288.66,True,0.10451006889343262
40,0.0002790720318444073,1.4375802948052296e-07,0.00015836757665965706,0.0002707778476178646,1.9670618200962053e-07,8.590834477217868e-05,0.00022078564506955445,-13.622920989990234,0.015315920114517212,0.0006856148247607052,0.015550090931355953,0.5006974339485168,0.0002032224729191512,0.5014090538024902,0.0007491587311960757,-6.0540385246276855,0.5461224913597107,0.0007623093551956117,0.511361837387085,0.03476065397262573,-1.8781124353408813,0.7734054923057556,0.006656780373305082,0.7570127844810486,0.01639270782470703,-1.5669370889663696,0.3208011984825134,0.00272814161144197,0.33000001311302185,0.009198814630508423,-2.017620325088501,0.10905785113573074,0.0,0.10905785113573074,0.002230455633252859,0.0,0.002230455633252859,1.0,1.0,-19.405208587646484,1785283299.8268714,32.305110692977905,620.9230585098267,12.315200794415354,7.0675502901187315,0.0,288.66,True,0.10451006889343262
41,0.0003187334514223039,1.4564029982011562e-07,0.0001459310296922922,0.00027300138026475906,1.965146907423332e-07,7.927597471280023e-05,0.0002595962432678789,-13.55644702911377,0.01816686987876892,0.0006797078531235456,0.01743089035153389,0.5031906962394714,0.00021218085021246225,0.5016034841537476,0.0017495451029390097,-6.031747817993164,0.5515432357788086,0.0007622468401677907,0.5137661695480347,0.037777066230773926,-1.7345629930496216,0.7873205542564392,0.0061488947831094265,0.771129846572876,0.016190707683563232,-1.6054871082305908,0.31801125407218933,0.0023914873600006104,0.33000001311302185,0.01198875904083252,-2.0689308643341064,0.1319808065891266,0.0,0.1319808065891266,0.002453019842505455,0.0,0.002453019842505455,1.0,1.0,-19.249126434326172,1785283299.9207578,32.39899706840515,621.0169448852539,12.98259217843366,8.674278655291452,0.0,288.66,True,0.10451006889343262
42,0.0003523104824125767,1.4691080707507354e-07,0.00020304204372223467,0.0002781760413199663,1.9591301736454625e-07,0.00011040685785701498,0.00022456083388533443,-13.603974342346191,0.020906567573547363,0.0006737791700288653,0.01974983513355255,0.5053898692131042,0.00021883478621020913,0.502163827419281,0.003427152754738927,-6.002251625061035,0.5562962889671326,0.0007551999296993017,0.516594648361206,0.039701640605926514,-1.6317472457885742,0.7985690832138062,0.005735580809414387,0.7914596796035767,0.007109403610229492,-1.6571884155273438,0.3165552318096161,0.0021658334881067276,0.33000001311302185,0.013444781303405762,-2.1068062782287598,0.15528813004493713,0.0,0.15528813004493713,0.0026723921764642,0.0,0.0026723921764642,1.0,1.0,-19.221649169921875,1785283300.0252826,32.50352191925049,621.1214697360992,13.622506298047668,10.318882434358827,0.0,288.66,True,0.10451006889343262
43,0.00038049486465752125,1.4785638313696836e-07,0.0002300911583006382,0.0002856981009244919,1.9527865902091435e-07,0.0001250483765034005,0.0002200672752223909,-13.607475280761719,0.023507148027420044,0.0006669562426395714,0.02214697003364563,0.5073200464248657,0.00022521281789522618,0.5033784508705139,0.004169683437794447,-5.981869220733643,0.5603161454200745,0.0007482030778191984,0.5232859253883362,0.03703022003173828,-1.7636256217956543,0.8083814978599548,0.005377811845391989,0.812807559967041,0.004426062107086182,-1.6919770240783691,0.31552594900131226,0.0020015351474285126,0.33000001311302185,0.014474064111709595,-2.1356475353240967,0.1775614619255066,0.0,0.1775614619255066,0.002874111058190465,0.0,0.002874111058190465,1.0,1.0,-19.274784088134766,1785283300.130757,32.60899639129639,621.2269442081451,14.315555335874567,11.992327470521538,0.0,288.66,True,0.10451006889343262
44,0.0004064291715621948,1.4827574545961397e-07,0.0002610424708109349,0.0002962199505418539,1.9386627059247985e-07,0.0001417736493749544,0.00021211070998106152,-13.61946964263916,0.02616944909095764,0.0006579082692041993,0.02509046345949173,0.5093214511871338,0.000231653219088912,0.5045783519744873,0.00486427778378129,-5.961037635803223,0.5640378594398499,0.0007378305308520794,0.5264796018600464,0.03755825757980347,-1.7310338020324707,0.8177611827850342,0.005059095099568367,0.8364548087120056,0.018693625926971436,-1.6898083686828613,0.31461578607559204,0.0018798400415107608,0.33000001311302185,0.01538422703742981,-2.1563949584960938,0.20023716986179352,0.0,0.20023716986179352,0.003107702126726508,0.0,0.003107702126726508,1.0,1.0,-19.253816604614258,1785283300.2350738,32.71331310272217,621.3312609195709,14.987636890180958,13.686519929856246,0.0,288.66,True,0.10451006889343262
45,0.00043042260222136974,1.471712920420032e-07,0.00025328429182991385,0.0003108060918748379,1.9040165000205889e-07,0.00013759433932136744,0.00024775046040304005,-13.579631805419922,0.028688520193099976,0.0006458431016653776,0.027283892035484314,0.5111640691757202,0.00023705109197180718,0.5062975287437439,0.005065194796770811,-5.956735610961914,0.5671482086181641,0.0007245852029882371,0.5357251763343811,0.03142303228378296,-2.0146570205688477,0.8263384699821472,0.004756535869091749,0.8585820198059082,0.032243549823760986,-1.6458932161331177,0.3138076663017273,0.0017833426827564836,0.33000001311302185,0.016192346811294556,-2.17218279838562,0.21967366337776184,0.0,0.21967366337776184,0.0033177935983985662,0.0,0.0033177935983985662,1.0,1.0,-19.35234832763672,1785283300.3292546,32.807493925094604,621.4254417419434,15.75825016750981,15.39650022908048,0.0,288.66,True,0.10451006889343262
46,0.00045792985474690795,1.4404866988115828e-07,0.00032151458435691893,0.00032457499764859676,1.8380372068804718e-07,0.00017482049588579684,0.00020257230789866298,-13.667778968811035,0.031063616275787354,0.0006292706821113825,0.0304921492934227,0.5128501057624817,0.0002397799980826676,0.5084275603294373,0.004459314048290253,-5.974447250366211,0.5697484612464905,0.0007045614183880389,0.540555477142334,0.029192984104156494,-2.105234146118164,0.8348960280418396,0.004446852020919323,0.8813489079475403,0.046452879905700684,-1.5462119579315186,0.31389135122299194,0.0016926489770412445,0.33000001311302185,0.016108661890029907,-2.1951401233673096,0.2388008087873459,0.0,0.2388008087873459,0.0035431399010121822,0.0,0.0035431399010121822,1.0,1.0,-19.499954223632812,1785283300.4343865,32.912625789642334,621.5305736064911,16.676469340834757,17.129437853286404,0.0,288.66,True,0.10451006889343262
47,0.0004895310266874731,1.3797723852349009e-07,0.00029119779355823994,0.000331732677295804,1.7311256783614226e-07,0.00015872549556661397,0.00026318730670027435,-13.615876197814941,0.03293207287788391,0.0006055615376681089,0.03286292776465416,0.5140262842178345,0.00023458353825844824,0.5090445876121521,0.0049821762368083,-5.992748260498047,0.571045994758606,0.0006709324661642313,0.5436333417892456,0.02741265296936035,-2.1744754314422607,0.8438992500305176,0.004078628029674292,0.8955974578857422,0.05169820785522461,-1.504411220550537,0.31552237272262573,0.0015841034473851323,0.33000001311302185,0.014477640390396118,-2.238771677017212,0.2553265690803528,0.0,0.2553265690803528,0.0037096699234098196,0.0,0.0037096699234098196,1.0,1.0,-19.497312545776367,1785283300.517762,32.99600124359131,621.6139490604401,17.592046836303258,18.90600703114223,0.0,288.66,True,0.10451006889343262
48,0.000517265114467591,1.3368494933274633e-07,0.00037336398963816464,0.00033927918411791325,1.6446972495032242e-07,0.00020362976647447795,0.00019775818509515375,-13.752893447875977,0.03507724404335022,0.0005841193487867713,0.03582051023840904,0.515476405620575,0.00023041012173052877,0.5111476182937622,0.004392134491354227,-6.0315141677856445,0.571597695350647,0.0006394335068762302,0.5487539768218994,0.02284371852874756,-2.350480318069458,0.8535892963409424,0.003727735485881567,0.8496453762054443,0.003943920135498047,-1.8749523162841797,0.3183826804161072,0.0015212487196549773,0.33000001311302185,0.011617332696914673,-2.2808141708374023,0.26673898100852966,0.0,0.26673898100852966,0.003825854044407606,0.0,0.003825854044407606,1.0,1.0,-19.753345489501953,1785283300.6230774,33.101316690444946,621.7192645072937,18.763657275497344,20.724618702818248,0.0,288.66,True,0.10451006889343262
49,0.0005513869691640139,1.3198230419675383e-07,0.0004975323099642992,0.000345627311617136,1.59050472348099e-07,0.0002719908661674708,9.122856135945767e-05,-13.881410598754883,0.038002222776412964,0.0005647551734000444,0.039329271763563156,0.5177958607673645,0.00023128243628889322,0.514017641544342,0.004004497546702623,-6.055197715759277,0.5724751949310303,0.0006153409485705197,0.5572648644447327,0.015210330486297607,-2.589740037918091,0.8638177514076233,0.003457222366705537,0.8638057112693787,1.2040138244628906e-05,-1.9147063493728638,0.3196314573287964,0.001503416569903493,0.33000001311302185,0.010368555784225464,-2.2953147888183594,0.2799074649810791,0.0,0.2799074649810791,0.0040519954636693,0.0,0.0040519954636693,1.0,1.0,-20.02043914794922,1785283300.7295542,33.20779347419739,621.8257412910461,20.202361373138697,22.55773099247522,0.0,288.66,True,0.10451006889343262
