window,position_pred_mean_0,position_pred_var_0,position_actual_0,position_pred_mean_1,position_pred_var_1,position_actual_1,position_residual_l2,position_nll,velocity_pred_mean_0,velocity_pred_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_var_1,velocity_actual_1,velocity_residual_l2,velocity_nll,steering_pred_mean,steering_pred_var,steering_actual,steering_residual,steering_nll,acceleration_pred_mean,acceleration_pred_var,acceleration_actual,acceleration_residual,acceleration_nll,traffic_light_state_pred_mean,traffic_light_state_pred_var,traffic_light_state_actual,traffic_light_state_residual,traffic_light_state_nll,traffic_light_detected_pred,traffic_light_detected_actual,traffic_light_detected_residual,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_state,cusum_tl_discrepancy,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
635,0.00668176356703043,9.7429267498228e-07,0.007179948501288891,0.0012035529362037778,1.6602965047241014e-07,0.001346621778793633,0.000518321234267205,-12.69943904876709,0.5670514106750488,0.000484367657918483,0.5792125463485718,0.5121930241584778,6.489829684142023e-05,0.48545512557029724,0.02937360107898712,-1.1391680240631104,0.49312543869018555,2.56727453233907e-05,0.4797632098197937,0.013362228870391846,-0.8886947631835938,0.4454648494720459,0.0035900131333619356,0.44955870509147644,0.004093855619430542,-1.8935270309448242,0.3107224702835083,0.004254734143614769,0.0,0.3107224702835083,9.535079956054688,0.23519690334796906,0.0,0.23519690334796906,0.006831605453044176,0.0,0.006831605453044176,1.0,0.0,-14.055120468139648,1785282722.4168127,70.60024118423462,43.51299977302551,4665.523086723386,144.99965641357994,0.0,96.48,True,1.8231210708618164
636,0.00665888749063015,9.584911140336771e-07,0.006871283520013094,0.001192236552014947,1.6248182532763167e-07,0.0012222615769132972,0.0002145077451132238,-12.881118774414062,0.5629858374595642,0.0004799187881872058,0.5744169354438782,0.5125899910926819,7.30884785298258e-05,0.480204701423645,0.03434351459145546,0.5660607814788818,0.49278494715690613,2.997494812007062e-05,0.47977694869041443,0.0130079984664917,-1.4661450386047363,0.4394400119781494,0.003719993634149432,0.4287795126438141,0.010660499334335327,-1.8628031015396118,0.30866798758506775,0.0049482001923024654,0.0,0.30866798758506775,7.891903400421143,0.2974472641944885,0.0,0.2974472641944885,0.009516896679997444,0.0,0.009516896679997444,1.0,0.0,-13.16134262084961,1785282722.5109835,70.69441199302673,43.60717058181763,4667.83319277097,153.11757099196905,0.0,96.48,True,1.8231210708618164
637,0.006627006456255913,9.528491204946477e-07,0.006880057975649834,0.0011858941288664937,1.6023751925331453e-07,0.0011708271922543645,0.0002534996601752937,-12.883021354675293,0.5586884021759033,0.0004794703854713589,0.5681487321853638,0.5127244591712952,8.055695070652291e-05,0.48401984572410583,0.030223378911614418,-1.4893665313720703,0.49245017766952515,3.394398299860768e-05,0.4806120693683624,0.01183810830116272,-2.162165641784668,0.4329187273979187,0.003843840444460511,0.41206860542297363,0.02085012197494507,-1.8051544427871704,0.3057008981704712,0.005552817601710558,0.0,0.3057008981704712,6.7371344566345215,0.34130221605300903,0.0,0.34130221605300903,0.011895972304046154,0.0,0.011895972304046154,1.0,0.0,-15.155597686767578,1785282722.61841,70.80183863639832,43.71459722518921,4672.137553884471,160.08071662657153,0.0,96.48,True,1.8231210708618164
638,0.0065873758867383,9.336380344393547e-07,0.00670600263401866,0.0011816136538982391,1.5667109209971386e-07,0.0012122386833652854,0.00012251611042302102,-12.928239822387695,0.554276704788208,0.00047535356134176254,0.5610697865486145,0.513020396232605,8.777172479312867e-05,0.4883362054824829,0.025601860135793686,-3.138706922531128,0.4923478960990906,3.8271031371550635e-05,0.481266051530838,0.011081844568252563,-2.562028408050537,0.42522764205932617,0.003956687171012163,0.3948850929737091,0.030342549085617065,-1.7308919429779053,0.3048003017902374,0.006163427606225014,0.0,0.3048003017902374,5.911029815673828,0.38006728887557983,0.0,0.38006728887557983,0.01401390042155981,0.0,0.01401390042155981,1.0,0.0,-16.720218658447266,1785282722.723582,70.90701055526733,43.81976914405823,4678.006535969653,166.21775762021332,0.0,96.48,True,1.8231210708618164
639,0.006507585756480694,9.651338359617512e-07,0.006569805089384317,0.0011670456733554602,1.6450302098292013e-07,0.0012102252803742886,7.573456241516396e-05,-12.890117645263672,0.5474239587783813,0.00047989614540711045,0.5522053241729736,0.5162932872772217,0.00010919121268671006,0.49074190855026245,0.02599489316344261,-3.530893325805664,0.49299728870391846,5.189766307012178e-05,0.48186159133911133,0.011135697364807129,-2.8194847106933594,0.41459739208221436,0.003991052508354187,0.3866252601146698,0.027972131967544556,-1.744887351989746,0.31061190366744995,0.007041074801236391,0.0,0.31061190366744995,5.292150497436523,0.5002325177192688,0.0,0.5002325177192688,0.02137872204184532,0.0,0.02137872204184532,1.0,0.0,-17.124574661254883,1785282722.819941,71.00336956977844,43.916128158569336,4684.279874057642,171.7359192956178,0.0,96.48,True,1.8231210708618164
640,0.006430532783269882,9.63181037150207e-07,0.0067524416372179985,0.0011675726855173707,1.6514810852186201e-07,0.0011195671977475286,0.00032546863076277077,-12.836076736450195,0.5418747663497925,0.00048102994333021343,0.5455649495124817,0.5173423886299133,0.00011962714052060619,0.48913252353668213,0.02845020219683647,-3.1571707725524902,0.49351221323013306,5.92287142353598e-05,0.481457382440567,0.01205483078956604,-2.7213525772094727,0.4108840227127075,0.004097186028957367,0.37737277150154114,0.03351125121116638,-1.6927433013916016,0.3119186758995056,0.007768813520669937,0.0,0.3119186758995056,4.751903057098389,0.5383552312850952,0.0,0.5383552312850952,0.024123184382915497,0.0,0.024123184382915497,1.0,0.0,-16.722490310668945,1785282722.9245663,71.10799479484558,44.020753383636475,4690.151127795045,176.71383353068416,0.0,96.48,True,1.8231210708618164
641,0.006355976685881615,9.609392463971744e-07,0.006358942482620478,0.0011621939484030008,1.6540622027605423e-07,0.0009455719846300781,0.00021664226369466633,-12.755377769470215,0.535020649433136,0.0004785848141182214,0.535990297794342,0.518589198589325,0.00013437087181955576,0.48912349343299866,0.02948165498673916,-3.2102179527282715,0.4943186640739441,6.971529364818707e-05,0.4822201430797577,0.012098520994186401,-2.8168067932128906,0.4074079096317291,0.004165230318903923,0.373137891292572,0.034270018339157104,-1.6805726289749146,0.3131242096424103,0.008891195990145206,0.0,0.3131242096424103,4.071291446685791,0.5914506912231445,0.0,0.5914506912231445,0.02890564501285553,0.0,0.02890564501285553,1.0,0.0,-16.731956481933594,1785282723.0197299,71.20315837860107,44.11591696739197,4696.031847703713,181.0111361553379,0.0,96.48,True,1.8231210708618164
642,0.006309741176664829,9.421649451724079e-07,0.006258779671043158,0.0011726367520168424,1.6403575386902958e-07,0.0009631331195123494,0.0002156127302441746,-12.776090621948242,0.5324342250823975,0.0004767762729898095,0.5289065837860107,0.5188739895820618,0.00013893393042962998,0.4935011565685272,0.02561688795685768,-4.097200870513916,0.49458572268486023,7.262664439622313e-05,0.48907041549682617,0.005515307188034058,-3.636733055114746,0.4049564003944397,0.0042589446529746056,0.36946901679039,0.03548738360404968,-1.6625803709030151,0.3090772032737732,0.009282785467803478,0.0,0.3090772032737732,3.724618434906006,0.6009793281555176,0.0,0.6009793281555176,0.03134201467037201,0.0,0.03134201467037201,1.0,0.0,-17.87221908569336,1785282723.12561,71.3090386390686,44.2217972278595,4703.05283021614,184.96176576821188,0.0,96.48,True,1.8231210708618164
643,0.00625964067876339,9.18406499295088e-07,0.006246973294764757,0.0011818931670859456,1.6201312291741488e-07,0.0009357838425785303,0.00024643511278554797,-12.743213653564453,0.5295997858047485,0.0004728673957288265,0.5204492211341858,0.5194925665855408,0.0001437163446098566,0.5015140771865845,0.020173223689198494,-5.201239585876465,0.495157390832901,7.620767428306863e-05,0.4919683337211609,0.0031890571117401123,-3.755359172821045,0.4011939764022827,0.004365087952464819,0.36873507499694824,0.03245890140533447,-1.6774373054504395,0.3043246269226074,0.009745658375322819,0.0,0.3043246269226074,3.354996681213379,0.6087288856506348,1.0,0.39127111434936523,0.0337415412068367,1.0,0.9662584662437439,1.0,0.0,-18.781885147094727,1785282723.221631,71.40505957603455,44.31781816482544,4710.983478789969,188.54277362739322,0.30789768372955795,96.48,True,1.8231210708618164
644,0.006113448180258274,8.511223654750211e-07,0.00630792323499918,0.0012005938915535808,1.6966185967248748e-07,0.0009458652348257601,0.0003204797103535384,-12.731765747070312,0.5205425024032593,0.00046531338011845946,0.5121917128562927,0.5200870633125305,0.0001630852639209479,0.5073110461235046,0.015263102948665619,-5.783773899078369,0.496371328830719,9.017486445372924e-05,0.4940135180950165,0.0023578107357025146,-3.7071163654327393,0.40510016679763794,0.0047527761198580265,0.39138948917388916,0.01371067762374878,-1.7357984781265259,0.2815433740615845,0.01202557235956192,0.0,0.2815433740615845,2.004333019256592,0.774578332901001,1.0,0.22542166709899902,0.06573309749364853,1.0,0.9342669248580933,1.0,0.0,-19.212343215942383,1785282723.3266695,71.51009798049927,44.42285656929016,4719.3445854326455,190.77311782461777,0.5838038260734653,96.48,True,1.8231210708618164
645,0.005964148789644241,8.094480676845706e-07,0.0062614199705421925,0.0011692477855831385,1.6978523831312486e-07,0.0009260012884624302,0.0003841080761048943,-12.741111755371094,0.5067569017410278,0.00046593087608926,0.5038402676582336,0.5268164277076721,0.00020882886019535363,0.5142768025398254,0.012874352745711803,-5.849242210388184,0.5013952851295471,0.00011775882012443617,0.4978162944316864,0.0035789906978607178,-3.550110101699829,0.3980114161968231,0.0052194250747561455,0.37828528881073,0.01972612738609314,-1.6714694499969482,0.2390006184577942,0.015144509263336658,0.0,0.2390006184577942,0.7097545862197876,0.8589415550231934,1.0,0.14105844497680664,0.13022774457931519,1.0,0.8697722554206848,1.0,0.0,-19.195560455322266,1785282723.414364,71.59779262542725,44.51055121421814,4727.688909314702,191.70888358880552,0.7952152989799641,96.48,True,1.8231210708618164
